ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
FCX,LONG,0.29431830432399403,2.9431830432399404,4.91,3.8046,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.3,POSITIVE,trend_continuation,10284824.76,68.07,80.0,45.0,17.41,33.95,580113.0,592501.0,1.021,269348.0,244450.0,658816.0,20.4,0.46,1.83,0.83,0.35,1.4,0.4,0.1,False,sustained_trend,5.0,False,1,1.0,99.0,6e-06,0.0,517797.49563822284,0.0,1.499636,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.22039,0.0,0.0,0.0,1.0,0.29431830432399403,0.29431830432399403,n/a,2026-08-10,2026-08-10,,,,,,
LMT,SHORT,0.35771299123636535,3.5771299123636533,3.14,3.7106,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,bounce_and_fail,,,600.0,400.0,0.32,33.12,58691.0,53932.0,0.919,37885.0,25049.0,49689.0,8.9,0.237,0.0,0.4,1.0,1.0,0.74,0.0,False,default,2.5,False,2,1.0,0.0,0.0,1.5e-05,0.0,2.5414883986983944e-16,,0,1,0.0,0.321751,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.516263,0.0,0.0,1.0,0.35771299123636535,0.35771299123636535,n/a,2026-08-10,2026-08-10,,2.12,,,,
PANW,SHORT,0.2733035597019543,2.7330355970195432,2.66,2.9445,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.9,POSITIVE,bounce_and_fail,58127.19,390.53,400.0,150.0,2.42,61.59,304130.0,310590.0,1.021,144338.0,127233.0,343149.0,87.3,0.611,0.0,0.07,1.0,1.0,0.42,0.17,False,default,2.5,False,2,1.0,0.0,0.0,5e-06,0.0,3.228165740617671e-24,,0,0,0.0,0.121541,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.417024,0.0,0.0,1.0,0.2733035597019543,0.2733035597019543,n/a,2026-08-10,2026-08-10,,2.791658,,,,
ETSY,LONG,0.3018217974419783,3.018217974419783,5.04,4.3411,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.6,NEUTRAL,ema_pullback,,,85.0,35.0,6.6,56.11,114490.0,77507.0,0.677,70023.0,54033.0,67941.0,16.9,0.463,1.83,0.77,0.76,1.2,0.39,0.08,False,default,2.5,False,1,1.0,99.0,4.4e-05,0.0,1.7193371039181404e-26,0.0,13.513966,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.114661,0.0,0.0,0.0,1.0,0.3018217974419783,0.3018217974419783,n/a,2026-08-10,2026-08-10,,,,,,
AMZN,LONG,0.20780318197587705,2.0780318197587704,3.94,3.661,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned",7.2,NEGATIVE,unknown,-72113861.74,265.95,300.0,200.0,12.82,24.79,2928223.0,1937430.0,0.662,1219458.0,915375.0,2730820.0,12.0,0.284,2.2,0.75,0.8,0.0,0.05,0.14,False,default,2.5,False,1,0.7,99.0,0.0,0.0,1.5355721284375774e-07,0.0,5.757576,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532621,0.0,0.0,0.0,1.0,0.20780318197587705,0.20780318197587705,n/a,2026-08-10,2026-08-10,,,,,,
IE,LONG,0.5065163738543761,5.065163738543761,5.49,5.3396,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,NEUTRAL,trend_continuation,,,20.0,10.0,91.11,4.44,51066.0,11090.0,0.217,8664.0,17586.0,35906.0,6.1,0.745,1.84,0.77,1.0,1.4,0.22,0.26,False,default,2.5,False,1,1.0,99.0,0.000819,0.0,0.04281275813881062,0.0,102.564103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.646074,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-10,2026-08-10,,,,,,
VST,LONG,0.40913987402183605,4.09139874021836,3.27,4.3867,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.8,NEGATIVE,unknown,-24021014.64,,165.0,110.0,13.57,24.28,292017.0,250728.0,0.859,125496.0,188804.0,228445.0,1.3,0.435,0.0,0.78,1.0,0.0,1.44,0.05,False,default,2.5,False,1,1.0,99.0,5.6e-05,0.0,1144180.5475454547,0.0,4.658642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.189231,0.0,0.0,0.0,1.0,0.40913987402183605,0.40913987402183605,n/a,2026-08-10,2026-08-10,,,,,,
DASH,LONG,0.3383877964765588,3.3838779647655883,5.6,4.6919,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.6,NEUTRAL,trend_continuation,,,240.0,145.0,11.61,32.57,130970.0,71690.0,0.547,38665.0,53831.0,110164.0,11.9,0.386,2.25,0.66,0.15,1.4,1.09,0.05,False,sustained_trend,5.0,False,2,0.7,99.0,2e-05,0.0,243326.03687377117,0.0,82.778846,0,0,0.000147,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.281856,0.0,0.0,0.0,1.0,0.3383877964765588,0.3383877964765588,n/a,2026-08-10,2026-08-10,,,,,,
CACI,SHORT,0.5065163738543761,5.065163738543761,2.54,4.4346,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.7,NEUTRAL,bounce_and_fail,,,680.0,570.0,1.16,15.2,4959.0,1837.0,0.37,1156.0,1591.0,4049.0,16.7,0.344,0.0,0.0,1.0,1.0,0.32,0.22,True,default,2.5,False,1,1.0,0.0,0.0,4.4e-05,0.0,1.1592418963393297e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.799951,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-10,2026-08-10,,5.25,,,,
ROCK,SHORT,0.4323732913276304,4.323732913276304,4.21,4.6849,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,NEUTRAL,trend_continuation,,,50.0,40.0,0.93,19.26,410.0,11010.0,26.854,1969.0,9057.0,394.0,17.0,0.377,0.0,0.64,1.0,1.4,1.17,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.001071,0.0,727089.3031219258,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000283,0.0,0.580325,0.0,0.0,1.0,0.4323732913276304,0.4323732913276304,n/a,2026-08-10,2026-08-10,,,,,,
IMAX,SHORT,0.39816563896013546,3.981656389601355,1.02,3.8368,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.7,NEUTRAL,unknown,,,55.0,43.0,4.01,18.68,22128.0,57480.0,2.598,31103.0,37583.0,10922.0,49.1,0.411,0.0,0.0,1.0,0.0,0.02,0.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000228,0.0,3.5100553648372435e-60,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.201832,0.0,0.0,1.0,0.39816563896013546,0.39816563896013546,n/a,2026-08-10,2026-08-10,,,,,,
VKTX,SHORT,0.2870024610911134,2.870024610911134,6.63,4.884,watchlist_reeval_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,7.3,NEUTRAL,flag_breakdown,,,40.0,25.0,20.65,24.6,192407.0,40089.0,0.208,47687.0,60255.0,124554.0,32.9,0.688,1.7,0.71,0.44,1.6,1.75,0.42,False,default,2.5,False,1,0.7,0.0,0.0,6.7e-05,0.0,1.4235914200872287e-36,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335237,0.0,0.0,1.0,0.2870024610911134,0.2870024610911134,n/a,2026-08-10,2026-08-10,,11.428571,,,,
OKLO,SHORT,0.27941571144967864,2.7941571144967865,6.54,4.4991,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.7,NEGATIVE,trend_continuation,-2373780.35,,90.0,40.0,99.2,11.47,456218.0,270058.0,0.592,193663.0,129091.0,403522.0,0.5,0.803,1.66,0.92,0.76,1.4,1.53,0.28,False,default,2.5,False,2,1.0,0.0,0.0,0.000146,0.0,97.22906522669513,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.27941571144967864,0.27941571144967864,n/a,2026-08-10,2026-08-10,,2.028266,,,,
TLN,LONG,0.37958102832483537,3.7958102832483536,4.27,4.0189,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.2,NEUTRAL,trend_continuation,,,370.0,310.0,3.94,12.92,60162.0,44930.0,0.747,26066.0,17742.0,61284.0,11.8,0.524,0.0,0.94,0.65,1.4,1.18,0.1,False,default,2.5,False,3,1.0,0.10328963665511501,0.000143,1.9e-05,0.0012786128646975923,0.02475781513235237,15.84879,0,1,3e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.591591,0.023463,0.0,0.0,1.0,0.37958102832483537,0.37958102832483537,n/a,2026-08-11,2026-08-11,,14.172414,,,,
NTRA,LONG,0.3486260804487139,3.486260804487139,5.37,4.5141,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",5.8,NEUTRAL,trend_continuation,,,330.0,180.0,5.99,42.19,19113.0,18998.0,0.994,16869.0,3885.0,17357.0,13.5,0.412,2.53,0.61,0.24,1.4,0.51,0.09,False,sustained_trend,5.0,False,1,0.7,99.0,1.2e-05,0.0,59125.27261386974,0.0,10.078947,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369903,0.0,0.0,0.0,1.0,0.3486260804487139,0.3486260804487139,n/a,2026-08-11,2026-08-11,,,,,,
EQIX,LONG,0.3401412936908854,3.401412936908854,5.75,4.5457,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,5.6,NEUTRAL,support_ema_confluence,,,1100.0,1000.0,2.9,6.45,6883.0,18603.0,2.703,8207.0,8501.0,8778.0,31.1,0.269,1.55,0.84,0.21,1.6,1.55,0.0,False,sustained_trend,5.0,False,2,0.7,1.151503995834182e-42,8e-06,5e-06,3.4374533101402106e-44,0.02985185741930511,17.2,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.647151,0.476386,0.0,0.0,1.0,0.3401412936908854,0.3401412936908854,n/a,2026-08-11,2026-08-11,,70.0,,,,
XYZ,LONG,0.23190276587881417,2.3190276587881415,6.8,4.0195,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,retest_and_confirm,19265736.84,80.55,95.0,65.0,17.95,19.3,322367.0,185534.0,0.576,107476.0,90261.0,310164.0,0.2,0.351,1.68,0.91,0.74,1.4,1.9,0.18,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,1.7658781635067416e-09,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23190276587881417,0.23190276587881417,n/a,2026-08-11,2026-08-11,,,,,,
PENG,SHORT,0.5256291946315181,5.256291946315182,3.32,4.9241,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEUTRAL,ema_rally,,,75.0,25.0,21.14,59.62,58178.0,50789.0,0.873,26584.0,35990.0,46393.0,59.4,0.909,0.0,0.73,1.0,1.2,0.29,0.09,False,default,2.5,False,6,1.0,1.836421657856504e-32,0.000203,0.001133,5.109449415041837e-60,5.564571070247184e-29,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255621,0.242521,0.0,0.0,1.0,0.5256291946315181,0.5256291946315181,n/a,2026-08-11,2026-08-11,,17.504148,,,,
FCEL,SHORT,0.39310192216319056,3.9310192216319058,5.51,4.6985,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target,5.4,NEUTRAL,retest_and_confirm,,,30.0,20.0,46.52,2.32,117507.0,49016.0,0.417,59889.0,49935.0,56699.0,46.1,1.115,1.53,0.92,0.12,1.4,1.11,0.43,False,default,2.5,False,1,1.0,0.0,0.0,0.00031,0.0,42861.87585517721,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.301279,0.0,0.0,1.0,0.39310192216319056,0.39310192216319056,n/a,2026-08-11,2026-08-11,,12.441989,,,,
ADBE,SHORT,0.3655684090220203,3.6556840902202032,4.72,4.6238,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",6.9,NEGATIVE,pullback_to_resistance,-11214887.64,256.06,300.0,210.0,17.16,17.99,461867.0,270840.0,0.586,150186.0,184752.0,397769.0,77.6,0.518,0.0,0.77,0.62,1.4,1.89,0.04,False,default,2.5,False,6,1.0,0.04214953294353284,1.9e-05,8.6e-05,2.049684620402778,48.628880968828604,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,1.0,0.3655684090220203,0.3655684090220203,n/a,2026-08-11,2026-08-11,,34.334119,,,,
RH,SHORT,0.3246816838884469,3.2468168388844694,4.71,4.1364,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.5,NEUTRAL,trend_continuation,,,250.0,150.0,37.66,17.4,38235.0,33982.0,0.889,15848.0,11508.0,44861.0,71.7,0.79,0.0,0.92,1.0,1.4,1.39,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000148,0.0,1.974723900280508e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.191922,0.0,0.0,1.0,0.3246816838884469,0.3246816838884469,n/a,2026-08-11,2026-08-11,,14.5625,,,,
AFRM,LONG,0.35149486103018174,3.5149486103018175,6.09,5.0245,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.2,NEUTRAL,retest_and_confirm,,,100.0,50.0,32.35,33.82,119013.0,125347.0,1.053,74131.0,46029.0,124200.0,45.2,0.668,1.51,0.99,1.0,1.4,0.94,0.24,False,default,2.5,False,1,1.0,99.0,6.6e-05,0.0,0.07402194331072517,0.0,104.117647,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.0,0.0,0.0,1.0,0.35149486103018174,0.35149486103018174,n/a,2026-08-11,2026-08-11,,,,,,
SOXX,LONG,0.3328242777121985,3.3282427771219854,6.57,5.1951,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.8,NEGATIVE,trend_continuation,-371194.66,,600.0,500.0,7.62,10.31,267367.0,335592.0,1.255,269354.0,133516.0,200089.0,53.5,0.434,1.61,0.68,1.0,1.4,1.71,0.17,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,789556.4670133399,0.0,7.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-05,0.0,0.544391,0.0,0.0,0.0,1.0,0.3328242777121985,0.3328242777121985,n/a,2026-08-11,2026-08-11,,,,,,
CDE,LONG,0.2781959455776567,2.7819594557765672,5.78,3.905,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.9,POSITIVE,trend_continuation,5000862.02,18.27,20.0,15.0,9.47,17.9,393330.0,131581.0,0.335,137276.0,66557.0,321078.0,0.0,0.617,1.71,0.39,1.0,1.4,1.28,0.0,False,default,2.5,False,2,0.7,99.0,3.1e-05,1.6e-05,0.0017337051518818598,1.4881336125029598e-55,1.208472,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.062137,0.49414,0.0,0.0,1.0,0.2781959455776567,0.2781959455776567,n/a,2026-08-11,2026-08-11,,1.370798,,,,
RMD,LONG,0.47538799202914794,4.75387992029148,6.81,5.1799,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.8,NEUTRAL,trend_continuation,,,230.0,220.0,1.94,2.49,11138.0,13069.0,1.173,10575.0,7079.0,6553.0,38.2,0.299,1.8,0.72,1.0,1.4,1.83,0.06,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,6.959624550758528e-34,0.0,66.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.325121,0.0,0.0,0.0,1.0,0.47538799202914794,0.47538799202914794,n/a,2026-08-11,2026-08-11,,,,,,
PWR,LONG,0.3138163743480048,3.138163743480048,5.14,4.0511,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.7,NEUTRAL,trend_continuation,,,700.0,560.0,3.12,17.51,19407.0,34401.0,1.773,18971.0,18424.0,16413.0,24.1,0.404,1.55,0.78,0.29,1.4,1.12,0.0,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,394433.5671309663,0.0,80.833333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.070477,0.0,0.0,0.0,1.0,0.3138163743480048,0.3138163743480048,n/a,2026-08-11,2026-08-11,,4.27907,,,,
FSLR,LONG,0.3060030039137533,3.060030039137533,3.46,4.108,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",7.7,NEGATIVE,trend_continuation,-32198494.09,222.71,410.0,180.0,84.09,19.18,395891.0,242985.0,0.614,107265.0,83260.0,448351.0,17.0,0.506,0.0,0.85,1.0,1.4,0.02,0.2,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.0001373177396622111,0.0,2.237037,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.227592,0.0,0.0,0.0,1.0,0.3060030039137533,0.3060030039137533,n/a,2026-08-11,2026-08-11,,,,,,
BURL,LONG,0.2885714745072652,2.885714745072652,5.06,4.1009,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.7,NEUTRAL,ema_pullback,,,400.0,270.0,13.24,23.57,5552.0,16090.0,2.898,10112.0,7534.0,3996.0,67.6,0.452,1.89,0.89,0.73,1.2,0.35,0.0,False,default,2.5,False,1,1.0,99.0,1.4e-05,0.0,2.2751520956066888e-54,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.117011,0.0,0.0,0.0,1.0,0.2885714745072652,0.2885714745072652,n/a,2026-08-11,2026-08-11,,,,,,
QQQ,SHORT,0.23351746769016277,2.3351746769016275,1.93,3.2266,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.4,NEGATIVE,unknown,-3357410.49,,800.0,660.0,9.5,9.66,5342793.0,6379053.0,1.194,3501700.0,2877056.0,5343090.0,20.7,0.19,0.0,0.4,0.74,0.0,0.35,0.44,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,26517.705912830395,6.548387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.566231,0.0,0.0,1.0,0.23351746769016277,0.23351746769016277,n/a,2026-08-11,2026-08-11,,2.146444,,,,
OXY,LONG,0.2730114270803249,2.7301142708032486,5.62,3.9911,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.7,POSITIVE,ema_pullback,44503408.64,57.8,60.0,50.0,3.81,13.49,567458.0,283806.0,0.5,165860.0,168232.0,517172.0,15.7,0.315,1.83,0.64,0.51,1.2,1.21,0.24,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,4.379416950425183e-36,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.2730114270803249,0.2730114270803249,n/a,2026-08-11,2026-08-11,,,,,,
SILJ,SHORT,0.3572320907968296,3.572320907968296,3.99,3.7232,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,3.7,POSITIVE,bounce_and_fail,12111817.74,,40.0,26.5,36.12,9.82,606957.0,127888.0,0.211,306559.0,63908.0,364378.0,12.3,0.548,0.0,0.27,1.0,1.0,1.33,0.39,False,default,2.5,False,2,1.0,0.0,0.0,0.001437,0.0,4.805457069353718,,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.450771,0.0,0.0,1.0,0.3572320907968296,0.3572320907968296,n/a,2026-08-11,2026-08-11,,43.268537,,,,
DOCN,SHORT,0.2906243589299992,2.9062435892999923,3.13,3.6121,watchlist_reeval_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_rally,,,180.0,67.5,32.82,50.19,94318.0,61681.0,0.654,57519.0,27909.0,70571.0,30.2,0.768,0.0,0.73,1.0,1.2,0.19,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,0.001661047570891392,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.2906243589299992,0.2906243589299992,n/a,2026-08-11,2026-08-11,,12.230769,,,,
BTSG,LONG,0.5878864317340979,5.878864317340979,4.01,5.6024,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.3,NEUTRAL,trend_continuation,,,70.0,55.0,15.56,9.2,11370.0,14343.0,1.261,3734.0,9277.0,12702.0,30.8,0.459,0.0,0.55,1.0,1.4,1.06,0.0,False,default,2.5,False,1,1.0,99.0,3.2e-05,0.0,264268.70521106885,0.0,12.283626,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.307732,0.0,0.0,0.0,1.0,0.5878864317340979,0.5878864317340979,n/a,2026-08-11,2026-08-11,,,,,,
EXE,LONG,0.5357948177641058,5.357948177641058,5.92,5.615,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.8,NEUTRAL,trend_continuation,,,100.0,80.0,5.66,15.47,97228.0,129709.0,1.334,52272.0,121596.0,53069.0,10.5,0.29,1.81,0.87,1.0,1.4,0.84,0.0,False,sustained_trend,5.0,False,3,1.0,99.0,0.000117,0.0,3.3405576219430155e-39,0.0,76.399909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.17593,0.0,0.0,0.0,1.0,0.5357948177641058,0.5357948177641058,n/a,2026-08-11,2026-08-11,,,,,,
VSAT,LONG,0.4808020881400903,4.808020881400903,5.76,5.512,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEUTRAL,trend_continuation,,,95.0,60.0,10.77,30.04,135278.0,61490.0,0.455,33044.0,78930.0,84794.0,15.8,0.778,1.73,0.79,0.3,1.4,1.5,0.04,False,sustained_trend,5.0,False,1,0.7,99.0,0.000306,0.0,1.534928850008642e-60,0.0,3.486842,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.228335,0.0,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-11,2026-08-11,,,,,,
RRX,LONG,0.4558029653594129,4.558029653594129,1.65,4.054,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.4,NEUTRAL,unknown,,,280.0,170.0,63.56,0.7,7288.0,9436.0,1.295,6610.0,1357.0,8757.0,27.4,0.47,0.0,0.2,1.0,0.0,0.16,0.29,False,default,2.5,False,1,0.7,99.0,4.9e-05,0.0,0.22542880504901708,0.0,36.375,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461864,0.0,0.0,0.0,1.0,0.4558029653594129,0.4558029653594129,n/a,2026-08-11,2026-08-11,,,,,,
CLX,LONG,0.3360820735021356,3.360820735021356,4.47,3.8414,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned",4.1,NEUTRAL,unknown,,,105.0,95.0,0.08,9.45,47724.0,47176.0,0.989,25097.0,36519.0,33284.0,26.4,0.295,2.1,0.61,1.0,0.0,0.35,0.41,False,default,2.5,False,1,1.0,99.0,3e-05,0.0,7.891436785133692e-27,0.0,5.501425,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.207586,0.0,0.0,0.0,1.0,0.3360820735021356,0.3360820735021356,n/a,2026-08-11,2026-08-11,,,,,,
