ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BRUN,0.0,507037.45853616425,0,1,507037.45853616425,1,45.0,8.977887,,8.977887,1,0,0,0.0,0.0,0.0,507037.45853616425,0,1,0.0,1166612.0,0.0,33418.96734638067,0,1,-507037.45853616425,SHORT,0.0,507037.45853616425,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1030548645.0,0.0,0.001132,,,,,0.0,3.2e-05,0.0,0.06591,0.0,0.0,0.0,4.920073021261061,0.1535774045326984,0.5362910542505405,0.6191,0.0,0.3167,0.0,0.0,0.6,0.0,1.4127,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.470737037705315,1,-1.3941858081999268,1,0.0,0.0,0.0,1166612.0,0.0,0.0
CAT,9.48938038312847e-09,6.416689253646338e-08,1,1,1.473125458391837e-07,2,84.0,6.616123,12.0,1.232246,2,0,0,0.0,0.0,9.48938038312847e-09,6.416689253646338e-08,1,1,298480.0,2618764.5,6.53011125830499e-09,3.309051924831769e-08,1,0,-5.467751215333491e-08,SHORT,9.48938038312847e-09,6.416689253646338e-08,0.0,0.0,0.1478859269635981,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,446781064258.0,1e-06,6e-06,,,,,0.0,0.0,0.688149,0.515695,0.0,0.0,2.1239441736162515e-16,1.4362043888997344e-15,0.24907433071224763,0.268404928539656,0.2406,0.0,1.6502,0.0,0.0,0.6,0.0,0.4339,0.0,1.6502,0.0,0.0,0.6,0.0,0.23,0.1303027573049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.586100639464968,1,4030246.0,2718257.0,596960.0,5237529.0,571900.0,0.0
CCJ,0.3895207230434166,0.020333139061542087,1,1,0.4098538621049587,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,0.3895207230434166,0.020333139061542087,1,1,585405.0,897000.0,0.2681129349323197,0.00017982819514768795,1,0,0.3691875839818745,LONG,0.3895207230434166,0.020333139061542087,0.0,0.0,19.156939903103922,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42457152855.0,1.4e-05,2.1e-05,,,,,0.0,0.0,0.688315,0.008844,0.0,0.0,9.174442864167336e-08,4.78909622861052e-09,0.2653049138940488,0.283038324334004,0.4029,0.0,1.6502,0.0,0.0,0.6,0.0,0.5802,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.3066899150099666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.700612731503105,1,-2.402815566588057,1,0.0,0.0,585405.0,897000.0,0.0,0.0
CHWY,0.0,1.519018600646609e-26,0,1,3.038037201293218e-26,1,99.0,3.581486,,3.581486,1,0,0,0.0,0.0,0.0,1.519018600646609e-26,0,1,0.0,549367.0,0.0,6.0627836353270685e-27,0,1,-1.519018600646609e-26,SHORT,0.0,1.519018600646609e-26,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4959419872.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.399125,0.0,0.0,0.0,3.062895741541702e-32,0.10652850264289418,0.31057349176615423,0.5122,0.0,0.2102,0.0,0.0,0.3429,0.0,1.1127,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.962411842394587,1,-1.5947739603338023,1,0.0,0.0,0.0,1098734.0,0.0,0.0
CLS,2.412803618813298e-09,0.4354755348203255,3,1,0.43547553723312915,4,90.75,14.635111,17.964301,4.647541,4,0,1,0.0,0.4354755348203255,1.7760624086099384e-09,0.4354755348203255,3,1,6841394.0,1035873.0,1.7030109214182372e-09,0.016499807743330767,0,1,-0.4354755324075219,SHORT,8.042678729377659e-10,0.4354755348203255,0.263901,0.0,5.540618073547588e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40263582071.0,0.00017,2.6e-05,,,,,0.0,0.0,0.705822,0.037889,0.0,0.0,1.9975070065041307e-16,1.081561829378262e-07,0.35539470748181834,0.2518237187445602,1.1327,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3752,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5371040396825396,0.3131632009273614,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9402125659827147,1,0.0,0.0,6841394.0,1035873.0,0.0,0.0
CMG,3.804827717123437e-46,0.0,1,0,7.609655434246875e-46,1,52.0,1.928659,1.928659,,1,0,0,0.0,0.0,3.804827717123437e-46,0.0,1,0,364650.0,0.0,3.6661970056631194e-47,0.0,1,0,3.804827717123437e-46,LONG,3.804827717123437e-46,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43587301320.0,8e-06,0.0,,,,,0.0,0.0,0.096356,0.0,0.0,0.0,8.729211494857092e-53,0.0,0.27812286646428186,0.12137505787180145,0.5311,0.0,1.6502,0.0,0.0,0.6,0.0,0.2833,0.0,0.3304,0.0,0.0,0.6,0.0,0.185593184936437,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1886720805047344,1,-2.0154618315140476,1,0.0,0.0,729300.0,0.0,0.0,0.0
CRM,0.0,331000.9933717683,0,1,662001.9867435365,1,101.0,8.017699,,8.017699,1,0,0,0.0,0.0,0.0,331000.9933717683,0,1,0.0,521311.0,0.0,125429.09493884562,0,1,-331000.9933717683,SHORT,0.0,331000.9933717683,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,135667350000.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.378939,0.0,0.0,0.0,0.024397984730428382,0.06346879397577915,0.2344334342184649,0.242,0.0,0.0498,0.0,0.0,0.3429,0.0,0.2702,0.0812,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.22482553737636382,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9272725501752406,1,0.0,0.0,0.0,1042622.0,0.0,0.0
CRWD,1009612.4200471624,0.0,3,0,1009612.4200471624,3,66.0,3.750484,3.750484,,3,0,0,0.0,0.0,992860.2253562624,0.0,3,0,3380528.0,0.0,387279.3923652691,0.0,1,0,1009612.4200471624,LONG,336537.47334905417,0.0,0.016593,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,50755133812.0,6.7e-05,0.0,,,,,8e-06,0.0,0.383592,0.0,0.0,0.0,0.06630609518154533,0.0,0.338849135949475,0.10908669953053979,0.5759,0.2514,1.6502,0.3111,0.0,0.6,0.0,0.416,0.0,0.0748,0.0,0.0,0.6,0.0,0.49970373312984717,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,693348.0,3380528.0,0.0,0.0,0.0
CRWV,0.7499856468573489,0.0,1,0,0.7499856468573489,1,106.0,8.992308,8.992308,,1,1,0,0.7499856468573489,0.0,0.7499856468573489,0.0,1,0,1930545.0,0.0,0.3685684518496981,0.0,1,0,0.7499856468573489,LONG,0.7499856468573489,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,38697242766.0,5e-05,0.0,,,,,0.0,0.0,0.491434,0.0,0.0,0.0,1.9380854894300068e-07,0.0,0.23377142319189678,0.05442125437943848,0.1947,0.0,1.6502,0.0,0.15,0.3429,0.0,0.1243,0.0,0.0771,0.0,0.0,0.3429,0.0,0.38717185933040665,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9690129859091074,1,1114996.0,0.0,1930545.0,0.0,0.0,0.0
CVNA,0.0,428655.9143974776,0,1,428655.9143974776,1,73.0,4.07165,,4.07165,1,0,0,0.0,0.0,0.0,428655.9143974776,0,1,0.0,584378.0,0.0,1509.6827835562751,0,1,-428655.9143974776,SHORT,0.0,428655.9143974776,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50412376536.0,0.0,1.2e-05,,,,,0.0,0.0,0.0,0.003522,0.0,0.0,0.0,0.08502989619848014,0.11262052470184043,0.2911812138818677,0.2935,0.0,0.2327,0.0,0.0,0.6,0.0,0.3364,0.3252,1.6502,0.0,0.0,0.6,0.0,0.06,0.3064061975358453,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.204943072497685,1,-2.821231698811365,1,0.0,0.0,0.0,584378.0,0.0,0.0
DELL,0.005376125352507907,0.0035279167868140253,3,1,0.008904042139321933,4,67.75,5.610883,6.46202,3.057471,4,1,1,0.0016363785810351566,0.0035279167868140253,0.002545636156308543,0.0035279167868140253,3,1,2538482.0,2489707.0,0.0022335848783140103,0.0015973191864778412,3,0,0.001848208565693882,LONG,0.0017920417841693025,0.0035279167868140253,0.526492,0.0,1.5238809975909193,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,133782964952.0,1.9e-05,1.9e-05,,,,,0.0,0.0,0.415464,0.452766,0.0,0.0,1.339514178664129e-10,2.6370448495290913e-10,0.3601321015328622,0.2989511896985904,0.5854,0.0,1.6502,0.3111,0.15,0.6,0.3046,0.5893,0.0,1.6502,0.0,0.15,0.6,0.0,0.3761899928830207,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8080991413558927,1,0.0,0.0,2538482.0,2489707.0,0.0,0.0
DOCN,6.008813918293487e-12,0.0,1,0,6.008813918293487e-12,1,115.0,18.533333,18.533333,,1,1,0,6.008813918293487e-12,0.0,6.008813918293487e-12,0.0,1,0,944992.0,0.0,2.9012260434970965e-12,0.0,1,0,6.008813918293487e-12,LONG,6.008813918293487e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13710322458.0,6.9e-05,0.0,,,,,0.0,0.0,0.482828,0.0,0.0,0.0,4.382693358745426e-18,0.0,0.28974255154749584,0.10951560709192432,0.7544,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5203,0.0,0.232,0.0,0.0,0.3429,0.0,0.4377962028920337,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7337863042642054,1,0.0,2290500.0,944992.0,0.0,0.0,0.0
DRAM,0.0,1488315.0068807064,0,1,1488315.0068807064,1,31.0,52.230769,,52.230769,1,0,0,0.0,0.0,0.0,1488315.0068807064,0,1,0.0,2308500.0,0.0,961692.5531119046,0,1,-1488315.0068807064,SHORT,0.0,1488315.0068807064,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.646162,0.0,0.0,0.0,0.0,0.2022711956520057,0.32288900597822723,0.9787,0.0,0.444,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,2308500.0,0.0,0.0
DVN,0.0,78860.43240712676,0,2,78860.43240712676,2,98.5,6.18964,,6.18964,2,0,0,0.0,0.0,0.0,78860.43240712676,0,2,0.0,3476783.5,0.0,35240.59544234004,0,1,-78860.43240712676,SHORT,0.0,39430.21620356338,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,25079704000.0,0.0,0.000139,,,,,0.0,1e-06,0.0,0.446873,0.0,0.0,0.0,0.01572196234993977,0.10243814309447884,0.43075783511389165,0.4145,0.0,0.267,0.0,0.0,0.3429,0.0,2.1139,0.045,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5143460387363742,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7533786270112521,1,0.0,0.0,0.0,3993567.0,0.0,0.0
EOSE,4.4430696998342956e-63,0.0,1,0,8.886139399668591e-63,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,4.4430696998342956e-63,0.0,1,0,256956.0,0.0,2.363026121885573e-63,0.0,1,0,4.4430696998342956e-63,LONG,4.4430696998342956e-63,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1717940977.0,0.00015,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,2.586276105709478e-68,0.0,0.2932429602649331,0.11503933831669161,0.6823,0.0,1.6502,0.0,0.0,0.6,0.0,0.3415,0.0,0.2089,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.634009820291057,1,0.0,0.0,513912.0,0.0,0.0,0.0
ETN,3.174356329513881e-29,0.0,2,0,6.348712659027762e-29,2,40.5,6.477954,6.477954,,2,0,0,0.0,0.0,3.174352895407715e-29,0.0,2,0,858298.0,0.0,2.797922366617937e-30,0.0,1,0,3.174356329513881e-29,LONG,1.5871781647569405e-29,0.0,1e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,160530986000.0,5e-06,0.0,,,,,0.0,0.0,0.088141,0.0,0.0,0.0,9.887051741879543e-37,0.0,0.27350376272332183,0.11911338615176524,0.3293,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3209,0.0,0.2702,0.0,0.0,0.6,0.0,0.26204209478147666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1716188237571634,1,0.0,0.0,1716596.0,0.0,668410.0,980420.0
EWY,766452.140906679,0.0,1,0,766452.140906679,1,45.0,4.798498,4.798498,,1,0,0,0.0,0.0,766452.140906679,0.0,1,0,1899863.0,0.0,8164.261003689779,0.0,1,0,766452.140906679,LONG,766452.140906679,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21367122136.0,8.9e-05,0.0,,,,,0.0,0.0,0.010652,0.0,0.0,0.0,0.35870630402553666,0.0,0.39329045518508937,0.1052304100257358,0.4027,1.28,1.6502,0.0,0.0,0.6,0.0,0.2928,0.0,0.1595,0.0,0.0,0.6,0.0,0.6239912923983078,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6735131971251898,1,0.0,4109000.0,1899863.0,0.0,0.0,627520.0
