ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AS,1.9873705969591677e-55,4.80766131250518e-41,1,2,4.807665824038981e-41,3,72.666667,36.682548,47.144928,31.451358,3,0,0,0.0,0.0,1.9873705969591677e-55,4.807656800971398e-41,1,2,784427.0,1275000.0,9.127508848271256e-56,1.441704809502591e-41,0,1,-4.80766131250516e-41,SHORT,1.9873705969591677e-55,2.40383065625259e-41,0.0,1e-06,4.133757492005166e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.3333,18893771072.0,4.2e-05,6.7e-05,2360900.0,156135.0,0.33225761362192385,8.166010183495052,0.0,0.0,0.459276,0.299877,0.0,0.0,1.0518655007439944e-61,1.2722873835467364e-47,0.5065163738543761,0.5220719294099316,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37462141747697847,0.4590127103704295,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.3869871252979043,1,2.2086536885812045,1,0.0,0.0,784427.0,1950000.0,0.0,0.0
AVAV,0.0,0.0010153000199968633,0,2,0.0020306000399937267,2,50.5,4.71904,,4.71904,2,0,0,0.0,0.0,0.0,0.0009914938236874435,0,2,0.0,965587.0,0.0,0.0008256924062529348,0,1,-0.0010153000199968633,SHORT,0.0,0.0005076500099984317,0.0,0.023447,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7984934973.0,0.0,0.000121,,,,,0.0,0.0,0.0,0.81325,0.0,0.0,0.0,6.357597296846912e-10,0.12413648011164646,0.3188625047979923,0.3702,0.0,0.2712,0.0,0.0,0.6,0.0,0.7829,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.28739586555036,1,-2.114321226697859,1,0.0,0.0,0.0,1931174.0,0.0,0.0
AXTI,8.811344471186746e-11,0.0,1,0,1.7622688942373493e-10,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,8.811344471186746e-11,0.0,1,0,607446.5,0.0,4.8391004998034424e-11,0.0,1,0,8.811344471186746e-11,LONG,8.811344471186746e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3933241822.0,0.000154,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,2.240224443333692e-16,0.0,0.2844873047900031,0.1411204053221542,0.5947,0.0,1.6502,0.0,0.0,0.6,0.0,0.5818,0.0,0.2294,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.457533033673754,1,-1.6346060537584162,1,0.0,0.0,1214893.0,0.0,0.0,0.0
BTDR,2.754725385081287e-38,4.938203586552311e-23,1,1,4.938203586552314e-23,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,2.754725385081287e-38,4.938203586552311e-23,1,1,1007977.0,588715.0,1.001494583720735e-38,1.1609510126669944e-23,0,1,-4.938203586552308e-23,SHORT,2.754725385081287e-38,4.938203586552311e-23,0.0,0.0,5.57839574006819e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2958534175.0,0.000341,0.000199,,,,,0.0,0.0,0.363555,0.235096,0.0,0.0,9.311115647603722e-44,1.669138598526519e-28,0.3255264322750385,0.29563689239988855,1.0051,0.0,1.6502,0.0,0.0,0.6,0.0,0.7062,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.300080405941601,1,-1.0873609222035596,1,0.0,0.0,1007977.0,588715.0,0.0,0.0
CAT,396254.6438781739,0.0,1,0,792509.2877563478,1,99.0,,,,1,0,0,0.0,0.0,396254.6438781739,0.0,1,0,672380.0,0.0,173727.58191258973,0.0,1,0,396254.6438781739,LONG,396254.6438781739,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,436720751610.0,2e-06,0.0,,,,,0.0,0.0,0.438424,0.0,0.0,0.0,0.00907341000896694,0.0,0.06742587879858998,0.07924619893698326,0.2226,0.0172,0.0916,0.0,0.0,0.3429,0.0,0.3609,0.0,0.0887,0.0,0.0,0.3429,0.0,0.04018482282773382,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5611869938319645,1,0.0,0.0,1344760.0,0.0,0.0,0.0
CIEN,58176.99327779773,152.72378188540253,2,2,58329.71705968313,4,46.5,18.924451,28.741758,9.107143,4,0,0,0.0,0.0,58105.863264335574,152.72266833003573,2,2,3101936.0,2159180.0,37126.80599192928,128.0071063310739,1,0,58024.269495912326,LONG,29088.496638898865,76.36189094270127,0.001223,7e-06,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,62420592014.0,5e-05,3.5e-05,,,,,1e-06,0.0,0.63817,0.838161,0.0,0.0,0.004660080223586273,1.2233445483114683e-05,0.2746764503615387,0.27869069643059985,0.341,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3812,0.0,1.6502,0.1556,0.0,0.6,0.0,0.41344170060024793,0.36871879306066635,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8563534530124337,1,0.0,0.0,3101936.0,2159180.0,0.0,0.0
CLF,1.2488199971397e-10,0.0,1,0,1.2488199971397e-10,1,56.0,3.225101,3.225101,,1,1,0,1.2488199971397e-10,0.0,1.2488199971397e-10,0.0,1,0,759540.0,0.0,2.988496831362544e-11,0.0,1,0,1.2488199971397e-10,LONG,1.2488199971397e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5424643388.0,0.00014,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,2.302123674898609e-16,0.0,0.3427679660966955,0.14257542261960238,1.0275,0.0,1.6502,0.0,0.15,0.6,0.0,0.6053,0.0,0.2204,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4746003797099132,1,0.0,0.0,759540.0,0.0,0.0,0.0
COIN,5.270651845979246e-06,1020.4856286555205,1,1,2040.9712625816928,2,104.5,3.193816,4.27451,2.113122,2,0,0,0.0,0.0,5.270651845979246e-06,1020.4856286555205,1,1,604342.0,677158.5,1.1731079653812894e-06,606.1311975823219,0,1,-1020.4856233848686,SHORT,5.270651845979246e-06,1020.4856286555205,0.0,0.0,5.164846714130876e-09,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35445946800.0,1.7e-05,1.9e-05,,,,,0.0,0.0,0.222574,0.593963,0.0,0.0,1.486954735817424e-12,0.00028789910293932974,0.22437127345330862,0.2158550965637088,0.2507,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1655,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2667062175794387,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.364539033152559,1,0.0,0.0,604342.0,1354317.0,0.0,0.0
COST,533357.242899623,0.0,1,0,533357.242899623,1,43.0,3.578534,3.578534,,1,1,0,533357.242899623,0.0,533357.242899623,0.0,1,0,723445.0,0.0,176969.72188316478,0.0,1,0,533357.242899623,LONG,533357.242899623,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,422692952457.0,2e-06,0.0,,,,,0.0,0.0,0.331803,0.0,0.0,0.0,0.012618077490986339,0.0,0.2734979643834763,0.09491408145914339,0.3028,0.0321,1.6502,0.0,0.15,0.6,0.0,0.2993,0.0,0.0498,0.0,0.0,0.6,0.0,0.25238765292196447,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.464806422291496,1,0.0,0.0,723445.0,0.0,0.0,0.0
CRM,306028.3290580357,0.0,1,0,612056.6581160714,1,71.0,1.683115,1.683115,,1,0,0,0.0,0.0,306028.3290580357,0.0,1,0,557356.0,0.0,44065.545747617456,0.0,1,0,306028.3290580357,LONG,306028.3290580357,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,136429020000.0,4e-06,0.0,,,,,0.0,0.0,0.143992,0.0,0.0,0.0,0.022431322093938347,0.0,0.2617612443240469,0.10212189950459544,0.2944,0.073,1.6502,0.0,0.0,0.6,0.0,0.2562,0.0,0.165,0.0,0.0,0.6,0.0,0.16017590808873297,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1974698276679274,1,-2.008999171637643,1,0.0,0.0,1114712.0,0.0,0.0,0.0
CRWV,0.0028695725331376308,0.0,1,0,0.0028695725331376308,1,106.0,8.992308,8.992308,,1,1,0,0.0028695725331376308,0.0,0.0028695725331376308,0.0,1,0,1930545.0,0.0,0.0014102055291867744,0.0,1,0,0.0028695725331376308,LONG,0.0028695725331376308,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,40281654510.0,4.8e-05,0.0,,,,,0.0,0.0,0.491434,0.0,0.0,0.0,7.12377028213986e-10,0.0,0.22936534730669098,0.05533334652141837,0.1506,0.0,1.6502,0.0,0.15,0.3429,0.0,0.1175,0.0,0.093,0.0,0.0,0.3429,0.0,0.3814741224365795,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.157838133734252,1,1114996.0,0.0,1930545.0,0.0,0.0,0.0
DDOG,139986.86813820942,0.0,2,0,279973.73621171154,2,75.0,3.871795,3.871795,,2,0,0,0.0,0.0,139986.86807350215,0.0,2,0,1045557.5,0.0,37342.53941166667,0.0,1,0,139986.86813820942,LONG,69993.43406910471,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86375307600.0,1.2e-05,0.0,,,,,0.0,0.0,0.266757,0.0,0.0,0.0,0.008103407792565095,0.0,0.2869584172652162,0.11577360838015321,0.4508,0.0131,1.6502,0.1556,0.0,0.6,0.0,0.4766,0.0,0.0811,0.0,0.0,0.6,0.0,0.29074588680645075,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.157412256857638,1,0.0,0.0,1337745.0,0.0,766342.0,0.0
DE,0.0,2.6853692375026114e-13,0,1,2.6853692375026114e-13,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,2.6853692375026114e-13,0,1,0.0,801490.0,0.0,1.1997773094265476e-13,0,1,-2.6853692375026114e-13,SHORT,0.0,2.6853692375026114e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,161082458995.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,1.6670773802788577e-20,0.10189967784739493,0.26679921211108837,0.2418,0.0,0.1772,0.0,0.0,0.6,0.0,0.4178,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4813771302379513,1,-2.4790620266632457,1,0.0,0.0,0.0,801490.0,0.0,544372.0
DELL,490014.5219884127,0.0,6,0,980029.0439562555,6,62.833333,4.214434,4.214434,,6,3,0,480421.5766550835,0.0,267694.2964772279,0.0,6,0,3884809.0,0.0,269921.76443657995,0.0,2,0,490014.5219884127,LONG,81669.08699806879,0.0,0.453701,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.5,0,0.0,140335666271.0,2.8e-05,0.0,,,,,2e-06,0.0,0.550844,0.0,0.0,0.0,0.005819553159092066,0.0,0.43147293818445004,0.11274778140476963,0.5807,0.0035,1.6502,0.7778,0.45,0.6,0.2526,0.434,0.0,0.0934,0.0,0.0,0.6,0.0,0.4789504286316018,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8080991413558927,1,1016020.0,0.0,5231136.0,0.0,0.0,0.0
DPST,0.0,3.991154110015684e-16,0,1,7.982308220031368e-16,1,60.0,,,,1,0,1,0.0,3.991154110015684e-16,0.0,3.991154110015684e-16,0,1,0.0,289800.0,0.0,5.15506676860495e-17,0,1,-3.991154110015684e-16,SHORT,0.0,3.991154110015684e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,412734292.0,0.0,0.000702,,,,,0.0,0.0,0.0,0.129162,0.0,0.0,0.0,9.670032724142254e-21,0.12280437680606883,0.16452646895965173,0.4546,0.0,0.1735,0.0,0.0,0.6,0.0,0.756,0.0,0.1393,0.0,0.15,0.6,0.0,0.06,0.365,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3775963453375746,1,-1.418166626237813,1,0.0,0.0,0.0,579600.0,0.0,0.0
DRAM,24639.698380514372,5694.547019846891,3,3,30334.245400361317,6,34.666667,16.152671,6.839691,30.122141,6,0,1,0.0,0.0008878009809099978,24639.69820565328,5694.546132045859,3,3,4581413.0,3217440.0,10712.065122891985,3679.5994084196573,1,0,18945.15136066748,LONG,8213.23279350479,1898.1823399489638,0.0,0.0,4.326893481542779,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.2664939692023085,0.36900011708933833,0.9787,0.0,0.7751,0.3111,0.0,0.6,0.0,0.9787,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2611111111111111,0.27611111111111114,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,4581413.0,3526140.0,0.0,0.0
