ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
APTV,0.0,3.821723158566933e-11,0,1,7.643446317133866e-11,1,99.0,15.541667,,15.541667,1,0,0,0.0,0.0,0.0,3.821723158566933e-11,0,1,0.0,318915.0,0.0,2.3538808134059072e-11,0,1,-3.821723158566933e-11,SHORT,0.0,3.821723158566933e-11,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,12434822167.0,0.0,2.6e-05,1648579.0,16274.0,0.0,19.59659579697677,0.0,0.0,0.0,0.615921,0.0,0.0,0.0,3.073403951613531e-17,0.16519683741969574,0.4808020881400903,0.8059,0.0,0.5032,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.29816320092736137,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7171314166174294,1,3.5,1,0.0,0.0,0.0,637830.0,0.0,0.0
ARM,249019.29566869693,0.0,4,0,498035.9497561935,4,88.0,12.977374,12.977374,,4,1,0,1.3676002140460255,0.0,249016.40288372335,0.0,4,0,8060144.5,0.0,26075.47953002414,0.0,1,0,249019.29566869693,LONG,62254.82391717423,0.0,1.2e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,341795828047.0,2.4e-05,0.0,,,,,0.0,0.0,0.104711,0.0,0.0,0.0,0.0018214038560065056,0.0,0.36255557570318747,0.12723159358432518,0.7587,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5509,0.0,0.1214,0.0,0.0,0.6,0.0,0.37875240801197735,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1714333452292918,1,512205.0,1156215.0,9130724.0,0.0,0.0,0.0
AS,0.001139731753259276,258730.72262397863,2,1,517461.446387689,3,52.333333,36.575021,43.572464,22.580135,3,0,0,0.0,0.0,0.001139731753259276,258730.72262397863,2,1,1169427.0,675000.0,0.000523451020078843,76332.95012695572,0,1,-258730.72148424687,SHORT,0.000569865876629638,258730.72262397863,0.0,0.0,4.405088586699012e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20566773233.0,5.7e-05,3.3e-05,3228384.0,247852.0,0.36223293139849533,2.723399448057712,0.0,4e-06,0.459276,0.295029,0.0,0.0,2.7708083819160865e-10,0.12580034781967522,0.5220719294099316,0.5546991787422204,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,2.815,0.4818,1.6502,0.0,0.0,0.6,0.0,0.43280222351362513,0.3950104766410146,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.5198866210489087,1,0.3938963325466716,1,0.0,0.0,1554427.0,1350000.0,0.0,0.0
AVGO,0.0,263831.51423340186,0,1,527663.0284668037,1,86.0,4.454545,,4.454545,1,0,0,0.0,0.0,0.0,263831.51423340186,0,1,0.0,424766.5,0.0,7448.535126430457,0,1,-263831.51423340186,SHORT,0.0,263831.51423340186,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1998077320330.0,0.0,0.0,,,,,0.0,0.0,0.0,0.028232,0.0,0.0,0.0,0.0013204269501934378,0.08349084687421196,0.24538258964430198,0.1851,0.0,0.0498,0.0,0.0,0.6,0.0,0.2037,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,849533.0,0.0,0.0
AXTI,127462.78261087056,3.470149097548722e-10,6,2,254925.2519742263,8,70.625,46.932516,56.176527,19.200483,8,1,0,1.4439161923087822e-10,0.0,127462.46936335502,3.411358237833363e-10,6,2,4498375.0,4267692.0,29029.830985611385,2.295538730688006e-10,1,0,127462.78261087021,LONG,21243.79710181176,1.735074548774361e-10,2e-06,0.016942,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.1667,0,0.0,8675114198.0,0.000519,0.000492,,,,,3e-06,0.0,0.227751,0.66151,0.0,0.0,0.024488204554943382,2.000059606332759e-16,0.3934923825777098,0.299148949786549,0.6755,0.0815,1.6502,0.7778,0.15,0.6,0.0,0.5858,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6209304385262275,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9969228471008638,1,0.0,0.0,7912904.0,4267692.0,1124101.0,4741726.0
BA,129230.55901234604,0.0,2,0,258461.11802469208,2,43.0,1.412089,1.412089,,2,1,0,1.1472481258398904e-10,0.0,129230.55901234593,0.0,2,0,1351184.5,0.0,79499.08333494248,0.0,1,0,129230.55901234604,LONG,64615.27950617302,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,172559380256.0,8e-06,0.0,,,,,0.0,0.0,0.615172,0.0,0.0,0.0,0.003744524314488914,0.0,0.28021327039424543,0.09204840226590308,0.2464,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2398,0.0,0.0807,0.0,0.0,0.6,0.0,0.18102198049199256,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,618210.0,2702369.0,0.0,0.0,0.0
BB,0.0,175352.9984158742,0,1,350705.9968317484,1,114.0,18.100363,,18.100363,1,0,0,0.0,0.0,0.0,175352.9984158742,0,1,0.0,493619.0,0.0,1474.3530667652356,0,1,-175352.9984158742,SHORT,0.0,175352.9984158742,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4949969808.0,0.0,0.0001,,,,,0.0,0.0,0.0,0.008408,0.0,0.0,0.0,0.35425064236245174,0.1700641218834907,0.44015795071757935,0.9068,0.0,0.451,0.0,0.0,0.3429,0.0,1.1425,1.2661,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6208953624981493,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3230562878119314,1,0.0,0.0,0.0,987238.0,0.0,0.0
BBY,0.0,128742.61328232457,0,1,257485.22656464914,1,114.0,4.433121,,4.433121,1,0,0,0.0,0.0,0.0,128742.61328232457,0,1,0.0,272025.0,0.0,53276.446025591664,0,1,-128742.61328232457,SHORT,0.0,128742.61328232457,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13220097118.0,0.0,2.1e-05,2610177.0,1063194.0,0.0,0.2558564100248873,0.0,4e-06,0.0,0.413821,0.0,0.0,0.0,0.09738401475661881,0.08749321428510583,0.31716035706462586,0.3315,0.0,0.2006,0.0,0.0,0.3429,0.0,0.8053,0.3733,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3183062556066827,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1800076704430533,1,-2.382145687204596,1,0.0,0.0,0.0,544050.0,0.0,0.0
BE,0.0,1057885.9626180774,0,1,1057885.9626180774,1,86.0,1.392473,,1.392473,1,0,0,0.0,0.0,0.0,1057885.9626180774,0,1,0.0,1575010.0,0.0,536696.3599651939,0,1,-1057885.9626180774,SHORT,0.0,1057885.9626180774,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86015825683.0,0.0,1.8e-05,,,,,0.0,6e-06,0.0,0.507329,0.0,0.0,0.0,0.12298736357153355,0.10865078911543238,0.30416909017068594,0.3418,0.0,0.1447,0.0,0.0,0.6,0.0,0.3203,0.4712,1.6502,0.0,0.0,0.6,0.0,0.06,0.23384205894878923,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1575010.0,0.0,0.0
BMNR,0.0,3.232650523656309e-05,0,1,6.465301047312618e-05,1,94.0,1.824779,,1.824779,1,0,1,0.0,3.232650523656309e-05,0.0,3.232650523656309e-05,0,1,0.0,288088.0,0.0,1.593912413369498e-05,0,1,-3.232650523656309e-05,SHORT,0.0,3.232650523656309e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10322473325.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.493067,0.0,0.0,0.0,3.131662753564257e-11,0.06219329637633261,0.2354122862797163,0.2104,0.0,0.0686,0.0,0.0,0.3429,0.0,0.2111,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23993295714836668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1425095.0,0.0,576176.0,0.0,0.0
BURL,0.24294742625367816,201157.95940879555,1,1,402316.4047124436,2,85.0,27.619318,41.988636,13.25,2,0,0,0.0,0.0,0.24294742625367816,201157.95940879555,1,1,705745.0,453150.0,0.022551714601047056,155363.68005673625,0,1,-201157.7164613693,SHORT,0.24294742625367816,201157.95940879555,0.0,0.0,1.2077445355267179e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20471832709.0,3.4e-05,2.2e-05,2968881.0,2160544.0,0.23771414212964412,0.2097388435505132,0.0,8e-06,0.092825,0.772347,0.0,0.0,1.1867399939570215e-07,0.09826084565470329,0.4347460964349031,0.42234600236528713,2.0973,0.0,1.6502,0.0,0.0,0.6,0.0,1.5966,0.3767,1.6502,0.0,0.0,0.6,0.0,0.35000727482421495,0.347853225426329,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0705655821265445,1,-1.1141041448911775,1,0.0,0.0,1411490.0,906300.0,504559.0,0.0
BWA,1.0362796241112313e-27,0.0,1,0,1.0362796241112313e-27,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,1.0362796241112313e-27,0.0,1,0,710500.0,0.0,1.7930527118938167e-28,0.0,1,0,1.0362796241112313e-27,LONG,1.0362796241112313e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14001145873.0,5.1e-05,0.0,6336430.0,1946916.0,0.11212938515851986,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,7.401391525457977e-34,0.0,0.5065163738543761,0.20593688180646935,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.9104,0.0,0.549,0.0,0.0,0.6,0.0,0.4007065874826821,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2819769233166391,1,-1.0110651282947267,1,0.0,0.0,710500.0,0.0,707725.0,0.0
CCL,2.324739836892099e-19,1.5876779180733788e-18,1,2,3.640303803456816e-18,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,2.324739836892099e-19,1.587677918005018e-18,1,2,518000.0,753092.0,1.759151830423418e-20,2.3053075272049575e-19,0,1,-1.355203934384169e-18,SHORT,2.324739836892099e-19,7.938389590366894e-19,0.0,0.0,0.14642389431939273,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14094328820.0,3.7e-05,5.3e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,1.649415070828537e-25,5.63232892587424e-25,0.25156540368253527,0.2671406456945138,0.2655,0.0,1.6502,0.0,0.0,0.6,0.0,0.2657,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3492745137890361,0.36129308132094046,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.559339697803626,1,-2.249843042864037,1,0.0,712839.0,1036000.0,1006184.0,0.0,0.0
CF,0.1298711993770705,0.0,1,0,0.259742398754141,1,119.0,2.382812,2.382812,,1,0,0,0.0,0.0,0.1298711993770705,0.0,1,0,335501.5,0.0,0.08864486676907188,0.0,1,0,0.1298711993770705,LONG,0.1298711993770705,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18306464290.0,1.8e-05,0.0,,,,,0.0,0.0,0.68256,0.0,0.0,0.0,7.094280868207485e-08,0.0,0.2361045514870757,0.06687660277109925,0.368,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2029,0.0,0.123,0.0,0.0,0.3429,0.0,0.22835000879074538,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.940690951266973,1,0.0,0.0,671003.0,0.0,0.0,580066.0
CHTR,0.0,356963.71086533513,0,1,356963.71086533513,1,86.0,24.0,,24.0,1,0,0,0.0,0.0,0.0,356963.71086533513,0,1,0.0,537597.0,0.0,257557.81055482707,0,1,-356963.71086533513,SHORT,0.0,356963.71086533513,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17709773184.0,0.0,3e-05,,,,,0.0,1.5e-05,0.0,0.721524,0.0,0.0,0.0,0.20156311837343918,0.1545441285731568,0.38196296626218257,0.5911,0.0,0.3543,0.0,0.0,0.6,0.0,0.8112,0.7583,1.6502,0.0,0.0,0.6,0.0,0.06,0.4129730772137556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.161798011820765,1,-1.6888338818410735,1,0.0,0.0,0.0,537597.0,0.0,0.0
COIN,0.0,551573.7491865092,0,1,1103147.4983730183,1,114.0,1.54851,,1.54851,1,0,0,0.0,0.0,0.0,551573.7491865092,0,1,0.0,987957.0,0.0,35999.1232230853,0,1,-551573.7491865092,SHORT,0.0,551573.7491865092,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,40039061769.0,0.0,2.5e-05,,,,,0.0,1e-06,0.0,0.065266,0.0,0.0,0.0,0.13775890962898682,0.07631449565380902,0.2759764271683341,0.266,0.0,0.1543,0.0,0.0,0.3429,0.0,0.2401,0.5267,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24874770044066377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.309394404802982,1,3537048.0,0.0,0.0,1975914.0,2358750.0,0.0
