ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRCL,0.0,543935.7045362972,0,1,1087871.4090725945,1,79.0,2.689819,,2.689819,1,0,1,0.0,543935.7045362972,0.0,543935.7045362972,0,1,0.0,743345.0,0.0,41631.81067216987,0,1,-543935.7045362972,SHORT,0.0,543935.7045362972,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14671453426.0,0.0,5.1e-05,,,,,0.0,3e-06,0.0,0.076538,0.0,0.0,0.0,0.3707442533078299,0.10837768767958052,0.4130324514143308,0.3651,0.0,0.1187,0.0,0.0,0.6,0.0,0.4127,1.3175,1.6502,0.0,0.15,0.6,0.0,0.06,0.5263626610169416,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.81092593874668,1,-2.8977834414473294,1,0.0,0.0,0.0,1486690.0,0.0,0.0
CRH,2.255390375799451e-54,0.0,1,0,4.510780751598902e-54,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,2.255390375799451e-54,0.0,1,0,338400.0,0.0,1.0210319065651507e-54,0.0,1,0,2.255390375799451e-54,LONG,2.255390375799451e-54,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69091902334.0,5e-06,0.0,228621.0,1098843.0,1.4801789861823718,0.0,0.0,0.0,0.452707,0.0,0.0,0.0,3.264333879383688e-61,0.0,0.42493861983735315,0.1499675616173615,2.2564,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6499,0.0,0.5069,0.0,0.0,0.3429,0.0,0.22077225351163543,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.946145889601673,1,-1.8949529110958871,1,0.0,0.0,676800.0,0.0,0.0,0.0
CROX,1.7817834802648565e-55,0.0,1,0,1.7817834802648565e-55,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,1.7817834802648565e-55,0.0,1,0,704515.0,0.0,1.0542626282091675e-55,0.0,1,0,1.7817834802648565e-55,LONG,1.7817834802648565e-55,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6754810749.0,0.000104,0.0,,,,,0.0,0.0,0.59169,0.0,0.0,0.0,2.6377992611097747e-61,0.0,0.42094080096705633,0.1248795064669722,2.2164,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6141,0.0,0.2918,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.267522935470993,1,-1.5210895216266471,1,0.0,0.0,704515.0,0.0,0.0,0.0
CRWV,0.0,25695.594104958163,0,3,51391.18820991633,3,92.0,10.499046,,10.499046,3,0,0,0.0,0.0,0.0,14081.420810192656,0,3,0.0,1130269.5,0.0,5.8993610610349405,0,2,-25695.594104958163,SHORT,0.0,8565.198034986055,0.0,0.451991,0.0,0.7,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,30121726095.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.00023,0.0,0.0,0.0,0.0028435282918291387,0.05172478314168707,0.2737241986820811,0.1246,0.0,0.0498,0.0,0.0,0.3429,0.0,0.1817,0.0,1.6502,0.3111,0.0,0.3429,0.2514,0.03428571428571428,0.3930317741711047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9676416321443813,1,4504673.0,0.0,0.0,2260539.0,0.0,0.0
CVNA,0.0,336929.37258304446,0,1,673858.7451660889,1,114.0,3.460377,,3.460377,1,0,0,0.0,0.0,0.0,336929.37258304446,0,1,0.0,476846.0,0.0,154183.54424341823,0,1,-336929.37258304446,SHORT,0.0,336929.37258304446,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,47325173597.0,0.0,1e-05,,,,,0.0,3e-06,0.0,0.457614,0.0,0.0,0.0,0.07119453495346562,0.07869894868168055,0.2584261721295906,0.3103,0.0,0.1339,0.0,0.0,0.3429,0.0,0.3205,0.2708,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.26759593116384445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9819730168748024,1,-2.345006179125442,1,0.0,0.0,0.0,953692.0,0.0,0.0
DELL,0.0,1339222.0197276236,0,7,1339222.0197276236,7,57.142857,66.231808,,66.231808,7,0,2,0.0,1.6626676385812347,0.0,723787.3755631846,0,7,0.0,9513212.0,0.0,67557.06031214086,0,2,-1339222.0197276236,SHORT,0.0,191317.43138966052,0.0,0.459546,0.0,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,91+,0.2857,0,0.0,127382954244.0,0.0,7.5e-05,,,,,0.0,1e-06,0.0,0.050445,0.0,0.0,0.0,0.015019076337576145,0.10307635871201293,0.4132715561033167,0.2613,0.0,0.1695,0.0,0.0,0.6,0.0,0.3503,0.0421,1.6502,0.9333,0.3,0.6,0.2568,0.06,0.6165453644665639,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4825468919832057,1,3653331.0,2604112.0,0.0,9513212.0,0.0,0.0
DNOW,0.0,1.3492582778811267e-61,0,1,2.6985165557622535e-61,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,1.3492582778811267e-61,0,1,0.0,340000.0,0.0,5.944016808050943e-62,0,1,-1.3492582778811267e-61,SHORT,0.0,1.3492582778811267e-61,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2526436419.0,0.0,0.000135,207597.0,12186.0,0.0,27.900869850648284,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,5.340559009259306e-67,0.1736577211765329,0.5065163738543761,0.689,0.0,0.4476,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4444372934752376,1,1.3535948011946517,1,0.0,0.0,0.0,680000.0,0.0,0.0
ECHO,5.148320567322075e-12,2.7577017754553036e-12,1,1,1.0663724118232682e-11,2,93.0,110.846154,46.692308,175.0,2,1,1,5.148320567322075e-12,2.7577017754553036e-12,5.148320567322075e-12,2.7577017754553036e-12,1,1,643692.0,340000.0,3.1919863342817544e-12,1.7834476122915607e-12,1,1,2.3906187918667715e-12,LONG,5.148320567322075e-12,2.7577017754553036e-12,0.0,0.0,1.8668880780163672,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,1.8282388378274414e-18,9.792975054883891e-19,0.33130889501747296,0.3203869578523698,1.1701,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0608,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.69629510117135,1,-2.6899667615814793,1,0.0,0.0,643692.0,680000.0,0.0,0.0
EWJ,3.070835187807529e-09,0.0,1,0,6.141670375615058e-09,1,63.0,13.723696,13.723696,,1,0,0,0.0,0.0,3.070835187807529e-09,0.0,1,0,2152500.0,0.0,1.3464178411321368e-09,0.0,1,0,3.070835187807529e-09,LONG,3.070835187807529e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21178917159.0,0.000102,0.0,,,,,0.0,0.0,0.438453,0.0,0.0,0.0,1.4499491002081638e-15,0.0,0.5065163738543761,0.17351261485829284,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6782,0.0,0.4569,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.09418752901504,1,-1.3334955804681499,1,0.0,0.0,4305000.0,0.0,0.0,0.0
EWY,2367.579940757672,3210750.588676744,1,2,6423727.435747741,3,64.0,13.511674,11.751825,14.391598,3,0,0,0.0,0.0,2367.579940757672,3208241.687189481,1,2,1084000.0,9447678.0,651.0390939643028,948975.7501529475,0,1,-3208383.0087359864,SHORT,2367.579940757672,1605375.294338372,0.0,0.000781,0.0007373914215284562,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,0.6667,21633419122.0,5e-05,0.000437,,,,,0.0,4.4e-05,0.274981,0.295568,0.0,0.0,0.0010944085756421059,0.7420811686238693,0.2451925744589766,0.458164025183834,0.2018,0.0,1.6502,0.0,0.0,0.6,0.0,0.4759,1.7,1.6502,0.1556,0.0,0.6,0.0,0.3978861450446924,0.7055555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.292399353969708,1,0.0,0.0,2168000.0,17878928.0,0.0,0.0
EWZ,1.2848055039369728e-34,0.0,1,0,1.2848055039369728e-34,1,56.0,1.499636,1.499636,,1,1,0,1.2848055039369728e-34,0.0,1.2848055039369728e-34,0.0,1,0,1720499.0,0.0,5.007121316729641e-35,0.0,1,0,1.2848055039369728e-34,LONG,1.2848055039369728e-34,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9123203465.0,0.000189,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,1.4082832952985915e-40,0.0,0.33580831841562125,0.15251294245620206,0.9579,0.0,1.6502,0.0,0.15,0.6,0.0,0.6559,0.0,0.2692,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.588714457032479,1,-1.3072979744258377,1,0.0,0.0,1720499.0,0.0,0.0,0.0
FIGR,2.2700985745544402e-60,0.0,1,0,2.2700985745544402e-60,1,77.0,7.264493,7.264493,,1,0,0,0.0,0.0,2.2700985745544402e-60,0.0,1,0,518860.0,0.0,2.8301922790840343e-61,0.0,1,0,2.2700985745544402e-60,LONG,2.2700985745544402e-60,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5031256735.0,0.000103,0.0,1604614.0,3188820.0,0.3233550249468096,0.0,0.0,0.0,0.124673,0.0,0.0,0.0,4.511991126913622e-66,0.0,0.3820561304548626,0.16346981907543218,1.5704,0.0,1.6502,0.0,0.0,0.6,0.0,0.6687,0.0,0.366,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2523135160959333,1,-1.8985461122266847,1,0.0,0.0,518860.0,0.0,0.0,0.0
FSLR,0.0,4.743270470423543e-12,0,1,9.486540940847086e-12,1,65.0,1.183422,,1.183422,1,0,1,0.0,4.743270470423543e-12,0.0,4.743270470423543e-12,0,1,0.0,687927.0,0.0,1.610298364394067e-12,0,1,-4.743270470423543e-12,SHORT,0.0,4.743270470423543e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21768976810.0,0.0,3.2e-05,,,,,0.0,0.0,0.0,0.339491,0.0,0.0,0.0,2.1789129143840283e-18,0.14964738802358862,0.29211121589638983,0.6333,0.0,0.2631,0.0,0.0,0.6,0.0,0.5209,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.23509676745085561,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.862321343126643,1,0.0,0.0,0.0,1375854.0,0.0,0.0
GE,6.720170349348014e-05,623090.8483962163,2,6,623090.848463418,8,72.25,7.251312,10.703704,6.675914,8,0,1,0.0,1.4270389433176253e-30,6.720170349348014e-05,340960.12553503976,2,6,966545.5,5905972.0,3.2621215192099733e-05,261354.19881433435,0,2,-623090.8483290146,SHORT,3.360085174674007e-05,103848.47473270271,0.0,0.452792,1.0785217543549501e-10,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.1667,0,0.0,377247354102.0,3e-06,1.6e-05,,,,,0.0,1e-06,0.485422,0.419448,0.0,0.0,8.906848883466279e-13,0.002752795310649792,0.292395437042282,0.5023928251576321,0.5182,0.0,1.6502,0.1556,0.0,0.6,0.0,1.594,0.0,1.6502,0.7778,0.15,0.6,0.252,0.2538788619423893,0.40675412482316486,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9881125192124713,1,522418.0,561333.0,1344748.0,9066359.0,1524600.0,0.0
GLD,1124.247989797296,0.0,1,0,2248.495979594592,1,65.0,2.059211,2.059211,,1,1,0,1124.247989797296,0.0,1124.247989797296,0.0,1,0,422180.0,0.0,828.281287513745,0.0,1,0,1124.247989797296,LONG,1124.247989797296,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,369.003688,0.0,0.0,,,,,0.0,0.0,0.736743,0.0,0.0,0.0,0.0,0.0,0.2304320806760632,0.20590172844006407,0.9787,0.0,0.5756,0.0,0.15,0.6,0.0,0.9787,0.0,0.4803,0.0,0.0,0.6,0.0,0.181026348,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,844360.0,0.0,0.0,0.0
HUBS,0.0,5.965042807780538e-39,0,1,1.1930085615561076e-38,1,59.0,3.831169,,3.831169,1,0,0,0.0,0.0,0.0,5.965042807780538e-39,0,1,0.0,251370.0,0.0,1.8782963644099033e-39,0,1,-5.965042807780538e-39,SHORT,0.0,5.965042807780538e-39,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12192383007.0,0.0,2.1e-05,6069725.0,6475875.0,0.0,0.038816376165383054,0.0,0.0,0.0,0.314884,0.0,0.0,0.0,4.892433910873563e-45,0.1546717714259215,0.28573025317710665,0.6711,0.0,0.2756,0.0,0.0,0.6,0.0,0.6071,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3066899150099666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.940001503196934,1,-2.4832024354527706,1,0.0,0.0,0.0,502740.0,0.0,0.0
