ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AXTI,166.27482032026663,0.0,1,0,166.27482032026663,1,56.0,2.857143,2.857143,,1,0,0,0.0,0.0,166.27482032026663,0.0,1,0,541320.0,0.0,28.43937829911041,0.0,1,0,166.27482032026663,LONG,166.27482032026663,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9213547003.0,5.9e-05,0.0,,,,,0.0,0.0,0.171038,0.0,0.0,0.0,0.0001804677615104436,0.0,0.2736009730163761,0.12723325125280655,0.4858,0.0,1.6502,0.0,0.0,0.6,0.0,0.4437,0.0,0.2286,0.0,0.0,0.6,0.0,0.4129055652893479,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9793764238133766,1,0.0,0.0,541320.0,0.0,0.0,0.0
BA,6.08976528961841e-08,0.0,1,0,1.217953057923682e-07,1,35.0,1.683295,1.683295,,1,1,0,6.08976528961841e-08,0.0,6.08976528961841e-08,0.0,1,0,1003152.5,0.0,3.7221861855703844e-08,0.0,1,0,6.08976528961841e-08,LONG,6.08976528961841e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,172653976536.0,6e-06,0.0,,,,,0.0,0.0,0.61122,0.0,0.0,0.0,3.527150322163959e-15,0.0,0.2649511741109259,0.09424012750149055,0.2493,0.0,1.6502,0.0,0.15,0.6,0.0,0.2743,0.0,0.0681,0.0,0.0,0.6,0.0,0.17597408930494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.440819436217202,1,0.0,0.0,2006305.0,0.0,0.0,0.0
BE,0.0,246.60006324563753,0,1,246.60006324563753,1,35.0,31.961538,,31.961538,1,0,0,0.0,0.0,0.0,246.60006324563753,0,1,0.0,847515.0,0.0,0.45223414867255995,0,1,-246.60006324563753,SHORT,0.0,246.60006324563753,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86041425631.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.001834,0.0,0.0,0.0,2.8660620327609914e-05,0.10471500388240493,0.2549378885198066,0.3257,0.0,0.1215,0.0,0.0,0.6,0.0,0.2992,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,0.0,0.0,847515.0,0.0,0.0
BMNR,9.87073895294784e-12,0.017159406112339782,1,2,0.03431881223455031,3,77.0,2.4787,2.212212,2.611943,3,0,1,0.0,0.01715939430105126,9.87073895294784e-12,0.01715939430105126,1,2,906812.0,566799.0,7.278968972720583e-13,0.008460727483580963,0,1,-0.017159406102469042,SHORT,9.87073895294784e-12,0.008579703056169891,0.0,1e-06,5.752377960126213e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10150432103.0,8.9e-05,5.6e-05,,,,,0.0,0.0,0.073743,0.493066,0.0,0.0,9.72445197680846e-18,8.452549575336922e-09,0.25280136663696645,0.27373560436507494,0.2778,0.0,1.6502,0.0,0.0,0.6,0.0,0.1816,0.0,1.6502,0.1556,0.15,0.6,0.0,0.44241771462604695,0.41870203780458753,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1425095.0,906812.0,1133598.0,0.0,0.0
BURL,128.96014125267305,0.0,1,0,257.9202825053461,1,56.0,41.988636,41.988636,,1,0,0,0.0,0.0,128.96014125267305,0.0,1,0,705745.0,0.0,11.970788681680745,0.0,1,0,128.96014125267305,LONG,128.96014125267305,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20342696611.0,3.5e-05,0.0,1757812.0,2008575.0,0.4014906030906604,0.0,0.0,0.0,0.092825,0.0,0.0,0.0,6.339382812352411e-05,0.0,0.44106692424093635,0.16256552819822181,2.1605,0.0,1.6502,0.0,0.0,0.6,0.0,0.5252,0.0,0.5005,0.0,0.0,0.6,0.0,0.3531632375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8366696154391327,1,-1.414365989423559,1,0.0,0.0,1411490.0,0.0,504559.0,0.0
BWA,5.5007278226159005e-25,0.0,1,0,5.5007278226159005e-25,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,5.5007278226159005e-25,0.0,1,0,710500.0,0.0,9.517792987766528e-26,0.0,1,0,5.5007278226159005e-25,LONG,5.5007278226159005e-25,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13500665417.0,5.3e-05,0.0,3819311.0,1425630.0,0.18602831767300437,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,4.074412373548195e-31,0.0,0.5065163738543761,0.2044830831979679,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8973,0.0,0.5476,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0039414125960493,1,-1.0191367128790678,1,0.0,0.0,710500.0,0.0,707725.0,0.0
CEG,110.15427481419778,0.0028172592945685457,2,1,220.31136688769013,3,100.333333,1.397087,1.485186,1.220888,3,0,0,0.0,0.0,110.15427481419778,0.0028172592945685457,2,1,867920.0,883479.0,50.105874263305225,0.0003982189060440981,1,0,110.1514575549032,LONG,55.07713740709889,0.0028172592945685457,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,106215161826.0,8e-06,8e-06,,,,,0.0,0.0,0.45487,0.14135,0.0,0.0,5.185430823645063e-06,2.65240785414773e-10,0.2693298727159815,0.2486217106019733,0.5447,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.4932,0.0,1.6502,0.0,0.0,0.3429,0.0,0.14527829077770682,0.11175047122215127,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.245272477442759,1,-2.197703334166373,1,0.0,0.0,1735840.0,883479.0,4536078.0,3427438.0
COHR,4.952889606551541e-09,9.804481287204468e-09,2,3,1.971026050030755e-08,5,65.8,286.866667,136.6,362.0,5,2,0,4.952889606551541e-09,0.0,4.928679867357171e-09,5.22063190445997e-09,2,3,3041369.0,5808000.0,2.4082477695751456e-09,4.626193342021484e-09,1,2,-4.851591680652927e-09,SHORT,2.4764448032757705e-09,3.268160429068156e-09,0.004888,0.467526,0.5051658992929496,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,73867538430.0,4.1e-05,7.9e-05,,,,,0.0,0.0,0.486231,0.471845,0.0,0.0,3.352548163795324e-16,4.424352697450725e-16,0.306708681735118,0.329784530117363,0.3614,0.0,1.6502,0.1556,0.3,0.6,0.0,0.474,0.0,1.6502,0.3111,0.0,0.6,0.2625,0.4171771370473763,0.5302752912265949,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6035018261081704,1,0.0,0.0,6082738.0,5808000.0,2122632.0,0.0
CORZ,284.73759862766457,0.0,1,0,284.73759862766457,1,56.0,1.175551,1.175551,,1,0,0,0.0,0.0,284.73759862766457,0.0,1,0,789525.0,0.0,157.85930110651907,0.0,1,0,284.73759862766457,LONG,284.73759862766457,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8029782476.0,9.8e-05,0.0,,,,,0.0,0.0,0.554403,0.0,0.0,0.0,0.00035460188302573463,0.0,0.29807301044178564,0.1444574228325069,0.7306,0.0,1.6502,0.0,0.0,0.6,0.0,0.5706,0.0,0.274,0.0,0.0,0.6,0.0,0.3916713514352554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4068531916891605,1,-1.4883736030431367,1,0.0,0.0,789525.0,0.0,0.0,0.0
CRDO,1.8715157545446366e-08,2.4817829839068272e-11,1,1,3.7455132920731804e-08,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,1.8715157545446366e-08,2.4817829839068272e-11,1,1,274672.5,2160896.0,8.553544409464763e-09,1.492405064927942e-11,1,0,1.8690339715607298e-08,LONG,1.8715157545446366e-08,2.4817829839068272e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,5.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,4.645606816259218e-15,6.160454657416947e-18,0.27757457880644093,0.2849373266885501,0.5256,0.0,1.6502,0.0,0.0,0.6,0.0,0.5992,0.0,1.6502,0.0,0.0,0.6,0.0,0.1395991995766246,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,0.0,904000.0,549345.0,2160896.0,2000997.0,1574180.0
CRWD,0.0,61.44985677536474,0,1,122.89971355072947,1,56.0,1.157895,,1.157895,1,0,1,0.0,61.44985677536474,0.0,61.44985677536474,0,1,0.0,313650.0,0.0,18.529509743271653,0,1,-61.44985677536474,SHORT,0.0,61.44985677536474,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,168262804151.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.301539,0.0,0.0,0.0,3.6520166822026388e-06,0.10506109077897684,0.2855080580435853,0.3598,0.0,0.0908,0.0,0.0,0.6,0.0,0.4549,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.12391891378098514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.370897413504739,1,0.0,0.0,0.0,627300.0,11444203.0,0.0
CSCO,3.431602695541542e-08,0.0,1,0,3.431602695541542e-08,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,3.431602695541542e-08,0.0,1,0,836482.0,0.0,1.2024659944294772e-08,0.0,1,0,3.431602695541542e-08,LONG,3.431602695541542e-08,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,474588148013.0,2e-06,0.0,,,,,0.0,0.0,0.350409,0.0,0.0,0.0,7.230696151829613e-16,0.0,0.2690921459826716,0.10104441763547932,0.6979,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4758,0.0,0.1918,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.469761919902353,1,0.0,0.0,836482.0,0.0,0.0,0.0
DAVE,0.0,4.166600163490559e-20,0,2,4.166600163490559e-20,2,93.5,244.0,,244.0,2,0,0,0.0,0.0,0.0,4.1665307242212405e-20,0,2,0.0,1932310.0,0.0,2.4598547117651977e-20,0,1,-4.166600163490559e-20,SHORT,0.0,2.0833000817452794e-20,0.0,1.7e-05,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2604481696.0,0.0,0.000742,,,,,0.0,0.0,0.0,0.590375,0.0,0.0,0.0,7.998904676292567e-26,0.154432826453478,0.4637535167647361,0.8177,0.0,0.3837,0.0,0.0,0.3429,0.0,2.489,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.951118758230015,1,-1.5223367620089354,1,0.0,0.0,0.0,1932310.0,515340.0,0.0
DHI,7.973037037769191e-11,0.0,1,0,1.5946074075538382e-10,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,7.973037037769191e-11,0.0,1,0,450000.0,0.0,3.214826570147926e-11,0.0,1,0,7.973037037769191e-11,LONG,7.973037037769191e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40758897776.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.9561463809906904e-17,0.0,0.35815121012093376,0.15330946588838076,1.3313,0.0,1.6502,0.0,0.0,0.6,0.0,0.6193,0.0,0.3137,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.657638918483141,1,-3.2441491418800235,1,0.0,0.0,900000.0,0.0,0.0,0.0
DVN,9.650379996621486e-19,7.36677529191254e-18,1,2,1.569858858348723e-17,3,64.666667,7.671356,4.212394,9.400837,3,1,1,9.650379996621486e-19,3.603289395063662e-18,9.650379996621486e-19,3.763485896848879e-18,1,2,1548018.0,552196.0,3.0364951308805245e-19,1.4785828878030365e-18,0,2,-6.401737292250392e-18,SHORT,9.650379996621486e-19,3.68338764595627e-18,0.0,0.489127,0.13099870179583126,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,29342508000.0,5.3e-05,1.9e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,3.288873601609476e-25,1.2553077078333831e-24,0.3387855251022569,0.3336236146011204,0.9877,0.0,1.6502,0.0,0.15,0.6,0.0,0.5026,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.42129186576538497,0.3579655087560366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8032981619713948,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0
EEM,8.509630720364054,0.013153153905546697,2,1,8.522783874269601,3,72.0,2781.456546,4150.025728,44.318182,3,0,0,0.0,0.0,8.50963068533836,0.013153153905546697,2,1,1441854.0,4352400.0,4.450103029295407,0.0039193722951690055,1,0,8.496477566458507,LONG,4.254815360182027,0.013153153905546697,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5e-05,0.000151,,,,,0.0,0.0,0.522949,0.29798,0.0,0.0,1.4771775840196237e-06,4.566483493093934e-09,0.2941233101889147,0.30722314312194277,0.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8221,0.0,1.6502,0.0,0.0,0.6,0.0,0.41344170060024793,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.015116308220337,1,-1.4097771760278441,1,0.0,544782.0,1441854.0,4352400.0,0.0,637505.0
