ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
COIN,0.0,66.33478711283493,0,1,132.66957422566986,1,101.0,2.113122,,2.113122,1,0,0,0.0,0.0,0.0,66.33478711283493,0,1,0.0,677158.5,0.0,39.40044114785242,0,1,-66.33478711283493,SHORT,0.0,66.33478711283493,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35241314075.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.593963,0.0,0.0,0.0,1.8823017487844607e-05,0.0694112469098149,0.2160177097090031,0.2234,0.0,0.1278,0.0,0.0,0.3429,0.0,0.1672,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,0.0,1354317.0,0.0,0.0
CPNG,8.093670602259207e-48,0.0,1,0,8.093670602259207e-48,1,86.0,11.44763,11.44763,,1,0,0,0.0,0.0,8.093670602259207e-48,0.0,1,0,1419822.0,0.0,3.8229053624944794e-48,0.0,1,0,8.093670602259207e-48,LONG,8.093670602259207e-48,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31369924803.0,4.5e-05,0.0,,,,,0.0,0.0,0.472333,0.0,0.0,0.0,2.5800733196163685e-54,0.0,0.41404321616469714,0.15861311833676492,1.8903,0.0,1.6502,0.0,0.0,0.6,0.0,0.5646,0.0,0.4215,0.0,0.0,0.6,0.0,0.3834957830426323,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9265992606550535,1,-0.967295636539414,1,0.0,787554.0,1419822.0,0.0,0.0,0.0
CRWV,0.00018653127270524316,0.0,1,0,0.00018653127270524316,1,106.0,8.992308,8.992308,,1,1,0,0.00018653127270524316,0.0,0.00018653127270524316,0.0,1,0,1930545.0,0.0,9.16678108315876e-05,0.0,1,0,0.00018653127270524316,LONG,0.00018653127270524316,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,40147382328.0,4.8e-05,0.0,,,,,0.0,0.0,0.491434,0.0,0.0,0.0,4.6461627605332216e-11,0.0,0.22912482947285276,0.058546604475586586,0.1482,0.0,1.6502,0.0,0.15,0.3429,0.0,0.1628,0.0,0.0798,0.0,0.0,0.3429,0.0,0.3814741224365795,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.157838133734252,1,1114996.0,0.0,1930545.0,0.0,0.0,0.0
CSX,3.721719644273184e-58,0.0,1,0,3.721719644273184e-58,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,3.721719644273184e-58,0.0,1,0,3780000.0,0.0,1.4883871865405396e-58,0.0,1,0,3.721719644273184e-58,LONG,3.721719644273184e-58,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91699152544.0,4.1e-05,0.0,4677468.0,179340.0,0.8081295264874073,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,4.058619453966481e-65,0.0,0.5065163738543761,0.1581183364772381,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6353,0.0,0.3459,0.0,0.0,0.6,0.0,0.23850437349182071,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.3917215430424468,1,-1.4350207935756731,1,2000000.0,1200000.0,3780000.0,0.0,835519.0,0.0
DOCN,1.4944708773092625e-15,0.0,1,0,1.4944708773092625e-15,1,115.0,18.533333,18.533333,,1,1,0,1.4944708773092625e-15,0.0,1.4944708773092625e-15,0.0,1,0,944992.0,0.0,7.21572990852238e-16,0.0,1,0,1.4944708773092625e-15,LONG,1.4944708773092625e-15,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,14698651252.0,6.4e-05,0.0,,,,,0.0,0.0,0.482828,0.0,0.0,0.0,1.0167401428113444e-21,0.0,0.2878298603120567,0.11624627961764422,0.7353,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5761,0.0,0.2435,0.0,0.0,0.3429,0.0,0.42504824706874245,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7732310509229405,1,0.0,2290500.0,944992.0,0.0,0.0,0.0
DRAM,1601.6581719922738,370.1635316150864,2,2,1971.8217036073602,4,33.5,22.657577,7.870981,52.230769,4,0,1,0.0,5.770986617892915e-05,1601.658160683661,370.16347390522026,2,2,3113883.0,2908740.0,696.3180465293004,239.18557651773065,1,0,1231.4946403771874,LONG,800.8290859961369,185.0817658075432,0.0,0.0,4.326893481386367,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.2600107935407555,0.35344456153378273,0.9787,0.0,0.8658,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24555555555555555,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,3113883.0,2908740.0,0.0,0.0
EWZ,9.691600467508312e-12,2.0592576109981296e-28,1,1,9.691600467508312e-12,2,45.5,1.941607,1.499636,2.383578,2,1,0,9.691600467508312e-12,0.0,9.691600467508312e-12,2.0592576109981296e-28,1,1,1720499.0,1481260.5,3.776993416154323e-12,5.062194528859475e-29,1,0,9.691600467508312e-12,LONG,9.691600467508312e-12,2.0592576109981296e-28,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,9035546931.0,0.00019,0.000164,,,,,0.0,0.0,0.389718,0.245826,0.0,0.0,1.072608060310933e-17,2.279062492534941e-34,0.34169078366633254,0.3220258802212095,1.0167,0.0,1.6502,0.0,0.15,0.6,0.0,0.9701,0.0,1.6502,0.0,0.0,0.6,0.0,0.432975248,0.478083304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.528258266163802,1,-1.6072082127808829,1,0.0,0.0,1720499.0,2962521.0,0.0,0.0
FLNC,0.0,4.800704299893287e-41,0,1,9.601408599786574e-41,1,45.0,10.893048,,10.893048,1,0,0,0.0,0.0,0.0,4.800704299893287e-41,0,1,0.0,428485.0,0.0,2.2635094156355746e-41,0,1,-4.800704299893287e-41,SHORT,0.0,4.800704299893287e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2223264343.0,0.0,0.000193,,,,,0.0,0.0,0.0,0.471495,0.0,0.0,0.0,2.1593043197982357e-46,0.1417201585019192,0.2994258725569701,0.4621,0.0,0.3551,0.0,0.0,0.6,0.0,0.7441,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0378465576941767,1,0.0,0.0,0.0,856970.0,0.0,0.0
GDX,5.025685587571894e-07,5.042919965620066e-07,2,1,2.0137211106383922e-06,3,52.0,12.52123,17.22549,3.11271,3,0,0,0.0,0.0,2.6899050255082997e-07,5.042919965620066e-07,2,1,965479.5,1193713.0,1.9485268555146363e-07,2.3570860098711032e-07,2,0,-1.7234378048172672e-09,SHORT,2.512842793785947e-07,5.042919965620066e-07,0.464769,0.0,0.9965824605257138,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,0.32650053634717474,0.21974010772495653,0.9787,0.0,1.2702,0.1556,0.0,0.6,0.2605,0.9787,0.0,0.6187,0.0,0.0,0.6,0.0,0.27161048412698413,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1930959.0,2387426.0,0.0,0.0
GLD,0.0,517478.91386958654,0,1,517478.91386958654,1,70.0,11.846154,,11.846154,1,0,0,0.0,0.0,0.0,517478.91386958654,0,1,0.0,698793.0,0.0,259350.30892226635,0,1,-517478.91386958654,SHORT,0.0,517478.91386958654,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,378.988692,0.0,0.0,,,,,0.0,0.0,0.0,0.50118,0.0,0.0,0.0,0.0,0.20902187847979206,0.2617659387013167,0.9787,0.0,0.5115,0.0,0.0,0.6,0.0,0.9787,0.0,1.0389,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,900000.0,0.0,0.0,698793.0,0.0,0.0
HUT,26039.804157165323,0.0,2,0,52079.608314330646,2,99.0,6.819701,6.819701,,2,0,0,0.0,0.0,15009.70950282911,0.0,2,0,738783.0,0.0,8319.163085874963,0.0,1,0,26039.804157165323,LONG,13019.902078582661,0.0,0.423586,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11959746577.0,6.2e-05,0.0,,,,,1e-06,0.0,0.319479,0.0,0.0,0.0,0.01088643642635494,0.0,0.2938016693147102,0.09801568510656315,0.5335,0.0248,1.6502,0.1556,0.0,0.3429,0.2311,0.4691,0.0,0.1682,0.0,0.0,0.3429,0.0,0.4459878079839159,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6815957351163864,1,0.0,0.0,1477566.0,0.0,0.0,0.0
IONQ,0.0,2.1283457306175195e-13,0,1,4.256691461235039e-13,1,113.0,18.929688,,18.929688,1,0,0,0.0,0.0,0.0,2.1283457306175195e-13,0,1,0.0,448392.0,0.0,1.1234857408864858e-15,0,1,-2.1283457306175195e-13,SHORT,0.0,2.1283457306175195e-13,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16711295572.0,0.0,2.7e-05,,,,,0.0,0.0,0.0,0.005279,0.0,0.0,0.0,1.2735970837495038e-19,0.08461681477847838,0.23990579797506564,0.3774,0.0,0.126,0.0,0.0,0.3429,0.0,0.406,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3015187521979019,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3245162305309472,1,0.0,0.0,0.0,896784.0,0.0,0.0
KOD,404301.5521408511,0.0,1,0,404301.5521408511,1,42.0,4.896353,4.896353,,1,0,0,0.0,0.0,404301.5521408511,0.0,1,0,956620.0,0.0,59043.132119257905,0.0,1,0,404301.5521408511,LONG,404301.5521408511,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2508143915.0,0.000381,0.0,3071382.0,475871.0,0.3114623970577414,0.0,2.4e-05,0.0,0.146037,0.0,0.0,0.0,1.6119551582463763,0.0,0.676516373854376,0.20010595573680753,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8975,0.0,0.5036,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.356547322798815,1,-1.0076073821731228,1,0.0,0.0,956620.0,0.0,0.0,0.0
LFUS,0.0,2.1189000199761897e-63,0,1,2.1189000199761897e-63,1,35.0,520.0,,520.0,1,0,0,0.0,0.0,0.0,2.1189000199761897e-63,0,1,0.0,1212600.0,0.0,7.030106145911965e-64,0,1,-2.1189000199761897e-63,SHORT,0.0,2.1189000199761897e-63,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10382612426.0,0.0,0.000117,8380.0,1434808.0,0.0,0.8451304982966362,0.0,0.0,0.0,0.331781,0.0,0.0,0.0,2.0408158689137508e-69,0.19148719430605254,0.5065163738543761,0.9034,0.0,0.4115,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4754052075421604,1,-0.26436312453057104,1,625000.0,0.0,0.0,1212600.0,0.0,0.0
LLY,3506.9050239225344,25.94158684589244,4,3,7039.751634690964,7,75.571429,9.076849,6.041026,12.112673,7,0,1,0.0,19.257259441007008,2263.8113330497617,19.257259441007008,4,3,2819224.0,3912506.0,2218.4670319017578,11.602875200083465,2,0,3480.963437076642,LONG,876.7262559806336,8.64719561529748,0.35447,0.257668,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1146052204032.0,2e-06,3e-06,,,,,0.0,0.0,0.6326,0.447269,0.0,0.0,7.649967888863758e-06,7.545202203595286e-08,0.313200640335838,0.3088660071994162,0.2334,0.0,1.6502,0.4667,0.0,0.6,0.1818,0.2648,0.0,1.6502,0.3111,0.15,0.6,0.1126,0.29902514901908045,0.2956964174979449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,4823833.0,4182226.0,0.0,0.0
LYFT,0.0,1.8619214626449412e-47,0,1,3.7238429252898823e-47,1,85.0,2.722132,,2.722132,1,0,0,0.0,0.0,0.0,1.8619214626449412e-47,0,1,0.0,269997.0,0.0,9.048472471029779e-48,0,1,-1.8619214626449412e-47,SHORT,0.0,1.8619214626449412e-47,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5976203054.0,0.0,4.5e-05,,,,,0.0,0.0,0.0,0.485975,0.0,0.0,0.0,3.1155592368949334e-53,0.11311191207722285,0.2716087863172624,0.3774,0.0,0.1537,0.0,0.0,0.6,0.0,0.4659,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.36460075904263234,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7814067229267976,1,-2.38380764686296,1,0.0,0.0,0.0,539994.0,0.0,1038000.0
