ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ARM,141.28859082732583,117.09010298646513,2,2,342.64968224241466,4,52.0,95.856151,25.679894,166.032407,4,0,1,0.0,59.80807072305961,116.82567312176171,59.80807072305961,2,2,1288769.0,931988.5,12.431944664925766,24.86208797364405,0,1,24.198487840860707,LONG,70.64429541366292,58.54505149323256,0.173141,0.489213,1.2066655270057958,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,467609721044.0,3e-06,2e-06,,,,,0.0,0.0,0.136822,0.142661,0.0,0.0,1.5107533533721298e-06,1.252006723951826e-06,0.311496602654754,0.34906889845066735,0.657,0.0,1.6502,0.1556,0.0,0.6,0.0522,0.657,0.0,1.6502,0.1556,0.15,0.6,0.278,0.2591032190852464,0.2925385379079693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.478361442037755,1,0.0,1074492.0,1552604.0,1246768.0,0.0,0.0
ASML,3.2982691705308617e-07,3804.8632622656055,2,3,3804.8632625954324,5,94.6,4.385824,6.640369,2.882795,5,1,0,3.2982669235400344e-07,0.0,3.2982669235400344e-07,1934.7284751375494,2,3,1219275.0,3418800.0,2.012534078212183e-08,1381.7530084920872,0,2,-3804.8632619357786,SHORT,1.6491345852654309e-07,1268.2877540885352,1e-06,0.491512,8.668561635949324e-11,0.7,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,743732759797.0,2e-06,5e-06,,,,,0.0,0.0,0.061018,0.363154,0.0,0.0,2.217375211111526e-15,1.705300374874856e-05,0.26093159500426844,0.2938207905973402,0.3107,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.3544,0.0,1.6502,0.3111,0.0,0.3429,0.2797,0.239023323622255,0.2718785674798894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,646000.0,1769065.0,3418800.0,1383200.0,0.0
ASTS,7.405865473247006e-05,0.0,1,0,7.405865473247006e-05,1,36.0,2.993103,2.993103,,1,0,0,0.0,0.0,7.405865473247006e-05,0.0,1,0,567000.0,0.0,2.720617031504436e-12,0.0,1,0,7.405865473247006e-05,LONG,7.405865473247006e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24096883253.0,2.4e-05,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3.073370690927423e-11,0.0,0.2702302460726351,0.10549868211923419,0.4521,0.0,1.6502,0.0,0.0,0.6,0.0,0.3494,0.0,0.1056,0.0,0.0,0.6,0.0,0.31661674534531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6712800424273606,1,0.0,0.0,567000.0,0.0,0.0,0.0
AXP,20341.48456999313,1.450616717467203e-38,4,1,20376.267235524483,5,84.2,4.632013,4.437408,5.215827,5,1,0,20306.70190446177,0.0,20306.70190446177,1.450616717467203e-38,4,1,1984095.0,628356.5,9944.601086598223,8.112260852954319e-39,1,0,20341.48456999313,LONG,5085.371142498282,1.450616717467203e-38,0.00171,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,230626337734.0,9e-06,3e-06,,,,,0.0,0.0,0.488648,0.559228,0.0,0.0,0.00022050261875829864,6.289900501911957e-46,0.36798747643983015,0.2664792397711655,0.813,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4146,0.0,1.6502,0.0,0.0,0.6,0.0,0.32402327951108206,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8737072546423854,1,0.0,0.0,2682809.0,1256713.0,1073550.0,0.0
BWXT,0.0,7.96416498806436e-34,0,1,7.96416498806436e-34,1,95.0,3.743316,,3.743316,1,0,0,0.0,0.0,0.0,7.96416498806436e-34,0,1,0.0,566982.0,0.0,1.203185787129012e-34,0,1,-7.96416498806436e-34,SHORT,0.0,7.96416498806436e-34,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18817648905.0,0.0,3e-05,1537055.0,252899.0,0.0,2.241930573074627,0.0,0.0,0.0,0.151075,0.0,0.0,0.0,4.232284823822076e-40,0.1123001894221736,0.4045168608498062,0.5319,0.0,0.2482,0.0,0.0,0.3429,0.0,2.0521,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3114291251190203,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9244892892563072,1,0.8937065023470319,1,0.0,0.0,0.0,566982.0,0.0,0.0
CCL,7.414257195397939e-15,0.0,1,0,7.414257195397939e-15,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,7.414257195397939e-15,0.0,1,0,3390000.0,0.0,2.63069646689946e-15,0.0,1,0,7.414257195397939e-15,LONG,7.414257195397939e-15,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16289477000.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,4.55156245679216e-21,0.0,0.40244518365850446,0.08191281431416794,2.0314,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0
CHDN,2290.406681865073,0.0,1,0,4580.813363730146,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,2290.406681865073,0.0,1,0,1413000.0,0.0,339.0153640374796,0.0,1,0,2290.406681865073,LONG,2290.406681865073,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6152146069.0,0.00023,0.0,285192.0,2568292.0,4.954556930068165,0.0,0.0,0.0,0.148015,0.0,0.0,0.0,0.0037229393713621092,0.0,0.4808020881400903,0.16917954786841885,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.8298,0.0,0.5191,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7648377463068107,1,0.0,0.0,2826000.0,0.0,0.0,0.0
CHTR,2.0891299525500702e-06,0.0,1,0,4.1782599051001405e-06,1,100.0,7.576923,7.576923,,1,0,0,0.0,0.0,2.0891299525500702e-06,0.0,1,0,310474.0,0.0,8.507670712750162e-07,0.0,1,0,2.0891299525500702e-06,LONG,2.0891299525500702e-06,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15524337979.0,2e-05,0.0,,,,,0.0,0.0,0.407235,0.0,0.0,0.0,1.3457127481867935e-12,0.0,0.26602363020008835,0.11672551148450465,0.6672,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5543,0.0,0.2701,0.0,0.0,0.3429,0.0,0.2774529947617329,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1383566621164882,1,-1.3937998234901186,1,0.0,0.0,620948.0,0.0,0.0,0.0
CIFR,19980.338486661356,0.0,3,0,19980.338486661356,3,106.0,2.136401,2.136401,,3,1,0,19980.338486661356,0.0,19980.338486661356,0.0,3,0,2288313.0,0.0,3045.386491319304,0.0,1,0,19980.338486661356,LONG,6660.112828887119,0.0,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,11936055568.0,0.000192,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,0.005579827264496461,0.0,0.2998073810185723,0.10563803329058502,0.5415,0.0024,1.6502,0.3111,0.15,0.3429,0.0,0.4437,0.0,0.2698,0.0,0.0,0.3429,0.0,0.48191693095957855,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9856330787321945,1,0.0,0.0,2288313.0,0.0,0.0,0.0
CL,0.0,7.6001163710519e-05,0,1,7.6001163710519e-05,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,7.6001163710519e-05,0,1,0.0,737344.0,0.0,2.0660247793050488e-05,0,1,-7.6001163710519e-05,SHORT,0.0,7.6001163710519e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,71600939459.0,0.0,1e-05,2337048.0,63475.0,0.0,11.616289877904688,0.0,0.0,0.0,0.271841,0.0,0.0,0.0,1.0614548396259332e-11,0.13035160324984263,0.48959080831312085,0.431,0.0,0.2725,0.0,0.0,0.6,0.0,2.6457,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.866035846542777,1,3.5,1,0.0,0.0,0.0,737344.0,0.0,0.0
COIN,0.0,20587.77304576117,0,4,41175.54608105943,4,75.75,1.324532,,1.324532,4,0,2,0.0,3.2508080474700847e-07,0.0,20587.773034973183,0,4,0.0,3229900.0,0.0,8749.306586215984,0,1,-20587.77304576117,SHORT,0.0,5146.943261440292,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,1,0.25,36313411613.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.424976,0.0,0.0,0.0,0.0014173670368106408,0.09911985247843945,0.3316505080763726,0.266,0.0,0.1252,0.0,0.0,0.6,0.0,0.2997,0.0,1.6502,0.4667,0.3,0.6,0.0,0.06,0.45872214129271366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7260966865178977,1,0.0,516243.0,0.0,4580195.0,0.0,0.0
COST,32418.10634794912,0.0,5,0,64831.87571287169,5,85.4,5.660941,5.660941,,5,1,0,1.2655719796512279e-13,0.0,21378.32387990162,0.0,5,0,3479057.0,0.0,13909.723434621674,0.0,2,0,32418.10634794912,LONG,6483.621269589824,0.0,0.340544,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,421947908066.0,8e-06,0.0,,,,,0.0,0.0,0.429068,0.0,0.0,0.0,0.00015365928223954302,0.0,0.37716472152290764,0.12074477508963416,0.5774,0.0,1.6502,0.6222,0.15,0.6,0.1718,0.5199,0.0,0.0876,0.0,0.0,0.6,0.0,0.35284830944437356,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4714294.0,0.0,0.0,0.0
CRCL,0.0,2.249595436085535e-07,0,1,4.49919087217107e-07,1,101.0,1.726846,,1.726846,1,0,1,0.0,2.249595436085535e-07,0.0,2.249595436085535e-07,0,1,0.0,512956.0,0.0,1.4062237783951152e-09,0,1,-2.249595436085535e-07,SHORT,0.0,2.249595436085535e-07,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18441491214.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,1.2198554932356758e-13,0.08587592738939492,0.24669954256853302,0.3719,0.0,0.144,0.0,0.0,0.3429,0.0,0.324,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23327351314836667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.284115652340581,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRDO,1344.0009237260579,0.0,1,0,1344.0009237260579,1,30.0,1.210667,1.210667,,1,0,0,0.0,0.0,1344.0009237260579,0.0,1,0,858800.0,0.0,146.55713875939105,0.0,1,0,1344.0009237260579,LONG,1344.0009237260579,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,50690287013.0,1.7e-05,0.0,,,,,0.0,0.0,0.109045,0.0,0.0,0.0,0.0002651397344389422,0.0,0.2659162180824395,0.1070331577192576,0.409,0.0,1.6502,0.0,0.0,0.6,0.0,0.3534,0.0,0.117,0.0,0.0,0.6,0.0,0.17074585929372443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.71112897364515,1,0.0,0.0,858800.0,0.0,0.0,0.0
CRM,0.0,3.929530973309358e-23,0,1,7.859061946618716e-23,1,86.0,1.866517,,1.866517,1,0,1,0.0,3.929530973309358e-23,0.0,3.929530973309358e-23,0,1,0.0,373130.5,0.0,3.391887034487836e-24,0,1,-3.929530973309358e-23,SHORT,0.0,3.929530973309358e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,124307820000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,3.16112934271501e-30,0.09167988413396153,0.26647245814207565,0.267,0.0,0.0498,0.0,0.0,0.6,0.0,0.2646,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.486864569732581,1,-1.8714072207383006,1,817054.0,0.0,0.0,746261.0,0.0,1075810.0
CRWD,4.830511496463745,0.0,1,0,9.66102299292749,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,4.830511496463745,0.0,1,0,695285.0,0.0,1.7284385143714684,0.0,1,0,4.830511496463745,LONG,4.830511496463745,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,174341262625.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,2.770721872568947e-07,0.0,0.2628999635109823,0.09537200819107941,0.636,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5421,0.0,0.0688,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.264987953605145,1,0.0,0.0,1390570.0,0.0,0.0,2250635.0
