ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASML,1.8353047632687816e-20,106062.20297464846,1,5,106062.20297464846,6,74.333333,15.002149,3.655738,17.271431,6,1,0,1.8353047632687816e-20,0.0,1.8353047632687816e-20,46044.23913550925,1,5,669485.0,5695800.0,1.1198606731323486e-21,47110.07205195582,0,3,-106062.20297464846,SHORT,1.8353047632687816e-20,21212.440594929692,0.0,0.565875,1.7304041513332187e-25,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.0,0,0.0,725783859138.0,1e-06,8e-06,,,,,0.0,0.0,0.061018,0.444174,0.0,0.0,2.5287208308111715e-28,0.0002922693902303547,0.26983333205535753,0.34810002927092226,0.2982,0.0,1.6502,0.0,0.15,0.6,0.0,0.2758,0.0,1.6502,0.6222,0.0,0.6,0.3328,0.245,0.35394338087294497,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,0.0,669485.0,5695800.0,1383200.0,0.0
ASST,7.516197549952879e-05,0.0,2,0,0.00015032395099905758,2,87.5,326.776907,326.776907,,2,0,0,0.0,0.0,7.516197549952879e-05,0.0,2,0,2679087.5,0.0,4.1982679583315713e-05,0.0,1,0,7.516197549952879e-05,LONG,3.7580987749764396e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,734523382.0,0.003647,0.0,,,,,0.0,0.0,0.558563,0.0,0.0,0.0,5.116377323133928e-10,0.0,0.5142315705974845,0.12177242147230143,2.7366,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3513,0.0,0.2664,0.0,0.0,0.6,0.0,0.5355555555555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8353048944030745,1,0.0,0.0,3369475.0,0.0,0.0,0.0
ASTS,1.1572735400858258,0.0,1,0,1.1572735400858258,1,113.0,4.203629,4.203629,,1,0,0,0.0,0.0,1.1572735400858258,0.0,1,0,2400000.0,0.0,0.320239745186615,0.0,1,0,1.1572735400858258,LONG,1.1572735400858258,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25922223653.0,9.3e-05,0.0,,,,,0.0,0.0,0.276719,0.0,0.0,0.0,4.464406894938173e-07,0.0,0.23716187285226578,0.07491732566627027,0.3786,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3109,0.0,0.0954,0.0,0.0,0.3429,0.0,0.47916286715761613,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0636152172766704,1,0.0,0.0,2400000.0,0.0,0.0,2053590.0
AXTI,6.094812946887985,0.0,1,0,12.18962589377597,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,6.094812946887985,0.0,1,0,607446.5,0.0,3.347209097764606,0.0,1,0,6.094812946887985,LONG,6.094812946887985,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4675140729.0,0.00013,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,1.3036640606520628e-05,0.0,0.284529007512105,0.15020610521092584,0.5951,0.0,1.6502,0.0,0.0,0.6,0.0,0.5844,0.0,0.3177,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7264562794940426,1,0.0,0.0,1214893.0,0.0,0.0,0.0
BABA,355538.7113383463,0.0,1,0,355538.7113383463,1,108.0,1.845511,1.845511,,1,1,0,355538.7113383463,0.0,355538.7113383463,0.0,1,0,739751.0,0.0,199529.64731504847,0.0,1,0,355538.7113383463,LONG,355538.7113383463,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22182644296.0,3.3e-05,0.0,,,,,9e-06,0.0,0.561204,0.0,0.0,0.0,0.16027787607019303,0.0,0.3203009418403424,0.08674126238873124,0.4501,0.6099,1.6502,0.0,0.15,0.3429,0.0,0.2972,0.0,0.2274,0.0,0.0,0.3429,0.0,0.3185959126081971,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6639629383874155,1,0.0,0.0,739751.0,0.0,0.0,0.0
BIDU,56174.261443764895,0.0,1,0,56174.261443764895,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,56174.261443764895,0.0,1,0,2350000.0,0.0,29463.397554821408,0.0,1,0,56174.261443764895,LONG,56174.261443764895,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30821367500.0,7.6e-05,0.0,,,,,1e-06,0.0,0.5245,0.0,0.0,0.0,0.018225752456883976,0.0,0.32457903202840455,0.10648619862385701,0.9401,0.0555,1.6502,0.0,0.0,0.6,0.0,0.263,0.0,0.2019,0.0,0.0,0.6,0.0,0.47128779826056444,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.911298347530416,1,0.0,0.0,2350000.0,0.0,0.0,0.0
BKNG,0.014340557386019649,0.0,1,0,0.014340557386019649,1,58.0,4.831858,4.831858,,1,0,0,0.0,0.0,0.014340557386019649,0.0,1,0,539987.0,0.0,0.006299298915141853,0.0,1,0,0.014340557386019649,LONG,0.014340557386019649,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141345575511.0,4e-06,0.0,150556648.0,4010812.0,0.003586603495582606,0.0,0.0,0.0,0.439265,0.0,0.0,0.0,1.01457419761283e-09,0.0,0.2677912584719664,0.10618103260170667,0.4277,0.0,1.6502,0.0,0.0,0.6,0.0,0.2202,0.0,0.2417,0.0,0.0,0.6,0.0,0.24242454626463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9872881471438335,1,-2.526482339879324,1,0.0,0.0,539987.0,0.0,0.0,0.0
BMY,4.976414341028043e-29,0.0,1,0,4.976414341028043e-29,1,45.0,7.285298,7.285298,,1,0,0,0.0,0.0,4.976414341028043e-29,0.0,1,0,660000.0,0.0,7.112639473289802e-30,0.0,1,0,4.976414341028043e-29,LONG,4.976414341028043e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,119583692224.0,6e-06,0.0,6883959.0,626309.0,0.09587506259116302,0.0,0.0,0.0,0.142927,0.0,0.0,0.0,4.1614489806071524e-36,0.0,0.28263868744657117,0.10268225032154363,0.5762,0.0,1.6502,0.0,0.0,0.6,0.0,0.2794,0.0,0.1475,0.0,0.0,0.6,0.0,0.25051002930494815,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.111325302082994,1,0.0,0.0,660000.0,0.0,0.0,512280.0
CAH,0.0,0.11571866371432533,0,1,0.23143732742865067,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,0.11571866371432533,0,1,0.0,293228.0,0.0,0.06977107215242213,0,1,-0.11571866371432533,SHORT,0.0,0.11571866371432533,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55324107068.0,0.0,5e-06,8516076.0,405642.0,0.0,0.7228738641462176,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,2.0916499126157273e-08,0.15688940734447407,0.32321576013425274,0.6007,0.0,0.3682,0.0,0.0,0.6,0.0,0.982,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9283685311561045,1,-0.6089467016402507,1,0.0,0.0,0.0,586456.0,0.0,0.0
CAPR,0.0,17.92646256147546,0,2,17.92646256147546,2,56.0,3864.0,,3864.0,2,0,2,0.0,17.92646256147546,0.0,12.83870983950592,0,2,0.0,3042890.0,0.0,0.39808139827829214,0,2,-17.92646256147546,SHORT,0.0,8.96323128073773,0.0,0.283812,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1378303053.0,0.0,0.002208,4856664.0,849250.0,0.0,3.583032087135708,0.0,0.0,0.0,0.022206,0.0,0.0,0.0,6.503091799171782e-05,0.16660459438345748,0.5652013579813602,0.6542,0.0,0.4119,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.1313,0.06,0.5786849841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4662534337224677,1,0.06270573760409093,1,0.0,0.0,0.0,3042890.0,0.0,0.0
CAT,2.5114255717186165,16.9859064810317,1,2,38.99466410550064,3,75.666667,6.600905,12.0,3.901358,3,0,0,0.0,0.0,2.5114255717186165,16.982180950434802,1,2,298480.0,4502643.5,1.7282359583174438,8.758740087498772,1,0,-14.474480909313085,SHORT,2.5114255717186165,8.49295324051585,0.0,0.000219,0.14785349104112552,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,475925568893.0,1e-06,9e-06,,,,,0.0,0.0,0.688149,0.515647,0.0,0.0,5.2769292844681095e-08,1.7845129145446858e-07,0.2509623491248788,0.2900432009006007,0.2595,0.0,1.6502,0.0,0.0,0.6,0.0,0.4947,0.0,1.6502,0.1556,0.0,0.6,0.0,0.23,0.2779121683999709,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.758827558330624,1,0.0,2352795.0,596960.0,9005287.0,611475.0,0.0
CEG,2.502952292395698e-42,2.490276269941324e-37,1,1,2.490326328987172e-37,2,71.5,28.034948,1.927039,54.142857,2,0,0,0.0,0.0,2.502952292395698e-42,2.490276269941324e-37,1,1,590467.0,842977.0,1.1385178928495474e-42,1.1862246726780406e-37,0,1,-2.4902512404184e-37,SHORT,2.502952292395698e-42,2.490276269941324e-37,0.0,0.0,1.0050902073024504e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,93663807137.0,6e-06,9e-06,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,2.6722726407380434e-49,2.658739107517647e-44,0.26324427385117,0.25462924124238745,0.3823,0.0,1.6502,0.0,0.0,0.6,0.0,0.2961,0.0,1.6502,0.0,0.0,0.6,0.0,0.1775486813049481,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4934942801641857,1,-2.4379762378951195,1,0.0,0.0,1180934.0,842977.0,2602524.0,0.0
CG,0.0,2.376539544274663e-53,0,1,4.753079088549326e-53,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,2.376539544274663e-53,0,1,0.0,308232.5,0.0,2.1515338454835367e-53,0,1,-2.376539544274663e-53,SHORT,0.0,2.376539544274663e-53,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14586163782.0,0.0,2.1e-05,,,,,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,1.629310886531675e-59,0.18614552292589673,0.45009094656468585,0.8003,0.0,0.4611,0.0,0.0,0.6,0.0,2.2507,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3066899150099666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5593880193413838,1,-1.0991904450490657,1,0.0,0.0,0.0,616465.0,0.0,0.0
CGNX,0.0,4.350105952112909e-35,0,1,4.350105952112909e-35,1,85.0,22.0,,22.0,1,0,0,0.0,0.0,0.0,4.350105952112909e-35,0,1,0.0,568460.0,0.0,1.9488349155246815e-35,0,1,-4.350105952112909e-35,SHORT,0.0,4.350105952112909e-35,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11376433670.0,0.0,5e-05,7065122.0,256003.0,0.0,2.2205208532712506,0.0,0.0,0.0,0.447997,0.0,0.0,0.0,3.8237870305386386e-41,0.17868173191924439,0.4897226860942024,0.7156,0.0,0.4712,0.0,0.0,0.6,0.0,2.6471,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3978861450446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1269013681537654,1,-0.6728770127992019,1,0.0,0.0,0.0,568460.0,642052.0,0.0
CL,0.0,4.229048194261222e-18,0,1,4.229048194261222e-18,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,4.229048194261222e-18,0,1,0.0,737344.0,0.0,1.1496295498182828e-18,0,1,-4.229048194261222e-18,SHORT,0.0,4.229048194261222e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,73937492244.0,0.0,1e-05,3207982.0,55390.0,0.0,13.311861346813505,0.0,0.0,0.0,0.271841,0.0,0.0,0.0,5.719761471358811e-25,0.12946453628139049,0.49143386566986985,0.431,0.0,0.2636,0.0,0.0,0.6,0.0,2.6642,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,3.5,1,0.0,0.0,0.0,737344.0,0.0,0.0
CLS,0.6385640013542382,0.0,3,0,0.6385640013542382,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,0.47004634337153967,0.0,3,0,6841394.0,0.0,0.45071279728337765,0.0,1,0,0.6385640013542382,LONG,0.2128546671180794,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,39464518978.0,0.000173,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,5.393570544638792e-08,0.0,0.346440908766005,0.07998445273369206,1.0432,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.324,0.0,0.133,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0623032530270704,1,0.0,0.0,6841394.0,0.0,0.0,0.0
COIN,364571.34566079185,0.0,1,0,364571.34566079185,1,108.0,4.27451,4.27451,,1,0,0,0.0,0.0,364571.34566079185,0.0,1,0,604342.0,0.0,79725.94650575066,0.0,1,0,364571.34566079185,LONG,364571.34566079185,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,33731035594.0,1.8e-05,0.0,,,,,2e-06,0.0,0.218684,0.0,0.0,0.0,0.10808187155855986,0.0,0.25507601806856806,0.05954547294781861,0.1432,0.4145,1.6502,0.0,0.0,0.3429,0.0,0.1738,0.0,0.0788,0.0,0.0,0.3429,0.0,0.3117675539687582,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.421570253703423,1,0.0,0.0,604342.0,0.0,0.0,0.0
