ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AXTI,104.67422579896864,0.0,1,0,104.67422579896864,1,56.0,2.857143,2.857143,,1,0,0,0.0,0.0,104.67422579896864,0.0,1,0,541320.0,0.0,17.903311517219134,0.0,1,0,104.67422579896864,LONG,104.67422579896864,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9213547003.0,5.9e-05,0.0,,,,,0.0,0.0,0.171038,0.0,0.0,0.0,0.0001136090430372645,0.0,0.2736009730163761,0.12723325125280655,0.4858,0.0,1.6502,0.0,0.0,0.6,0.0,0.4437,0.0,0.2286,0.0,0.0,0.6,0.0,0.4129055652893479,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9793764238133766,1,0.0,0.0,541320.0,0.0,0.0,0.0
BA,3.8336620407133506e-08,0.0,1,0,7.667324081426701e-08,1,35.0,1.683295,1.683295,,1,1,0,3.8336620407133506e-08,0.0,3.8336620407133506e-08,0.0,1,0,1003152.5,0.0,2.343210815105642e-08,0.0,1,0,3.8336620407133506e-08,LONG,3.8336620407133506e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,172653976536.0,6e-06,0.0,,,,,0.0,0.0,0.61122,0.0,0.0,0.0,2.220430781629866e-15,0.0,0.2649511741109259,0.09424012750149055,0.2493,0.0,1.6502,0.0,0.15,0.6,0.0,0.2743,0.0,0.0681,0.0,0.0,0.6,0.0,0.17597408930494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.440819436217202,1,0.0,0.0,2006305.0,0.0,0.0,0.0
BE,0.0,155.24100794392888,0,1,155.24100794392888,1,35.0,31.961538,,31.961538,1,0,0,0.0,0.0,0.0,155.24100794392888,0,1,0.0,847515.0,0.0,0.28469289156938105,0,1,-155.24100794392888,SHORT,0.0,155.24100794392888,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86041425631.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.001834,0.0,0.0,0.0,1.8042588997734697e-05,0.10471500388240493,0.2549378885198066,0.3257,0.0,0.1215,0.0,0.0,0.6,0.0,0.2992,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,0.0,0.0,847515.0,0.0,0.0
BMNR,6.213881067340435e-12,0.01080228230900898,1,2,0.02160456462423184,3,77.0,2.4787,2.212212,2.611943,3,0,1,0.0,0.010802274873502634,6.213881067340435e-12,0.010802274873502634,1,2,906812.0,566799.0,4.582295986648396e-13,0.005326243007414343,0,1,-0.010802282302795098,SHORT,6.213881067340435e-12,0.00540114115450449,0.0,1e-06,5.752377960126195e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10150432103.0,8.9e-05,5.6e-05,,,,,0.0,0.0,0.073743,0.493066,0.0,0.0,6.121789697508442e-18,5.3210948063069765e-09,0.25280136663696645,0.27373560436507494,0.2778,0.0,1.6502,0.0,0.0,0.6,0.0,0.1816,0.0,1.6502,0.1556,0.15,0.6,0.0,0.44241771462604695,0.41870203780458753,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1425095.0,906812.0,1133598.0,0.0,0.0
BURL,81.18368685378061,0.0,1,0,162.36737370756123,1,56.0,41.988636,41.988636,,1,0,0,0.0,0.0,81.18368685378061,0.0,1,0,705745.0,0.0,7.535915751070929,0.0,1,0,81.18368685378061,LONG,81.18368685378061,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20342696611.0,3.5e-05,0.0,1757812.0,2008575.0,0.4014906030906604,0.0,0.0,0.0,0.092825,0.0,0.0,0.0,3.9908026161035996e-05,0.0,0.44106692424093635,0.16256552819822181,2.1605,0.0,1.6502,0.0,0.0,0.6,0.0,0.5252,0.0,0.5005,0.0,0.0,0.6,0.0,0.3531632375051108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8366696154391327,1,-1.414365989423559,1,0.0,0.0,1411490.0,0.0,504559.0,0.0
BWA,3.4628479829605176e-25,0.0,1,0,3.4628479829605176e-25,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,3.4628479829605176e-25,0.0,1,0,710500.0,0.0,5.991692611006048e-26,0.0,1,0,3.4628479829605176e-25,LONG,3.4628479829605176e-25,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13500665417.0,5.3e-05,0.0,3819311.0,1425630.0,0.18602831767300437,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,2.564946153394861e-31,0.0,0.5065163738543761,0.2044830831979679,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8973,0.0,0.5476,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0039414125960493,1,-1.0191367128790678,1,0.0,0.0,710500.0,0.0,707725.0,0.0
CEG,69.34491591940451,0.0017735363356033498,2,1,138.69160537514463,3,100.333333,1.397087,1.485186,1.220888,3,0,0,0.0,0.0,69.34491591940451,0.0017735363356033498,2,1,867920.0,883479.0,31.54292145010169,0.0002506889233642887,1,0,69.34314238306891,LONG,34.67245795970226,0.0017735363356033498,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,106215161826.0,8e-06,8e-06,,,,,0.0,0.0,0.45487,0.14135,0.0,0.0,3.264360507824874e-06,1.669758163630847e-10,0.2693298727159815,0.2486217106019733,0.5447,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.4932,0.0,1.6502,0.0,0.0,0.3429,0.0,0.14527829077770682,0.11175047122215127,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.245272477442759,1,-2.197703334166373,1,0.0,0.0,1735840.0,883479.0,4536078.0,3427438.0
COHR,3.117969900884305e-09,6.172170182604096e-09,2,3,1.2408109984372705e-08,5,65.8,286.866667,136.6,362.0,5,2,0,3.117969900884305e-09,0.0,3.1027292546933507e-09,3.286520482946124e-09,2,3,3041369.0,5808000.0,1.5160531842814708e-09,2.912306298330244e-09,1,2,-3.054200281719791e-09,SHORT,1.5589849504421525e-09,2.057390060868032e-09,0.004888,0.467526,0.505165899292946,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.0,0,0.0,73867538430.0,4.1e-05,7.9e-05,,,,,0.0,0.0,0.486231,0.471845,0.0,0.0,2.1105142848634551e-16,2.785242482146203e-16,0.306708681735118,0.329784530117363,0.3614,0.0,1.6502,0.1556,0.3,0.6,0.0,0.474,0.0,1.6502,0.3111,0.0,0.6,0.2625,0.4171771370473763,0.5302752912265949,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6035018261081704,1,0.0,0.0,6082738.0,5808000.0,2122632.0,0.0
CORZ,179.2495558545826,0.0,1,0,179.2495558545826,1,56.0,1.175551,1.175551,,1,0,0,0.0,0.0,179.2495558545826,0.0,1,0,789525.0,0.0,99.37644254652767,0.0,1,0,179.2495558545826,LONG,179.2495558545826,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8029782476.0,9.8e-05,0.0,,,,,0.0,0.0,0.554403,0.0,0.0,0.0,0.00022323089870782524,0.0,0.29807301044178564,0.1444574228325069,0.7306,0.0,1.6502,0.0,0.0,0.6,0.0,0.5706,0.0,0.274,0.0,0.0,0.6,0.0,0.3916713514352554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4068531916891605,1,-1.4883736030431367,1,0.0,0.0,789525.0,0.0,0.0,0.0
CRDO,1.1781667380557296e-08,1.5623454708363682e-11,1,1,2.3578958215822955e-08,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,1.1781667380557296e-08,1.5623454708363682e-11,1,1,274672.5,2160896.0,5.384673621497728e-09,9.395069226290428e-12,1,0,1.1766043925848933e-08,LONG,1.1781667380557296e-08,1.5623454708363682e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,5.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,2.9245275738185323e-15,3.878162794539297e-18,0.27757457880644093,0.2849373266885501,0.5256,0.0,1.6502,0.0,0.0,0.6,0.0,0.5992,0.0,1.6502,0.0,0.0,0.6,0.0,0.1395991995766246,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,0.0,904000.0,549345.0,2160896.0,2000997.0,1574180.0
CRWD,0.0,38.684246785108755,0,1,77.36849357021751,1,56.0,1.157895,,1.157895,1,0,1,0.0,38.684246785108755,0.0,38.684246785108755,0,1,0.0,313650.0,0.0,11.664797370254623,0,1,-38.684246785108755,SHORT,0.0,38.684246785108755,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,168262804151.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.301539,0.0,0.0,0.0,2.2990373291528705e-06,0.10506109077897684,0.2855080580435853,0.3598,0.0,0.0908,0.0,0.0,0.6,0.0,0.4549,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.12391891378098514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.370897413504739,1,0.0,0.0,0.0,627300.0,11444203.0,0.0
CSCO,2.1602811220219567e-08,0.0,1,0,2.1602811220219567e-08,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,2.1602811220219567e-08,0.0,1,0,836482.0,0.0,7.569829080197238e-09,0.0,1,0,2.1602811220219567e-08,LONG,2.1602811220219567e-08,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,474588148013.0,2e-06,0.0,,,,,0.0,0.0,0.350409,0.0,0.0,0.0,4.551907018889106e-16,0.0,0.2690921459826716,0.10104441763547932,0.6979,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4758,0.0,0.1918,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.469761919902353,1,0.0,0.0,836482.0,0.0,0.0,0.0
DAVE,0.0,2.6229807104117168e-20,0,2,2.6229807104117168e-20,2,93.5,244.0,,244.0,2,0,0,0.0,0.0,0.0,2.6229369966266595e-20,0,2,0.0,1932310.0,0.0,1.5485410661459326e-20,0,1,-2.6229807104117168e-20,SHORT,0.0,1.3114903552058584e-20,0.0,1.7e-05,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2604481696.0,0.0,0.000742,,,,,0.0,0.0,0.0,0.590375,0.0,0.0,0.0,5.035513811519827e-26,0.154432826453478,0.4637535167647361,0.8177,0.0,0.3837,0.0,0.0,0.3429,0.0,2.489,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.951118758230015,1,-1.5223367620089354,1,0.0,0.0,0.0,1932310.0,515340.0,0.0
DHI,5.019229475560405e-11,0.0,1,0,1.003845895112081e-10,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,5.019229475560405e-11,0.0,1,0,450000.0,0.0,2.0238150410268224e-11,0.0,1,0,5.019229475560405e-11,LONG,5.019229475560405e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40758897776.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.2314438685620862e-17,0.0,0.35815121012093376,0.15330946588838076,1.3313,0.0,1.6502,0.0,0.0,0.6,0.0,0.6193,0.0,0.3137,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.657638918483141,1,-3.2441491418800235,1,0.0,0.0,900000.0,0.0,0.0,0.0
DVN,6.075159503204013e-19,4.637572296458714e-18,1,2,9.88266054323783e-18,3,64.666667,7.671356,4.212394,9.400837,3,1,1,6.075159503204013e-19,2.268362263338759e-18,6.075159503204013e-19,2.3692100331199555e-18,1,2,1548018.0,552196.0,1.9115508671430278e-19,9.308055107939997e-19,0,2,-4.030056346138313e-18,SHORT,6.075159503204013e-19,2.318786148229357e-18,0.0,0.489127,0.13099870179583079,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,29342508000.0,5.3e-05,1.9e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,2.0704295294744445e-25,7.902481097489544e-25,0.3387855251022569,0.3336236146011204,0.9877,0.0,1.6502,0.0,0.15,0.6,0.0,0.5026,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.42129186576538497,0.3579655087560366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8032981619713948,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0
EEM,5.357028838001749,0.008280244713095406,2,1,5.365309082714844,3,72.0,2781.456546,4150.025728,44.318182,3,0,0,0.0,0.0,5.357028815952183,0.008280244713095406,2,1,1441854.0,4352400.0,2.801452970569627,0.002467344483214794,1,0,5.348748593288653,LONG,2.6785144190008743,0.008280244713095406,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5e-05,0.000151,,,,,0.0,0.0,0.522949,0.29798,0.0,0.0,9.299208363420419e-07,2.8747174307131994e-09,0.2941233101889147,0.30722314312194277,0.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8221,0.0,1.6502,0.0,0.0,0.6,0.0,0.41344170060024793,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.015116308220337,1,-1.4097771760278441,1,0.0,544782.0,1441854.0,4352400.0,0.0,637505.0
