ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRCL,1260122.2769075227,0.0,2,0,2520244.5538150454,2,64.0,1.311062,1.311062,,2,2,0,1260122.2769075227,0.0,663043.613000077,0.0,2,0,1591982.5,0.0,893709.5538060764,0.0,2,0,1260122.2769075227,LONG,630061.1384537613,0.0,0.473826,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16728360343.0,9.5e-05,0.0,,,,,5.3e-05,0.0,0.709224,0.0,0.0,0.0,0.3766424954597604,0.0,0.46399955598347675,0.1020428831173809,0.3315,1.3357,1.6502,0.1556,0.3,0.6,0.267,0.2257,0.0,0.1947,0.0,0.0,0.6,0.0,0.6002338868704985,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2407950762557634,1,0.0,0.0,3183965.0,0.0,0.0,0.0
CRM,0.0,2.908915696167703e-07,0,3,2.908915696167703e-07,3,84.666667,1.584843,,1.584843,3,0,2,0.0,2.9089156774537565e-07,0.0,2.9089156774537565e-07,0,3,0.0,2837384.5,0.0,1.3104800194629285e-07,0,1,-2.908915696167703e-07,SHORT,0.0,9.696385653892343e-08,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,158329080000.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,6.124197559849613e-15,0.10744519110968222,0.3288696956784078,0.4246,0.0,0.0498,0.0,0.0,0.6,0.0,0.4274,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.26091351361614223,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8263415472269322,1,592484.0,1074408.0,0.0,4019953.0,0.0,0.0
CSCO,1.0307736718838319e-19,0.0,1,0,2.0615473437676637e-19,1,84.0,1.475789,1.475789,,1,0,0,0.0,0.0,1.0307736718838319e-19,0.0,1,0,293401.0,0.0,1.4164708310510378e-20,0.0,1,0,1.0307736718838319e-19,LONG,1.0307736718838319e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,488264926300.0,1e-06,0.0,55200746.0,42193094.0,0.0053151636755054,0.0,0.0,0.0,0.137418,0.0,0.0,0.0,2.1110950559051694e-27,0.0,0.27225857379154406,0.10865105952751891,0.4724,0.0,1.6502,0.0,0.0,0.6,0.0,0.3796,0.0,0.1069,0.0,0.0,0.6,0.0,0.12635365199999998,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.408613321292067,1,-3.3965837745591725,1,0.0,565893.0,586802.0,0.0,916679.0,2000000.0
DELL,253092.68244799122,8.786117179064985e-05,1,1,253092.68262371357,2,43.5,13.591216,25.0,2.182432,2,1,1,253092.68244799122,8.786117179064985e-05,253092.68244799122,8.786117179064985e-05,1,1,654295.0,624224.0,212345.0949765318,2.224416344062156e-05,1,0,253092.68236013004,LONG,253092.68244799122,8.786117179064985e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,157401278580.0,4e-06,4e-06,,,,,1e-06,0.0,0.839001,0.253174,0.0,0.0,0.016079455308830645,5.581985901467373e-12,0.273293120232905,0.26583118868858263,0.2862,0.0465,1.6502,0.0,0.15,0.6,0.0,0.2581,0.0,1.6502,0.0,0.15,0.6,0.0,0.26207869327019184,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.395752085596488,1,0.0,0.0,654295.0,1248448.0,0.0,0.0
DOCN,0.0,4.738932131789375e-06,0,1,4.738932131789375e-06,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,4.738932131789375e-06,0,1,0.0,748120.0,0.0,3.383057551493736e-06,0,1,-4.738932131789375e-06,SHORT,0.0,4.738932131789375e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15681584584.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,3.0219727517999243e-12,0.14823768113632332,0.2904563615943336,0.5811,0.0,0.3013,0.0,0.0,0.6,0.0,0.6544,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8504339513908896,1,-1.9671271429490855,1,0.0,0.0,0.0,748120.0,0.0,0.0
DRAM,0.0,193100.16946296953,0,1,386200.33892593905,1,43.0,6.111336,,6.111336,1,0,0,0.0,0.0,0.0,193100.16946296953,0,1,0.0,308104.5,0.0,9551.02089164679,0,1,-193100.16946296953,SHORT,0.0,193100.16946296953,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.049461,0.0,0.0,0.0,0.0,0.19872835835694705,0.28160966354939865,0.9787,0.0,0.4086,0.0,0.0,0.6,0.0,0.9787,0.0,1.2374,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,616209.0,0.0,0.0
EMN,268678.2046963078,0.0,1,0,268678.2046963078,1,36.0,11.496552,11.496552,,1,0,0,0.0,0.0,268678.2046963078,0.0,1,0,612060.0,0.0,112096.37765318899,0.0,1,0,268678.2046963078,LONG,268678.2046963078,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8296938119.0,7.4e-05,0.0,1336384.0,7623.0,0.4579971026291844,0.0,1.4e-05,0.0,0.417214,0.0,0.0,0.0,0.3238281409873774,0.0,0.6234812720304512,0.16995530871078054,2.815,1.1696,1.6502,0.0,0.0,0.6,0.0,0.7225,0.0,0.377,0.0,0.0,0.6,0.0,0.5778516286344335,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7714425248426698,1,-1.100331569895289,1,0.0,0.0,612060.0,0.0,0.0,0.0
FCNCA,0.0,3.567583810619699e-29,0,1,7.135167621239398e-29,1,64.0,,,,1,0,0,0.0,0.0,0.0,3.567583810619699e-29,0,1,0.0,313200.0,0.0,2.5953185714396043e-29,0,1,-3.567583810619699e-29,SHORT,0.0,3.567583810619699e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23367089645.0,0.0,1.3e-05,506466.0,543734.0,0.0,0.5760169494642601,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,1.5267557341626738e-35,0.21145578317520805,0.30953295263132014,0.9408,0.0,0.5737,0.0,0.0,0.6,0.0,2.0675,0.0,0.4278,0.0,0.0,0.6,0.0,0.06,0.10765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4247259304251612,1,-0.5326821369061515,1,0.0,0.0,0.0,626400.0,0.0,0.0
FFIV,0.0,77.85197129943681,0,1,77.85197129943681,1,102.0,1.082474,,1.082474,1,0,0,0.0,0.0,0.0,77.85197129943681,0,1,0.0,748120.0,0.0,56.12591133208616,0,1,-77.85197129943681,SHORT,0.0,77.85197129943681,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,23950466627.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.720931,0.0,0.0,0.0,3.250540898091405e-05,0.1487739252502076,0.41944434252425256,0.7677,0.0,0.3772,0.0,0.0,0.3429,0.0,2.2014,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1842900552208467,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4444669317936363,1,-1.2617250103261666,1,0.0,0.0,0.0,748120.0,0.0,0.0
GRAL,0.013655095877723303,0.0,1,0,0.013655095877723303,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,0.013655095877723303,0.0,1,0,520385.0,0.0,0.0014501332678979852,0.0,1,0,0.013655095877723303,LONG,0.013655095877723303,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3079290172.0,0.000169,0.0,,,,,0.0,0.0,0.106197,0.0,0.0,0.0,4.434494677341276e-08,0.0,0.48696047672410725,0.1767131628265005,2.6194,0.0,1.6502,0.0,0.0,0.6,0.0,0.7522,0.0,0.415,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9918169304977336,1,-1.2707998809660412,1,0.0,0.0,520385.0,0.0,0.0,0.0
GS,7.51161843717136e-11,0.0,1,0,7.51161843717136e-11,1,35.0,2.193182,2.193182,,1,0,0,0.0,0.0,7.51161843717136e-11,0.0,1,0,721975.0,0.0,3.5092324239035134e-11,0.0,1,0,7.51161843717136e-11,LONG,7.51161843717136e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,302005896092.0,2e-06,0.0,,,,,0.0,0.0,0.467174,0.0,0.0,0.0,2.4872423136014197e-18,0.0,0.24847473013495844,0.09196459867914931,0.2346,0.0,1.6502,0.0,0.0,0.6,0.0,0.2372,0.0,0.0825,0.0,0.0,0.6,0.0,0.17931842978098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4779096606387596,1,0.0,1627338.0,721975.0,0.0,0.0,623625.0
HCA,0.0,389956.87752397824,0,1,389956.87752397824,1,64.0,95.333333,,95.333333,1,0,0,0.0,0.0,0.0,389956.87752397824,0,1,0.0,584249.0,0.0,183588.54406324527,0,1,-389956.87752397824,SHORT,0.0,389956.87752397824,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89759356885.0,0.0,7e-06,,,,,0.0,2e-06,0.0,0.470792,0.0,0.0,0.0,0.04344470493740194,0.15559096561050872,0.367100910563093,0.5761,0.0,0.3798,0.0,0.0,0.6,0.0,1.2615,0.1594,1.6502,0.0,0.0,0.6,0.0,0.06,0.27043117770872216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6571297741964788,1,-1.6751214973485309,1,0.0,0.0,0.0,584249.0,0.0,0.0
HD,0.0,4.702617906944857e-24,0,1,4.702617906944857e-24,1,39.0,179.0,,179.0,1,0,1,0.0,4.702617906944857e-24,0.0,4.702617906944857e-24,0,1,0.0,522720.0,0.0,2.401377063134789e-24,0,1,-4.702617906944857e-24,SHORT,0.0,4.702617906944857e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,342439782099.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,1.3732685723954003e-31,0.08387636204825602,0.27914439009158004,0.1779,0.0,0.0609,0.0,0.0,0.6,0.0,0.3913,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.792637021461765,1,0.0,0.0,0.0,522720.0,0.0,0.0
HOOD,0.0,2192187.9858690896,0,1,2192187.9858690896,1,64.0,1.681994,,1.681994,1,0,0,0.0,0.0,0.0,2192187.9858690896,0,1,0.0,3362923.0,0.0,562186.8098020009,0,1,-2192187.9858690896,SHORT,0.0,2192187.9858690896,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75038715509.0,0.0,4.5e-05,,,,,0.0,7e-06,0.0,0.25645,0.0,0.0,0.0,0.2921409263203823,0.1058403211432539,0.3703572249345291,0.3023,0.0,0.1561,0.0,0.0,0.6,0.0,0.3866,1.0668,1.6502,0.0,0.0,0.6,0.0,0.06,0.40055200423014015,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.274709909140509,1,0.0,0.0,0.0,3362923.0,0.0,0.0
HUT,1.48641104366793e-07,0.0,1,0,2.97282208733586e-07,1,46.0,2.907534,2.907534,,1,1,0,1.48641104366793e-07,0.0,1.48641104366793e-07,0.0,1,0,295766.0,0.0,6.445142023946629e-11,0.0,1,0,1.48641104366793e-07,LONG,1.48641104366793e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,11188261910.0,2.6e-05,0.0,,,,,0.0,0.0,0.000434,0.0,0.0,0.0,1.3285450909398044e-13,0.0,0.2892395478155213,0.14441139376007872,0.4922,0.0,1.6502,0.0,0.15,0.6,0.0,0.5306,0.0,0.3135,0.0,0.0,0.6,0.0,0.33258979864164717,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.071231495117058,1,-2.0734227419760023,1,0.0,0.0,591532.0,0.0,0.0,582000.0
IBIT,0.0,570916.4756674527,0,2,570916.4756713969,2,108.5,2.907554,,2.907554,2,0,0,0.0,0.0,0.0,570916.4756635085,0,2,0.0,1553790.5,0.0,314398.9167778424,0,1,-570916.4756674527,SHORT,0.0,285458.23783372634,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,64762757065.0,0.0,2.4e-05,,,,,0.0,5e-06,0.0,0.550692,0.0,0.0,0.0,0.044077530168646524,0.09699878111544716,0.2779101409546036,0.5199,0.0,0.1072,0.0,0.0,0.3429,0.0,0.4686,0.1619,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.31683348864650906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3517435636604938,1,-2.1598084054445645,1,0.0,0.0,0.0,2087581.0,0.0,12195915.0
IBM,2.371774193297965e-22,3.7565031836407916e-06,3,3,7.5130063672812774e-06,6,87.666667,3.258262,4.516141,2.000382,6,1,0,1.6827313037907734e-28,0.0,2.371735092587057e-22,3.756503183640486e-06,3,3,6321511.0,2110254.0,9.128073761012068e-23,2.7504178413734888e-06,0,1,-3.756503183640791e-06,SHORT,7.905913977659883e-23,1.252167727880264e-06,1.6e-05,0.0,6.313781933226657e-17,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,222324873352.0,2.8e-05,9e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,3.556018657949575e-30,5.632153114499906e-14,0.32688293057159273,0.29601764139547315,0.5575,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3989,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3766733819737635,0.2254936999555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7892854085799685,1,0.0,629145.0,6321511.0,2544447.0,658000.0,0.0
