ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,2.5932959261484594e-18,0.0,1,0,5.186591852296919e-18,1,105.0,1.45977,1.45977,,1,0,0,0.0,0.0,2.5932959261484594e-18,0.0,1,0,551895.5,0.0,1.1049117024665678e-18,0.0,1,0,2.5932959261484594e-18,LONG,2.5932959261484594e-18,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,64044971388.0,9e-06,0.0,,,,,0.0,0.0,0.426065,0.0,0.0,0.0,4.049179615426233e-25,0.0,0.23501472024090297,0.09441147246364057,0.3571,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4441,0.0,0.1572,0.0,0.0,0.3429,0.0,0.13190668713012965,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7668512021181164,1,2326421.0,5267112.0,1103791.0,0.0,4377511.0,878166.0
BMNR,0.0004636369222177985,0.0,1,0,0.000927273844435597,1,30.0,19.900862,19.900862,,1,0,0,0.0,0.0,0.0004636369222177985,0.0,1,0,445599.0,0.0,0.00024371847180432526,0.0,1,0,0.0004636369222177985,LONG,0.0004636369222177985,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,14972079099.0,3e-05,0.0,,,,,0.0,0.0,0.525667,0.0,0.0,0.0,3.0966769488197885e-10,0.0,0.2629700329254794,0.10446971077019457,0.3795,0.0,1.6502,0.0,0.0,0.6,0.0,0.3949,0.0,0.0498,0.0,0.0,0.6,0.0,0.337143410833306,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.104945228059811,1,0.0,2073968.0,891198.0,0.0,0.0,0.0
BR,0.6133915033916455,0.0,1,0,0.6133915033916455,1,119.0,13.993007,13.993007,,1,0,0,0.0,0.0,0.6133915033916455,0.0,1,0,1607280.0,0.0,0.27422229668817716,0.0,1,0,0.6133915033916455,LONG,0.6133915033916455,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21073508706.0,7.6e-05,0.0,1451104.0,233709.0,1.1076256422696098,0.0,0.0,0.0,0.447059,0.0,0.0,0.0,2.9107231830691875e-07,0.0,0.34430263505798364,0.22553806382472685,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4625,0.0,0.0,0.3429,0.0,0.4400236406918775,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.8895989519012931,1,-1.2908674247919958,1,0.0,0.0,1607280.0,0.0,0.0,0.0
BRKB,251259.69889092972,0.0,1,0,502519.39778185944,1,86.0,3.249258,3.249258,,1,1,0,251259.69889092972,0.0,251259.69889092972,0.0,1,0,565718.5,0.0,111582.68714683448,0.0,1,0,251259.69889092972,LONG,251259.69889092972,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,592100194133.0,1e-06,0.0,,,,,0.0,0.0,0.444093,0.0,0.0,0.0,0.004243533465798708,0.0,0.2803447946963049,0.10639207590258493,0.4033,0.0,1.6502,0.0,0.15,0.6,0.0,0.2793,0.0,0.1846,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234020681471836,1,0.0,0.0,1131437.0,0.0,0.0,0.0
BX,5.409473323945278e-11,0.0,1,0,5.409473323945278e-11,1,99.0,2.50152,2.50152,,1,0,0,0.0,0.0,5.409473323945278e-11,0.0,1,0,597552.0,0.0,2.1361789074993435e-11,0.0,1,0,5.409473323945278e-11,LONG,5.409473323945278e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,107647147599.0,6e-06,0.0,,,,,0.0,0.0,0.394896,0.0,0.0,0.0,5.025189653976052e-18,0.0,0.24115648184269647,0.08020549494764395,0.4185,0.0,1.6502,0.0,0.0,0.3429,0.0,0.294,0.0,0.1652,0.0,0.0,0.3429,0.0,0.19089910359066242,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9105102214354854,1,0.0,0.0,597552.0,0.0,0.0,0.0
CAT,0.0,1.2863681089489948e-06,0,2,2.5727344252465867e-06,2,52.0,15.640625,,15.640625,2,0,0,0.0,0.0,0.0,1.2863663162975922e-06,0,2,0.0,951272.5,0.0,6.100394231920783e-07,0,1,-1.2863681089489948e-06,SHORT,0.0,6.431840544744974e-07,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,372929640697.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,1.724679361158839e-14,0.09850655644967288,0.2839446978947413,0.2895,0.0,0.0956,0.0,0.0,0.6,0.0,0.4337,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2774709.0,6034795.0,0.0,1315835.0,645920.0,0.0
CELC,74974.79855811891,0.0,1,0,149949.59711623783,1,86.0,361.0,361.0,,1,0,0,0.0,0.0,74974.79855811891,0.0,1,0,268947.0,0.0,46506.27841591949,0.0,1,0,74974.79855811891,LONG,74974.79855811891,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4514947151.0,6e-05,0.0,,,,,1e-05,0.0,0.620292,0.0,0.0,0.0,0.16605908341920017,0.0,0.5190652026282445,0.19436262729022252,2.3095,0.631,1.6502,0.0,0.0,0.6,0.0,0.7988,0.0,0.5449,0.0,0.0,0.6,0.0,0.4883787443886613,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.159215477980829,1,-0.9071098586606973,1,0.0,0.0,537894.0,0.0,0.0,0.0
CG,0.0,2.401073793832338e-20,0,1,4.802147587664676e-20,1,45.0,217.210201,,217.210201,1,0,0,0.0,0.0,0.0,2.401073793832338e-20,0,1,0.0,16590000.0,0.0,9.787190865932169e-21,0,1,-2.401073793832338e-20,SHORT,0.0,2.401073793832338e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17431800478.0,0.0,0.000952,3676666.0,1381533.0,0.0,12.008399365053169,0.0,0.0,0.0,0.407617,0.0,0.0,0.0,1.3774100941911538e-26,0.19107541850569293,0.5065163738543761,0.8543,0.0,0.4565,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.503979888458621,1,3.5,1,0.0,0.0,0.0,33180000.0,0.0,0.0
CLS,0.0,4.24219535901899e-10,0,2,8.48439071803798e-10,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,4.2412476870905327e-10,0,2,0.0,795992.5,0.0,5.3147847612260914e-11,0,1,-4.24219535901899e-10,SHORT,0.0,2.121097679509495e-10,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35283402910.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,6.011601786029359e-17,0.09749544661461874,0.2555363035101659,0.4764,0.0,0.1557,0.0,0.0,0.3429,0.0,0.4068,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3034899476689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2747394087128034,1,0.0,0.0,0.0,1591985.0,0.0,0.0
COST,7.331112933707069e-11,0.0006276155929637488,5,2,0.001255231259238627,7,49.428571,2.957475,2.845185,3.238201,7,2,0,2.6778046276111245e-12,0.0,7.031196629192468e-11,0.0005769682989994952,5,2,5008382.0,1211862.0,3.044287050113214e-11,0.00043064209754548424,0,1,-0.0006276155196526195,SHORT,1.4662225867414137e-11,0.0003138077964818744,0.04091,0.080698,1.1680896739814613e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,425744086628.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,3.443905935028398e-19,7.37080810604584e-12,0.36629187771331534,0.26576899183079933,0.4905,0.0,1.6502,0.6222,0.3,0.6,0.0,0.252,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,759375.0
CRCL,0.08513429735118401,0.0,1,0,0.17026859470236802,1,56.0,1.22252,1.22252,,1,1,0,0.08513429735118401,0.0,0.08513429735118401,0.0,1,0,398167.5,0.0,0.06160915937006481,0.0,1,0,0.08513429735118401,LONG,0.08513429735118401,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21595731184.0,1.8e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,3.9421817499867254e-08,0.0,0.2841824222418337,0.09989174700495806,0.4417,0.0,1.6502,0.0,0.15,0.6,0.0,0.2308,0.0,0.1682,0.0,0.0,0.6,0.0,0.1901644385050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4070488527058056,1,-3.2442595699413124,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0
CRWD,0.0,92172.49428365874,0,3,184344.9885673175,3,80.0,1.473464,,1.473464,3,0,1,0.0,2.339847912902128e-06,0.0,92172.49424396294,0,3,0.0,1251952.0,0.0,45756.51096327241,0,1,-92172.49428365874,SHORT,0.0,30724.16476121958,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,188764905326.0,0.0,7e-06,65369122.0,32749843.0,0.0,0.03822772524436224,0.0,0.0,0.0,0.496423,0.0,0.0,0.0,0.001627641785858365,0.08631296351940605,0.29265732805912037,0.1582,0.0,0.105,0.0,0.0,0.6,0.0,0.2153,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.19680240268773574,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.196974019017083,1,0.0,0.0,0.0,2503904.0,0.0,9556154.0
CRWV,4.4276812045609494e-05,0.0020739441398726372,1,1,0.0021624977639638564,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,4.4276812045609494e-05,0.0020739441398726372,1,1,760500.0,2248000.0,1.1691250293708874e-08,4.845854958322516e-05,0,1,-0.002029667327827028,SHORT,4.4276812045609494e-05,0.0020739441398726372,0.0,0.0,0.021349086117781635,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40399063588.0,1.9e-05,5.6e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,1.0959860975282934e-11,5.133644088940405e-10,0.24832083323020374,0.26343001781351005,0.233,0.0,1.6502,0.0,0.0,0.6,0.0,0.3841,0.0,1.6502,0.0,0.0,0.6,0.0,0.2996151674861953,0.29005675424903193,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,1234972.0,1260000.0
DASH,0.0015619988296947504,2.0875804765847126e-10,3,1,0.001561999247210848,4,87.25,56.515568,56.515568,,4,0,1,0.0,2.0875804765847126e-10,0.0015619988296787291,2.0875804765847126e-10,3,1,3283607.5,270000.0,0.0004116814045852806,1.3079398833338268e-10,1,0,0.0015619986209367027,LONG,0.0005206662765649168,2.0875804765847126e-10,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,95499846120.0,3.4e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,5.4520116808426624e-11,2.185951665264016e-17,0.41790075290192397,0.14384014149580027,1.6177,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3911,0.0,0.2973,0.0,0.15,0.6,0.0,0.381118385935326,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.302828999068715,1,-2.1565139306471113,1,0.0,3436750.0,3908832.0,540000.0,0.0,0.0
DELL,5.302428303658857e-06,11446.792742089081,2,2,22893.58549478299,4,67.5,10.402753,19.621951,1.183554,4,2,0,5.302428303658857e-06,0.0,5.302397482079908e-06,6243.509128399384,2,2,2119293.0,720598.5,2.2686531636218154e-06,3748.6830757646035,0,2,-11446.792736786652,SHORT,2.6512141518294285e-06,5723.3963710445405,6e-06,0.454563,4.6322392858238687e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,146680448460.0,1.4e-05,5e-06,,,,,0.0,0.0,0.427851,0.327488,0.0,0.0,1.8074761699085063e-13,0.0003901949053970421,0.3069971433067912,0.3000457083177654,0.3642,0.0,1.6502,0.1556,0.3,0.6,0.0,0.3415,0.0,1.6502,0.1556,0.0,0.6,0.2533,0.3269501136035156,0.16384969535290528,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,1441197.0,0.0,0.0
DY,0.0,279.37821083331886,0,1,558.7564216666377,1,53.0,,,,1,0,0,0.0,0.0,0.0,279.37821083331886,0,1,0.0,275363.0,0.0,77.62668685170881,0,1,-279.37821083331886,SHORT,0.0,279.37821083331886,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10565065869.0,0.0,2.6e-05,3077624.0,3485621.0,0.0,0.07899969618039368,0.0,0.0,0.0,0.277855,0.0,0.0,0.0,0.00026443584384369055,0.19341085549761755,0.2507439734479158,0.8415,0.0,0.4926,0.0,0.0,0.6,0.0,1.4606,0.0,0.4468,0.0,0.0,0.6,0.0,0.06,0.15387748664164713,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0687992485310702,1,-1.175190878640951,1,0.0,0.0,0.0,550726.0,0.0,0.0
