Date,open,high,low,close,adj_close,volume
2026-03-27,175.1300048828125,176.2899932861328,170.35000610351562,171.80999755859375,170.99746704101562,8011500
2026-03-30,172.77000427246094,174.0,162.47999572753906,164.66000366210938,163.88128662109375,10135300
2026-03-31,164.2899932861328,167.99000549316406,155.3699951171875,164.1300048828125,163.35379028320312,13713700
2026-04-01,166.97999572753906,171.3300018310547,164.75999450683594,169.3800048828125,168.57896423339844,7311100
2026-04-02,166.99000549316406,174.3699951171875,166.5,174.3699951171875,173.5453643798828,5217100
2026-04-06,175.8300018310547,176.5,172.7899932861328,173.17999267578125,172.36097717285156,3925400
2026-04-07,172.24000549316406,178.83999633789062,172.22000122070312,177.69000244140625,176.84967041015625,5753000
2026-04-08,185.75999450683594,189.75,182.6699981689453,185.47000122070312,184.59286499023438,7212000
2026-04-09,186.97000122070312,187.8000030517578,179.69000244140625,181.4600067138672,180.60183715820312,4500900
2026-04-10,183.22999572753906,184.0,177.0399932861328,177.8000030517578,176.95913696289062,4279700
2026-04-13,179.0,191.3699951171875,177.5,189.7899932861328,188.89244079589844,10506700
2026-04-14,185.5500030517578,186.7899932861328,180.10000610351562,184.50999450683594,183.6374053955078,6256400
2026-04-15,182.94000244140625,182.99000549316406,177.0,177.27999877929688,176.44158935546875,7793300
2026-04-16,179.57000732421875,193.8000030517578,178.5,193.08999633789062,192.17681884765625,11474700
2026-04-17,192.8300018310547,197.33999633789062,191.75,196.5500030517578,195.62046813964844,6311200
2026-04-20,196.5500030517578,205.77999877929688,196.5399932861328,204.24000549316406,203.2740936279297,7155800
2026-04-21,205.85000610351562,214.3300018310547,205.35000610351562,212.36000061035156,212.00965881347656,9078200
2026-04-22,215.00999450683594,217.38999938964844,209.5,214.64999389648438,214.29588317871094,5482100
2026-04-23,214.49000549316406,219.25999450683594,210.67999267578125,212.13999938964844,211.79002380371094,4421500
2026-04-24,213.99000549316406,219.0,209.5,216.08999633789062,215.73350524902344,4621400
2026-04-27,217.77999877929688,221.5,212.75999450683594,215.97000122070312,215.61370849609375,5821000
2026-04-28,209.97000122070312,210.50999450683594,201.55999755859375,205.92999267578125,205.5902557373047,4437700
2026-04-29,206.05999755859375,207.92999267578125,203.25,205.66000366210938,205.3207244873047,3635700
2026-04-30,208.5,209.14999389648438,200.83999633789062,208.9499969482422,208.60528564453125,5635800
2026-05-01,208.52999877929688,212.77000427246094,206.44000244140625,210.1699981689453,209.82327270507812,3010600
2026-05-04,210.85000610351562,214.97999572753906,205.6999969482422,211.63999938964844,211.2908477783203,3842400
2026-05-05,215.02000427246094,217.39999389648438,210.94000244140625,216.32000732421875,215.963134765625,4360800
2026-05-06,220.8000030517578,239.4499969482422,219.60000610351562,238.8000030517578,238.4060516357422,9187200
2026-05-07,235.25999450683594,237.75,228.0,230.27000427246094,229.89012145996094,4848300
2026-05-08,233.58999633789062,263.989990234375,233.58999633789062,260.4599914550781,260.0303039550781,12168100
2026-05-11,253.60000610351562,255.4499969482422,242.0,247.0399932861328,246.6324462890625,11517000
2026-05-12,242.50999450683594,242.50999450683594,228.5,238.94000244140625,238.54580688476562,7150800
2026-05-13,244.60000610351562,247.0,236.8000030517578,243.8699951171875,243.46766662597656,5008500
2026-05-14,248.85000610351562,260.5400085449219,240.80999755859375,247.88999938964844,247.48104858398438,6241900
2026-05-15,240.41000366210938,246.86000061035156,236.7899932861328,241.99000549316406,241.59078979492188,4833100
2026-05-18,244.60000610351562,244.9499969482422,232.1999969482422,238.02999877929688,237.63731384277344,5132600
2026-05-19,234.25,239.75,227.27000427246094,235.25999450683594,234.8718719482422,4082700
2026-05-20,239.47000122070312,246.92999267578125,237.19000244140625,242.92999267578125,242.5292205810547,4332900
2026-05-21,242.9600067138672,254.3800048828125,240.27000427246094,252.8000030517578,252.38294982910156,5075000
2026-05-22,268.1000061035156,298.32000732421875,265.2099914550781,295.19000244140625,294.7030029296875,15291500
2026-05-26,300.25,308.6400146484375,298.9700012207031,305.0799865722656,304.5766906738281,10305700
2026-05-27,307.4800109863281,312.1400146484375,298.57000732421875,305.32000732421875,304.8163146972656,8262400
2026-05-28,317.0299987792969,327.7300109863281,311.5199890136719,317.04998779296875,316.5269470214844,26611300
2026-05-29,418.0,429.1499938964844,402.2699890136719,420.9100036621094,420.2156066894531,41833000
2026-06-01,426.1499938964844,469.4700012207031,426.1499938964844,465.9599914550781,465.1912841796875,20849200
2026-06-02,466.1099853515625,469.19000244140625,433.42999267578125,435.30999755859375,434.59185791015625,16018500
2026-06-03,433.7900085449219,436.0,407.0,421.0799865722656,420.38531494140625,14231100
2026-06-04,401.8699951171875,430.5,399.0,422.04998779296875,421.3537292480469,12297400
2026-06-05,405.7699890136719,412.8999938964844,386.2799987792969,394.3900146484375,393.7393798828125,10990300
2026-06-08,398.5799865722656,406.5,385.6099853515625,400.7699890136719,400.10882568359375,8569700
2026-06-09,402.9200134277344,407.739990234375,357.07000732421875,381.7799987792969,381.1501770019531,10471800
2026-06-10,376.9200134277344,398.989990234375,369.6600036621094,369.8299865722656,369.2198791503906,9281200
2026-06-11,368.67999267578125,394.30999755859375,366.9599914550781,391.45001220703125,390.8042297363281,7869800
2026-06-12,385.0,408.3800048828125,381.1099853515625,395.57000732421875,394.91741943359375,6059100
2026-06-15,411.3999938964844,415.9100036621094,394.1000061035156,409.07000732421875,408.3951416015625,7036600
2026-06-16,413.1400146484375,421.82000732421875,402.25,404.0799865722656,403.4133605957031,6326500
2026-06-17,412.0,431.760009765625,395.5,419.32000732421875,418.62823486328125,8754000
2026-06-18,429.8800048828125,436.0,407.8800048828125,409.5,408.8244323730469,15360600
2026-06-22,415.19000244140625,444.0,414.4800109863281,418.7099914550781,418.01922607421875,7336900
2026-06-23,395.0,434.989990234375,391.0,427.7799987792969,427.07427978515625,6643900
2026-06-24,421.7699890136719,440.3800048828125,418.3399963378906,434.05999755859375,433.3439025878906,6317200
2026-06-25,414.5400085449219,417.32000732421875,391.04998779296875,409.45001220703125,408.7745361328125,11179200
2026-06-26,396.25,401.30999755859375,385.1300048828125,399.489990234375,398.8309326171875,10833000
2026-06-29,393.82000732421875,416.44000244140625,378.6600036621094,414.6099853515625,413.9259948730469,8818500
2026-06-30,410.6400146484375,433.5,409.0,431.4599914550781,430.7481994628906,6903800
2026-07-01,418.0,438.5199890136719,410.760009765625,425.25,424.5484619140625,6027600
2026-07-02,416.0799865722656,422.54998779296875,386.010009765625,394.32000732421875,393.66949462890625,6611600
2026-07-06,395.19000244140625,429.739990234375,393.25,411.79998779296875,411.1206359863281,7260400
2026-07-07,397.75,426.55999755859375,395.82000732421875,417.2799987792969,416.5915832519531,7050100
2026-07-08,422.8800048828125,449.45001220703125,414.0,431.9700012207031,431.2573547363281,9774300
2026-07-09,443.8299865722656,460.5,434.1499938964844,450.2200012207031,449.4772644042969,7928000
2026-07-10,449.1099853515625,452.79998779296875,433.239990234375,434.9700012207031,434.2524108886719,5146800
2026-07-13,432.45001220703125,436.70001220703125,418.5299987792969,427.1099853515625,426.4053649902344,4661700
2026-07-14,441.8999938964844,463.4800109863281,441.510009765625,457.5400085449219,456.7851867675781,7198300
2026-07-15,459.45001220703125,461.20001220703125,391.1199951171875,412.67999267578125,411.9991760253906,12957600
2026-07-16,404.489990234375,413.8299865722656,391.1600036621094,391.3800048828125,390.7343444824219,6441800
2026-07-17,376.8500061035156,407.1499938964844,368.1499938964844,396.3399963378906,395.6861267089844,7290800
2026-07-20,400.2900085449219,403.20001220703125,381.04998779296875,381.8800048828125,381.25,4725800
2026-07-21,394.5,407.9800109863281,393.94000244140625,404.1499938964844,404.1499938964844,5277300
2026-07-22,414.3399963378906,451.3599853515625,413.7699890136719,441.79998779296875,441.79998779296875,7215000
2026-07-23,438.0,454.7699890136719,434.1000061035156,439.3399963378906,439.3399963378906,5118500
2026-07-24,438.94000244140625,451.4800109863281,432.260009765625,437.5,437.5,4604100
2026-07-27,435.489990234375,447.8800048828125,411.8699951171875,426.9100036621094,426.9100036621094,4960400
2026-07-28,401.260009765625,404.0,358.8800048828125,392.1000061035156,392.1000061035156,9448700
2026-07-29,388.5,394.9599914550781,364.1700134277344,369.6400146484375,369.6400146484375,6349100
2026-07-30,384.8900146484375,413.0,383.0,404.80999755859375,404.80999755859375,6193700
2026-07-31,419.0,431.42999267578125,400.25,405.3699951171875,405.3699951171875,4842700
