ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
NRG,5.660478239966662e-47,0.0,1,0,5.660478239966662e-47,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,5.660478239966662e-47,0.0,1,0,560911.0,0.0,2.4638395400810854e-47,0.0,1,0,5.660478239966662e-47,LONG,5.660478239966662e-47,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,30816683808.0,1.8e-05,0.0,7505491.0,1336855.0,0.07473341850653076,0.0,0.0,0.0,0.435271,0.0,0.0,0.0,1.8368226364762856e-53,0.0,3.6299474256597115,0.15746820171920212,1.3798,0.0,1.6502,0.0,0.0,0.6,0.0,0.5764,0.0,0.3983,0.0,0.0,0.6,0.0,0.2960330785050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.105181642808693,1,-1.5249654884991177,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.36299474256597114,"not_extended, room_to_target, support_ema_confluence, trend_aligned","confirmation_volume, momentum_aligned"
INSM,2.964814041259205e-60,1.5043476648485398e-35,1,2,2.4879595995572004e-35,3,91.666667,121.722222,83.666667,140.75,3,0,0,0.0,0.0,2.964814041259205e-60,9.836119347086606e-36,1,2,565000.0,1560000.0,3.4699970481734646e-61,4.978072650972944e-36,0,2,-1.5043476648485398e-35,SHORT,2.964814041259205e-60,7.521738324242699e-36,0.0,0.346154,1.9708303542703393e-25,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,23110146326.0,2.4e-05,6.8e-05,,,,,0.0,0.0,0.117039,0.361664,0.0,0.0,1.2829057849467835e-66,3.2547341839114145e-42,3.5951620173245735,0.5139400722670744,1.6021,0.0,1.6502,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.1556,0.0,0.3429,0.1758,0.29137145563102496,0.45341504000965305,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9189900400978785,1,-1.1020758194232927,1,611280.0,0.0,565000.0,2580000.0,0.0,0.0,0.35951620173245735,none,none
GDX,39365.279496691786,39500.27499555601,2,2,157731.10722867312,4,67.5,12.346117,17.22549,7.466745,4,0,0,0.0,0.0,21069.53594760172,39500.273239733535,2,2,965479.5,1769110.0,15262.45582569412,18462.625641163024,2,0,-134.99549886422028,SHORT,19682.639748345893,19750.137497778003,0.464769,0.0,0.9965824162267375,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.387714,0.467405,0.0,0.0,0.0,0.0,3.5531482534905483,0.3038484776770887,0.9787,0.0,1.5583,0.1556,0.0,0.6,0.2605,1.45,0.0,0.8329,0.1556,0.0,0.6,0.0,0.27161048412698413,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1930959.0,2962823.0,0.0,0.0,0.35531482534905484,none,none
CLS,0.04700442032236159,0.0,3,0,0.04700442032236159,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,0.03459990830671392,0.0,3,0,6841394.0,0.0,0.03317677432997474,0.0,1,0,0.04700442032236159,LONG,0.015668140107453862,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,41942189434.0,0.000163,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,3.735651457134626e-09,0.0,3.5289574365516527,0.08063660059070427,1.1077,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3408,0.0,0.1227,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8933154565126356,1,0.0,0.0,6841394.0,0.0,0.0,0.0,0.3528957436551653,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
BE,272494.7531144639,0.03231922976874171,5,3,423799.2255821629,8,56.125,8.206152,9.871734,1.54382,8,1,1,894.1580991006477,0.012320555803160127,151304.40782923944,0.018401434342032893,5,3,7231273.0,1794069.5,34260.57968385435,0.014997836257909137,1,0,272494.7207952341,LONG,54498.95062289278,0.01077307658958057,0.444744,0.430635,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,86101158844.0,8.4e-05,2.1e-05,,,,,0.0,0.0,0.080846,0.464053,0.0,0.0,0.0063296419414789985,1.2512115672100848e-09,3.517060614228779,0.3216463217030091,0.2428,0.0056,1.6502,0.6222,0.15,0.6,0.2462,0.269,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.5870146277763114,0.27739757183536345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,7571563.0,3588139.0,0.0,1187576.0,0.35170606142287786,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
IBM,2.4957602760951733e-10,20216.98552789659,2,2,20216.986889743486,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,20216.984166049944,1.4469425886899191e-10,20216.984166049944,2,2,1664200.0,1212494.0,1.1255696506497525e-10,10434.22139986211,0,1,-20216.98552789634,SHORT,1.2478801380475867e-10,10108.492763948296,0.42024,0.0,1.2344868490168209e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264305139589.0,6e-06,5e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,4.721361604954283e-18,0.00038245539907650727,3.428605878366169,0.32846010810574294,0.7941,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7289,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9741079797359586,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.3428605878366169,none,none
MCHP,8.342756361090754e-30,0.0,2,0,1.1775617333406403e-29,2,108.0,6.571245,6.571245,,2,0,0,0.0,0.0,4.909895388775104e-30,0.0,2,0,1141494.0,0.0,2.819487287120086e-30,0.0,1,0,8.342756361090754e-30,LONG,4.171378180545377e-30,0.0,0.411478,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49437630427.0,2.3e-05,0.0,,,,,0.0,0.0,0.333828,0.0,0.0,0.0,8.43765800366356e-37,0.0,3.388861054117502,0.10265419174843281,1.0178,0.0,1.6502,0.1556,0.0,0.3429,0.2225,0.4331,0.0,0.2506,0.0,0.0,0.3429,0.0,0.32573837624041896,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0993542270850423,1,-1.4117425507052581,1,501480.0,537866.0,1463994.0,0.0,0.0,0.0,0.3388861054117502,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
UNH,0.24118901893033176,1.9657570843565326e-12,4,4,0.4823780378626293,8,53.5,3.59125,2.922736,4.259764,8,1,1,3.1114767651110772e-18,8.361596051246902e-13,0.24118901893032366,8.361596051246902e-13,4,4,1622668.5,4489575.5,0.11982336952196491,1.037103589364693e-12,1,0,0.241189018928366,LONG,0.06029725473258294,4.914392710891331e-13,0.0,0.574637,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,377452058635.0,4e-06,1.2e-05,,,,,0.0,0.0,0.496803,0.527585,0.0,0.0,1.5974811463643651e-09,1.3019912326517735e-20,3.3050437201273555,0.3738861977427088,0.4382,0.0,1.6502,0.4667,0.15,0.6,0.0,0.533,0.0,1.6502,0.4667,0.15,0.6,0.339,0.29883726093129886,0.36945083913636445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.820012586122804,1,0.0,555946.0,3245337.0,4800288.0,0.0,0.0,0.3305043720127355,none,none
SMTC,2.2630045107354633e-38,0.0,1,0,2.2630045107354633e-38,1,52.0,155.833333,155.833333,,1,1,0,2.2630045107354633e-38,0.0,2.2630045107354633e-38,0.0,1,0,604660.0,0.0,1.0139123600396203e-38,0.0,1,0,2.2630045107354633e-38,LONG,2.2630045107354633e-38,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15076516541.0,4e-05,0.0,,,,,0.0,0.0,0.448038,0.0,0.0,0.0,1.501012853056149e-44,0.0,3.30389550397825,0.1556129883484435,0.9037,0.0,1.6502,0.0,0.15,0.6,0.0,0.5315,0.0,0.4246,0.0,0.0,0.6,0.0,0.38360039418122877,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4321068206103527,1,-1.1201669069943694,1,0.0,0.0,604660.0,0.0,0.0,0.0,0.330389550397825,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
ALB,4.809442874667043e-38,0.0,1,0,4.809442874667043e-38,1,115.0,12.735632,12.735632,,1,0,0,0.0,0.0,4.809442874667043e-38,0.0,1,0,2324685.0,0.0,1.9259300632869664e-38,0.0,1,0,4.809442874667043e-38,LONG,4.809442874667043e-38,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15924715925.0,0.000146,0.0,,,,,0.0,0.0,0.400448,0.0,0.0,0.0,3.020112193723194e-44,0.0,3.2171641129809148,0.1111659542897887,1.2241,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5003,0.0,0.2685,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.908991402605781,1,-1.9883559694326853,1,0.0,0.0,2324685.0,0.0,0.0,0.0,0.3217164112980915,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
INTC,155365.4181991715,0.0,3,0,310730.836398343,3,61.333333,2.544923,2.544923,,3,2,0,133107.33041013667,0.0,105064.08109742614,0.0,3,0,4588006.0,0.0,102197.8125196718,0.0,1,0,155365.4181991715,LONG,51788.47273305716,0.0,0.323761,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,701780380000.0,7e-06,0.0,,,,,0.0,0.0,0.65779,0.0,0.0,0.0,0.0007379584013599407,0.0,3.189030358506866,0.10059569522541013,0.1679,0.0,1.6502,0.3111,0.3,0.6,0.1598,0.2426,0.0,0.1633,0.0,0.0,0.6,0.0,0.3006445432591643,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.887671821616311,1,2906158.0,2386536.0,9176012.0,0.0,0.0,3208145.0,0.3189030358506866,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
BIDU,4134.963121317869,0.0,1,0,4134.963121317869,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,4134.963121317869,0.0,1,0,2350000.0,0.0,2168.7879677755195,0.0,1,0,4134.963121317869,LONG,4134.963121317869,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31401088354.0,7.5e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,0.0013168215937939425,0.0,3.163435291206322,0.1078873092352999,0.9133,0.0,1.6502,0.0,0.0,0.6,0.0,0.2734,0.0,0.2055,0.0,0.0,0.6,0.0,0.4633192587499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1617181705311297,1,0.0,0.0,2350000.0,0.0,0.0,0.0,0.3163435291206322,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
ADBE,3.663387428914143e-18,0.0,3,0,6.7179672925285624e-18,3,61.333333,24.833212,24.833212,,3,1,0,3.5947479225919563e-19,0.0,3.0545798636144198e-18,0.0,3,0,1803587.0,0.0,5.341894289965754e-19,0.0,1,0,3.663387428914143e-18,LONG,1.221129142971381e-18,0.0,0.166187,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,81495450000.0,2.2e-05,0.0,,,,,0.0,0.0,0.108357,0.0,0.0,0.0,1.4984016199326232e-25,0.0,3.1286130162622605,0.10715646482932302,0.3701,0.0,1.6502,0.3111,0.15,0.6,0.0473,0.3579,0.0,0.1136,0.0,0.0,0.6,0.0,0.3610223103066516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2750631729848902,1,0.0,0.0,2107514.0,0.0,0.0,0.0,0.31286130162622605,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
