ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AAOI,0.0,565.7055987483488,0,3,565.7055987483488,3,35.0,6.858127,,6.858127,3,0,1,0.0,382.59858449919614,0.0,382.59858449919614,0,3,0.0,5654850.0,0.0,466.6801951563162,0,3,-565.7055987483488,SHORT,0.0,188.56853291611628,0.0,0.323679,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,12709064936.0,0.0,0.000445,,,,,0.0,0.0,0.0,0.824952,0.0,0.0,0.0,0.00014837325473251187,0.11577268350820845,3.5530572645123675,0.3769,0.0,0.1808,0.0,0.0,0.6,0.0,0.682,0.0,1.6502,0.3111,0.15,0.6,0.1598,0.06,0.5820881825396824,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3708008011364856,1,-1.8909202878566589,1,0.0,2908800.0,0.0,5654850.0,0.0,1545698.0,0.35530572645123676,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
HCA,0.0,6.17004968393318,0,1,6.17004968393318,1,64.0,95.333333,,95.333333,1,0,0,0.0,0.0,0.0,6.17004968393318,0,1,0.0,584249.0,0.0,2.901129129570601,0,1,-6.17004968393318,SHORT,0.0,6.17004968393318,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87613827020.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.470195,0.0,0.0,0.0,7.042324132838889e-07,0.16476803754169406,3.551387864882409,0.67,0.0,0.3777,0.0,0.0,0.6,0.0,1.3012,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3237952818546916,1,-1.631847432922566,1,0.0,0.0,0.0,584249.0,0.0,0.0,0.3551387864882409,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SPX,0.0,19.73902929715848,0,2,19.73902929715848,2,67.5,26.770609,,26.770609,2,0,0,0.0,0.0,0.0,15.492922082434207,0,2,0.0,1982460.0,0.0,3.554180194852926,0,1,-19.73902929715848,SHORT,0.0,9.86951464857924,0.0,0.215112,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.180059,0.0,0.0,0.0,0.0,0.20452794147031594,3.463211411938056,0.9787,0.0,0.4666,0.0,0.0,0.6,0.0,0.9787,0.0,1.6467,0.1556,0.0,0.6,0.0822,0.06,0.25377784126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,574770.0,0.0,1982460.0,0.0,0.0,0.3463211411938056,none,none
MRK,0.0,578966.7883708541,0,2,1157933.5767417082,2,76.0,70.539854,,70.539854,2,0,1,0.0,578966.7883708541,0.0,578966.7883708541,0,2,0.0,1726608.0,0.0,188351.8812485561,0,1,-578966.7883708541,SHORT,0.0,289483.39418542705,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,335140595306.0,0.0,5e-06,,,,,0.0,1e-06,0.0,0.325324,0.0,0.0,0.0,0.00863767022676302,0.107627412824011,3.4554784854736247,0.2216,0.0,0.2547,0.0,0.0,0.6,0.0,0.8844,0.0153,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2785758045878274,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9015081225545094,1,0.0,0.0,0.0,3453216.0,0.0,0.0,0.3455478485473625,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
ZM,0.0,3.868656420941628e-07,0,2,3.868686270317102e-07,2,75.5,4.458616,,4.458616,2,0,0,0.0,0.0,0.0,3.8686265715661545e-07,0,2,0.0,996173.0,0.0,1.919699957708516e-07,0,1,-3.868656420941628e-07,SHORT,0.0,1.934328210470814e-07,0.0,8e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28041852438.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.49622,0.0,0.0,0.0,6.898004383795887e-14,0.13991204548409814,3.4108077923461133,0.5633,0.0,0.2359,0.0,0.0,0.6,0.0,1.0051,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3718514642918483,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.147207560111088,1,0.0,0.0,0.0,1474346.0,0.0,0.0,0.34108077923461133,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
HPE,4.4902776994146766e-10,179.98268000980815,1,2,359.96536002051437,3,81.0,5.96236,9.93617,3.975454,3,0,1,0.0,3.2962867782030744e-36,4.4902776994146766e-10,179.98268000980815,1,2,293580.0,1610476.5,3.087676107105561e-10,34.043972695108,0,1,-179.98268000935911,SHORT,4.4902776994146766e-10,89.99134000490407,0.0,0.0,2.494838780692664e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,77743988718.0,4e-06,2.1e-05,,,,,0.0,0.0,0.687636,0.189151,0.0,0.0,5.775723336890028e-17,1.157534382900378e-05,0.2832499323983728,3.400847849762268,0.5823,0.0,1.6502,0.0,0.0,0.6,0.0,0.8451,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24242454626463222,0.3372454705655222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.41687147247749,1,0.0,0.0,587160.0,2516334.0,0.0,0.0,0.3400847849762268,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CAVA,0.0,5.046626374181131e-12,0,1,5.046626374181131e-12,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,5.046626374181131e-12,0,1,0.0,710700.0,0.0,3.319014384830999e-12,0,1,-5.046626374181131e-12,SHORT,0.0,5.046626374181131e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8692717255.0,0.0,8.2e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,5.805579804494782e-18,0.12663788919672525,3.361432371260938,0.583,0.0,0.0833,0.0,0.0,0.6,0.0,1.1113,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43610400395424215,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8604519143634746,1,-2.041465207976184,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.33614323712609384,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
PLTR,0.0,1140.3587763923624,0,5,1140.3587763924038,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,337.6204843812365,0,5,0.0,6925140.0,0.0,659.8570047367155,0,4,-1140.3587763923624,SHORT,0.0,228.0717552784725,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,400416147779.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,5.695868074839759e-06,0.06526889812218402,3.3523759688528965,0.2511,0.0,0.0587,0.0,0.0,0.3429,0.0,0.3057,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,1061400.0,0.0,0.33523759688528965,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SQQQ,0.0022602700378923416,2.765739442196028e-07,1,1,0.002260823185780781,2,37.0,2427.00122,2.002441,4852.0,2,0,0,0.0,0.0,0.0022602700378923416,2.765739442196028e-07,1,1,1066545.0,470535.0,0.001279463137947377,7.668944586979109e-08,1,0,0.002259993463948122,LONG,0.0022602700378923416,2.765739442196028e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36.2387,0.0,0.0,,,,,0.0,0.0,0.566066,0.277284,0.0,0.0,0.0,0.0,0.21706158886050894,3.2288900597822723,0.9787,0.0,0.5919,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.16216598800000004,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,2161848.0,1515993.0,1066545.0,941070.0,0.0,0.0,0.32288900597822723,none,none
VIAV,0.0,6.82094034575488e-11,0,1,6.82094034575488e-11,1,108.0,9.911765,,9.911765,1,0,0,0.0,0.0,0.0,6.82094034575488e-11,0,1,0.0,568643.0,0.0,2.7764916685165072e-11,0,1,-6.82094034575488e-11,SHORT,0.0,6.82094034575488e-11,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10743487511.0,0.0,5.3e-05,19439070.0,1343781.0,0.0,0.42316642369552776,0.0,0.0,0.0,0.407054,0.0,0.0,0.0,6.348907036724419e-17,0.12694418797548188,3.1859979344613567,0.6946,0.0,0.2319,0.0,0.0,0.3429,0.0,1.193,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3805775800510992,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.555518250245754,1,-0.9267278825679803,1,0.0,0.0,0.0,568643.0,0.0,0.0,0.31859979344613565,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
ROST,5.890149688128341e-51,1.1483981332994447e-08,1,1,2.2967962665988895e-08,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,5.890149688128341e-51,1.1483981332994447e-08,1,1,342550.0,253030.0,1.1930494797314578e-51,6.57138354033852e-09,0,1,-1.1483981332994447e-08,SHORT,5.890149688128341e-51,1.1483981332994447e-08,0.0,0.0,5.1290136385065725e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78706844807.0,4e-06,3e-06,5618818.0,2522207.0,0.06096477942513888,0.10032086977793654,0.0,0.0,0.20255,0.572222,0.0,0.0,7.483656221478319e-58,1.4590829248910622e-15,0.31537020517023373,3.0730097117568134,0.9035,0.0,1.6502,0.0,0.0,0.6,0.0,0.8228,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7491245295990152,1,-1.186787140310165,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.30730097117568134,none,none
NEE,0.0,1.1890216768234224e-57,0,1,1.1890216768234224e-57,1,84.0,1.781163,,1.781163,1,0,1,0.0,1.1890216768234224e-57,0.0,1.1890216768234224e-57,0,1,0.0,633386.0,0.0,6.2057254589823935e-58,0,1,-1.1890216768234224e-57,SHORT,0.0,1.1890216768234224e-57,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,179775376860.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.521919,0.0,0.0,0.0,6.613929546922171e-65,0.09380581016626735,3.0630204582188574,0.2193,0.0,0.1188,0.0,0.0,0.6,0.0,0.6629,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1745436302646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6682772747506904,1,0.0,0.0,0.0,633386.0,0.0,0.0,0.30630204582188575,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
XPEV,0.0,8.317139268815802e-45,0,1,1.6634278537631605e-44,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,8.317139268815802e-45,0,1,0.0,463136.0,0.0,6.226739576128678e-45,0,1,-8.317139268815802e-45,SHORT,0.0,8.317139268815802e-45,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9132127290.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,9.10755950360368e-51,0.14080404269856334,3.043553313478623,0.7192,0.0,0.3459,0.0,0.0,0.3429,0.0,1.0505,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3749923017683964,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8752600001583204,1,-1.5898757448555014,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.3043553313478623,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
