ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MRVL,2846819.9688026235,2084346.1023337166,2,2,6079341.687337106,4,86.0,2.295947,1.52049,3.071404,4,1,1,2375446.782084338,676802.4294824811,2375446.782084338,1407543.6728512356,2,2,3521740.0,2599129.5,147581.85516788674,114690.9818562475,2,2,762473.8664689069,LONG,1423409.9844013117,1042173.0511668583,0.165579,0.324707,1.365809625193825,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,194590512000.0,1.8e-05,1.3e-05,,,,,1e-06,1e-06,0.052642,0.049362,0.0,0.0,0.07314899219759038,0.05355723876027718,3.268032995850334,0.3338496110766601,0.387,0.2785,1.6502,0.1556,0.15,0.6,0.0468,0.422,0.2003,1.6502,0.1556,0.15,0.6,0.1605,0.2585170681942378,0.3442903235659067,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3638035303299954,1,0.0,0.0,4115380.0,3427329.0,0.0,0.0,0.3268032995850334,none,none
INTC,2.1307413595321477e-12,0.0,3,0,4.261482719064295e-12,3,61.333333,2.544923,2.544923,,3,2,0,1.825485345768547e-12,0.0,1.440889392184699e-12,0.0,3,0,4588006.0,0.0,1.401580277730931e-12,0.0,1,0,2.1307413595321477e-12,LONG,7.102471198440492e-13,0.0,0.323761,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,541601760000.0,8e-06,0.0,,,,,0.0,0.0,0.65779,0.0,0.0,0.0,1.3113825919695114e-20,0.0,3.2662482953528738,0.07849391804694972,0.2451,0.0,1.6502,0.3111,0.3,0.6,0.1598,0.1333,0.0,0.0517,0.0,0.0,0.6,0.0,0.30459317661897667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.83303026749617,1,7910402.0,2936813.0,9176012.0,0.0,0.0,0.0,0.3266248295352874,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
AMAT,0.003274940527469689,1.2876708546088528e-11,2,1,0.003274940540346398,3,51.0,11.800385,16.954545,1.492063,3,0,1,0.0,1.2876708546088528e-11,0.0016459273000742137,1.2876708546088528e-11,2,1,1290080.0,1052520.0,0.0021553983995414284,8.167482136874694e-12,1,0,0.0032749405145929807,LONG,0.0016374702637348445,1.2876708546088528e-11,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,472961632451.0,3e-06,2e-06,,,,,0.0,0.0,0.658149,0.634283,0.0,0.0,3.462162998823145e-11,2.722569371929463e-19,3.2327157973500937,0.29851447558088856,0.5431,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.585,0.0,1.6502,0.0,0.15,0.6,0.0,0.2822658619423893,0.14664233778098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1052520.0,3279255.0,1089640.0,0.32327157973500936,none,none
IBM,143553.0744348464,0.0,2,0,143553.0744348464,2,41.5,327.559633,327.559633,,2,0,0,0.0,0.0,110856.03803043255,0.0,2,0,3085940.0,0.0,88502.48666606224,0.0,2,0,143553.0744348464,LONG,71776.5372174232,0.0,0.22777,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,204020897730.0,1.5e-05,0.0,104119446.0,190664981.0,0.029638459659111133,0.0,0.0,0.0,0.616514,0.0,0.0,0.0,0.003518097313365018,0.0,3.22327743705491,0.13697561812304418,0.7263,0.0,1.6502,0.1556,0.0,0.6,0.0913,0.5762,0.0,0.1935,0.0,0.0,0.6,0.0,0.3097837711998232,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9180154216298415,1,1301500.0,0.0,3085940.0,0.0,0.0,2470000.0,0.322327743705491,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned"
ELV,2.8045433594931975e-13,0.0,1,0,2.8045433594931975e-13,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,2.8045433594931975e-13,0.0,1,0,551250.0,0.0,9.890272580525757e-14,0.0,1,0,2.8045433594931975e-13,LONG,2.8045433594931975e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92682732160.0,6e-06,0.0,4517008.0,2671540.0,0.12203874777286204,0.0,0.0,0.0,0.352652,0.0,0.0,0.0,3.025961033012773e-20,0.0,3.1646399348471737,0.13234359367511667,0.9145,0.0,1.6502,0.0,0.0,0.6,0.0,0.4772,0.0,0.2462,0.0,0.0,0.6,0.0,0.22642667330494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9786201886080799,1,-1.5533926431996026,1,0.0,0.0,551250.0,0.0,0.0,826120.0,0.3164639934847174,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
FLEX,0.13396733415155945,14395.701276790649,2,2,28791.6704882496,4,99.25,21.386552,23.626812,19.146293,4,0,1,0.0,14395.701276790649,0.13396733415155945,14395.701276790649,2,2,1487530.5,758355.0,0.06005241822928323,3543.088059802631,0,1,-14395.567309456497,SHORT,0.06698366707577973,7197.8506383953245,0.0,0.0,9.306065163185012e-06,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48449816538.0,3.1e-05,1.6e-05,,,,,0.0,0.0,0.448262,0.246121,0.0,0.0,1.3825370633394106e-08,0.0014856301122935997,3.1255370238759017,0.30620962581535693,0.977,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.7635,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.33023737877640225,0.29361818831522835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2678615567919294,1,-1.4040383109805765,1,0.0,0.0,1764208.0,1516710.0,0.0,0.0,0.31255370238759017,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
KEEL,1.3108234509363956e-45,0.0,1,0,1.3108234509363956e-45,1,79.0,1.33872,1.33872,,1,0,0,0.0,0.0,1.3108234509363956e-45,0.0,1,0,714378.0,0.0,7.711029917501389e-46,0.0,1,0,1.3108234509363956e-45,LONG,1.3108234509363956e-45,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2711190643.0,0.000263,0.0,,,,,0.0,0.0,0.588258,0.0,0.0,0.0,4.83486269886922e-51,0.0,3.1093641966610583,0.12978345883561063,0.8592,0.0,1.6502,0.0,0.0,0.6,0.0,0.497,0.0,0.2009,0.0,0.0,0.6,0.0,0.40703295999999994,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8998279108107194,1,0.0,0.0,714378.0,0.0,0.0,0.0,0.31093641966610586,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
WULF,0.0007402631621034621,0.0,1,0,0.0007402631621034621,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,0.0007402631621034621,0.0,1,0,4607000.0,0.0,0.0001419595380725623,0.0,1,0,0.0007402631621034621,LONG,0.0007402631621034621,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,9618288639.0,0.000479,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,7.696412427277979e-10,0.0,3.104659507137889,0.1414675646253846,0.8545,0.0,1.6502,0.0,0.0,0.6,0.0,0.4946,0.0,0.3201,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5915029216981809,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.3104659507137889,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CLX,9.876201292610084e-44,0.0,1,0,1.9752402585220168e-43,1,42.0,1.510938,1.510938,,1,0,0,0.0,0.0,9.876201292610084e-44,0.0,1,0,264052.5,0.0,3.8659852581949333e-44,0.0,1,0,9.876201292610084e-44,LONG,9.876201292610084e-44,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11457298007.0,2.3e-05,0.0,2213843.0,777146.0,0.11927336310659789,0.0,0.0,0.0,0.391445,0.0,0.0,0.0,8.620009086414684e-50,0.0,3.098712337438241,0.12186132651448035,0.8485,0.0,1.6502,0.0,0.0,0.6,0.0,0.3991,0.0,0.2195,0.0,0.0,0.6,0.0,0.21239246182772056,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2934749150070757,1,-1.8225463756583085,1,0.0,0.0,528105.0,0.0,0.0,624000.0,0.3098712337438241,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm","room_to_target, trend_aligned"
UNH,0.38189177697455096,0.0,3,0,0.7637835539491019,3,80.0,9.443672,9.443672,,3,0,0,0.0,0.0,0.23872679603915,0.0,3,0,1139478.5,0.0,0.18402512199863075,0.0,2,0,0.38189177697455096,LONG,0.12729725899151698,0.0,0.374884,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,386133919137.0,3e-06,0.0,,,,,0.0,0.0,0.481878,0.0,0.0,0.0,3.296712686521383e-09,0.0,3.0937451741913784,0.07981274446470493,0.3361,0.0,1.6502,0.3111,0.0,0.6,0.1963,0.1483,0.0,0.0498,0.0,0.0,0.6,0.0,0.28906898892651633,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0735688969100976,1,613795.0,1093773.0,2278957.0,0.0,0.0,0.0,0.30937451741913785,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
CRWD,2153163.400259275,0.0,1,0,4306326.80051855,1,93.0,46.943396,46.943396,,1,1,0,2153163.400259275,0.0,2153163.400259275,0.0,1,0,3030752.5,0.0,933078.0920008563,0.0,1,0,2153163.400259275,LONG,2153163.400259275,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,214577778074.0,1.4e-05,0.0,,,,,4e-06,0.0,0.433352,0.0,0.0,0.0,0.10034419312128062,0.0,3.050547047258373,0.07745224434786949,0.5228,0.3847,1.6502,0.0,0.15,0.3429,0.0,0.3734,0.0,0.0583,0.0,0.0,0.3429,0.0,0.30915442159177353,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,6061505.0,0.0,0.0,0.0,0.3050547047258373,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target
COST,4795.997247283008,329410.24850650184,3,1,334206.24575378484,4,70.75,12.733175,15.501872,4.427083,4,1,1,0.037243204831944265,329410.24850650184,4795.960004078174,329410.24850650184,3,1,3930339.0,681543.0,2150.6742648637496,170801.23352828217,0,1,-324614.25125921884,SHORT,1598.665749094336,329410.24850650184,8e-06,0.0,0.01455934437081834,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,408776587587.0,1e-05,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,3.9108544805152074e-05,0.008058442154209563,3.0455688387754876,0.2711393495730957,0.3343,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2983,0.0129,1.6502,0.0,0.15,0.6,0.0,0.3123442351462407,0.250471920821098,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012543920778365,1,0.0,531080.0,3930339.0,681543.0,0.0,0.0,0.30455688387754876,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
FISV,2.7144168973100974e-30,3159.656406718396,1,1,3159.656406718396,2,38.5,4808.073985,1.14797,9615.0,2,0,0,0.0,0.0,2.7144168973100974e-30,3159.656406718396,1,1,476762.5,1615075.0,1.2828434349034434e-31,655.8305518974956,0,1,-3159.656406718396,SHORT,2.7144168973100974e-30,3159.656406718396,0.0,0.0,8.590860992158568e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,26417402466.0,1.8e-05,6.1e-05,,,,,0.0,0.0,0.04726,0.207564,0.0,0.0,1.0275108996062857e-36,0.001196051129850851,3.0406304347474533,0.3965555089062734,0.7905,0.0,1.6502,0.0,0.0,0.6,0.0,1.7154,0.0,1.6502,0.0,0.0,0.6,0.0,0.17009503850503108,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2295547907236193,1,-2.325770503492908,1,0.0,0.0,953525.0,1615075.0,0.0,0.0,0.30406304347474533,none,none
