ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
AAOX,2.1405345479611787e-59,0.0,1,0,4.2810690959223575e-59,1,49.0,37.222222,37.222222,,1,1,0,2.1405345479611787e-59,0.0,2.1405345479611787e-59,0.0,1,0,320013.5,0.0,3.711370390496773e-62,0.0,1,0,2.1405345479611787e-59,LONG,2.1405345479611787e-59,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9920000.0,0.0,0.0,,,,,0.0,0.0,0.001734,0.0,0.0,0.0,0.0,0.0,3.3788900597822726,0.2008376744353488,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.9787,0.0,0.4297,0.0,0.0,0.6,0.0,0.245,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,640027.0,0.0,767260.0,0.0,0.33788900597822724,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
SOXX,317850.6828056749,145680.6109526442,3,1,781373.8210836503,4,32.25,19.690781,8.398519,53.567568,4,0,0,0.0,0.0,174505.62841780155,145680.6109526442,3,1,1878734.5,6112196.0,131.35797051395193,18068.687970593364,2,0,172170.0718530307,LONG,105950.22760189163,145680.6109526442,0.450982,0.0,2.181832439657995,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,46382330552.0,4.1e-05,0.000132,,,,,0.0,0.0,0.000413,0.124029,0.0,0.0,0.02284279947578509,0.031408644028639146,3.292893570508606,0.27591121264440177,0.4062,0.0747,1.6502,0.3111,0.0,0.6,0.2507,0.3988,0.1101,1.6502,0.0,0.0,0.6,0.0,0.4352731801581625,0.5310104797387558,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0217327250800365,1,-3.5,1,4952499.0,13912525.0,2602487.0,6112196.0,3318590.0,6457920.0,0.3292893570508606,none,none
KRE,0.15246651643327472,0.0,1,0,0.30493303286654944,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,0.15246651643327472,0.0,1,0,364414.0,0.0,0.05721630809189628,0.0,1,0,0.15246651643327472,LONG,0.15246651643327472,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75.904591,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,3.1975673885814433,0.2008376744353488,0.9787,0.0,1.6188,0.0,0.0,0.6,0.0,0.9787,0.0,0.4297,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,728828.0,0.0,0.0,0.0,0.3197567388581443,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
JBL,15917.542725410989,0.0,1,0,15917.542725410989,1,32.0,5.454545,5.454545,,1,0,0,0.0,0.0,15917.542725410989,0.0,1,0,653994.0,0.0,7709.958809793916,0.0,1,0,15917.542725410989,LONG,15917.542725410989,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32055418396.0,2e-05,0.0,,,,,0.0,0.0,0.484369,0.0,0.0,0.0,0.0049656324958145745,0.0,3.1486100115535613,0.170059567730743,0.8984,0.0,1.6502,0.0,0.0,0.6,0.0,0.6706,0.0,0.43,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.642438922140052,1,-2.1542770303891245,1,0.0,0.0,653994.0,0.0,0.0,0.0,0.31486100115535615,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MSTR,0.6762345749980293,0.0,2,0,0.6762345749980293,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.401224445885335,0.0,2,0,1489916.0,0.0,0.003343075132691568,0.0,2,0,0.6762345749980293,LONG,0.33811728749901465,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32359601584.0,4.6e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,1.0448746923577534e-07,0.0,3.124868359897068,0.1311202536488961,0.5001,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5009,0.0,0.2103,0.0,0.0,0.6,0.0,0.35972239906424186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.4282209120977365,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.3124868359897068,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GE,259493.8340100447,6.724771506230133e-12,3,4,259493.8340100447,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,5.510393151254895e-21,259493.8340100447,6.4754311738034266e-12,3,4,1279205.5,4498748.0,125964.13126768348,2.886297334028006e-12,1,0,259493.8340100447,LONG,86497.9446700149,1.6811928765575333e-12,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,354120085687.0,4e-06,1.3e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,0.002442616167964807,4.747521941027394e-20,3.0112648630436234,0.39546213073099923,0.45,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0878,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.33932133245821267,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9453520445970296,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0,0.30112648630436234,none,none
PENG,3.924269105107345e-35,0.002136910708016693,1,5,0.002136910708016693,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,3.924269105107345e-35,0.0012812217354091734,1,5,574026.0,3202787.0,1.0031250306090555e-35,0.0005182455315118779,0,2,-0.002136910708016693,SHORT,3.924269105107345e-35,0.0004273821416033386,0.0,0.400433,1.8364216578565104e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2727648868.0,0.00021,0.001174,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,1.438700248828122e-40,1.5668517550673924e-09,2.9551202979435285,0.4834870609664684,0.705,0.0,1.6502,0.0,0.0,0.6,0.0,1.7479,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5822246490145007,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.29551202979435287,none,none
MRVL,0.13566076088448584,53124.04416141,2,5,53124.23453668723,7,72.285714,13.861383,1.52049,18.79774,7,1,2,0.11319820762452555,53123.94672447481,0.11319820762452555,53123.91447251172,2,5,3521740.0,6150621.5,0.00703278288905652,595.1685167243439,0,1,-53123.908500649115,SHORT,0.06783038044224292,10624.808832282,0.165579,2e-06,2.553660268640308e-06,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,170533512000.0,2.1e-05,3.6e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,3.977539642896871e-09,0.0006230334851886472,2.934432004297981,0.3614976491271101,0.3319,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4426,0.0,1.6502,0.6222,0.3,0.6,0.0,0.24132300485123645,0.44851813095851495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.16547812396821,1,3480720.0,2110821.0,4115380.0,6978821.0,0.0,0.0,0.2934432004297981,none,none
RKLB,10.759728411914477,0.0,1,0,10.759728411914477,1,35.0,5.714026,5.714026,,1,1,0,10.759728411914477,0.0,10.759728411914477,0.0,1,0,1890000.0,0.0,2.3437613868280684,0.0,1,0,10.759728411914477,LONG,10.759728411914477,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38047090083.0,5e-05,0.0,,,,,0.0,0.0,0.217827,0.0,0.0,0.0,2.828002979581895e-06,0.0,2.918144041217401,0.11395793756485616,0.518,0.0,1.6502,0.0,0.15,0.6,0.0,0.4107,0.0,0.1288,0.0,0.0,0.6,0.0,0.4128861450446924,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.718307028268293,1,2275307.0,0.0,1890000.0,0.0,847500.0,0.0,0.2918144041217401,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CLS,201168.96167661063,0.0,1,0,402337.92335322127,1,59.0,2.166667,2.166667,,1,0,0,0.0,0.0,201168.96167661063,0.0,1,0,528272.0,0.0,78727.87618011654,0.0,1,0,201168.96167661063,LONG,201168.96167661063,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35335834705.0,1.5e-05,0.0,,,,,2e-06,0.0,0.391352,0.0,0.0,0.0,0.056930581477998975,0.0,2.904264459173303,0.1235241706517216,0.4402,0.2139,1.6502,0.0,0.0,0.6,0.0,0.4888,0.0,0.1464,0.0,0.0,0.6,0.0,0.24982174173472682,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.834433522004738,1,0.0,0.0,1056544.0,0.0,0.0,0.0,0.2904264459173303,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
CDNS,2.8520041445061928,0.0,1,0,5.7040082890123855,1,35.0,67.518519,67.518519,,1,0,0,0.0,0.0,2.8520041445061928,0.0,1,0,482962.5,0.0,0.02177974379954195,0.0,1,0,2.8520041445061928,LONG,2.8520041445061928,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,90999972880.0,5e-06,0.0,,,,,0.0,0.0,0.007637,0.0,0.0,0.0,3.1340714224905083e-07,0.0,2.88258676170209,0.16261440475466557,0.6324,0.0,1.6502,0.0,0.0,0.6,0.0,0.6434,0.0,0.3828,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4469700234985963,1,-1.6863383846510902,1,0.0,0.0,965925.0,0.0,0.0,558269.0,0.288258676170209,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
CRM,2.905201362257499e-05,0.5985869962569327,2,2,1.1972320965411105,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.5985869962527185,2.905099530151729e-05,0.5985869962527185,2,2,838461.0,1703879.5,1.30769543569198e-06,0.25209719777126166,0,1,-0.5985579442433101,SHORT,1.4526006811287495e-05,0.29929349812846634,3.5e-05,0.0,4.8534321333811495e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,142334010000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,1.0205576876030891e-12,2.1027546271510676e-08,2.868004043968899,0.3033842983164446,0.4623,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4781,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9174077511856895,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0,0.2868004043968899,none,none
NOW,0.002958696434608528,0.0,2,0,0.005917392869217056,2,68.5,1.924716,1.924716,,2,0,0,0.0,0.0,0.002958695702984634,0.0,2,0,1606372.0,0.0,0.0006676069933610965,0.0,1,0,0.002958696434608528,LONG,0.001479348217304264,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,107945700000.0,1.5e-05,0.0,,,,,0.0,0.0,0.225642,0.0,0.0,0.0,1.370455902647594e-10,0.0,2.8592886950707452,0.10893970118353673,0.4536,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2613,0.0,0.2281,0.0,0.0,0.6,0.0,0.22753803062839462,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8062159417873744,1,742727.0,0.0,3212744.0,0.0,0.0,0.0,0.2859288695070745,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ARM,220291.24002584277,0.0,1,0,220291.24002584277,1,31.0,2.666667,2.666667,,1,0,0,0.0,0.0,220291.24002584277,0.0,1,0,574532.0,0.0,24.42916656493911,0.0,1,0,220291.24002584277,LONG,220291.24002584277,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286879936492.0,2e-06,0.0,,,,,0.0,0.0,0.000111,0.0,0.0,0.0,0.007678865337171666,0.0,2.8462963220115856,0.11531667702399197,0.5848,0.0113,1.6502,0.0,0.0,0.6,0.0,0.4996,0.0,0.0535,0.0,0.0,0.6,0.0,0.2126454070052844,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.407648408836065,1,1166581.0,1165442.0,574532.0,0.0,0.0,0.0,0.28462963220115856,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
