ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TSEM,7.895246386100216e-18,0.9799969534738336,1,2,0.9799969535094102,3,55.666667,11.065922,8.894737,12.151515,3,1,0,7.895246386100216e-18,0.0,7.895246386100216e-18,0.9799969534382572,1,2,505108.0,1963394.0,1.5131093653998377e-19,0.45229504135286064,0,1,-0.9799969534738336,SHORT,7.895246386100216e-18,0.4899984767369168,0.0,0.0,8.05639890829622e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31895626126.0,1.6e-05,6.2e-05,,,,,0.0,0.0,0.019165,0.461527,0.0,0.0,2.4753382657894702e-24,1.5362560208137447e-07,0.28214343156783717,3.14654405912831,0.4213,0.0,1.6502,0.0,0.15,0.6,0.0,0.7408,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3037769184739585,0.44610974047639235,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.364924891530962,1,-1.532064771163459,1,0.0,0.0,505108.0,2222884.0,624000.0,0.0,0.314654405912831,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
OKTA,0.0,76.7797370435931,0,1,153.5594740871862,1,56.0,10.502092,,10.502092,1,0,1,0.0,76.7797370435931,0.0,76.7797370435931,0,1,0.0,292220.0,0.0,30.952750325565656,0,1,-76.7797370435931,SHORT,0.0,76.7797370435931,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15607050523.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.403137,0.0,0.0,0.0,4.9195545904361204e-05,0.1522042920253987,3.138575542066921,0.588,0.0,0.3341,0.0,0.0,0.6,0.0,0.7384,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.111184499381293,1,-1.8098784040727467,1,0.0,0.0,0.0,584440.0,0.0,0.0,0.3138575542066921,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
INTC,0.08636760424004566,1.61507859506077e-08,2,2,0.08636764083423702,4,49.0,2.137557,1.398519,2.876595,4,2,0,0.08636760424004566,0.0,0.08636759994742621,1.6070062007862928e-08,2,2,3765735.5,881416.0,0.0028403325355612487,6.414906499099256e-11,1,0,0.08636758808925972,LONG,0.04318380212002283,8.07539297530385e-09,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,602315840000.0,6e-06,1e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,7.169627503075933e-10,1.3407239921340689e-16,0.32995982307695476,3.137030977649742,0.5939,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7313,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1871648768605037,0.23716401555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,5531267.0,1762832.0,0.0,0.0,0.3137030977649742,none,none
EEM,6.715356626602903,0.010379782876942717,2,1,6.725736409479845,3,72.0,2781.456546,4150.025728,44.318182,3,0,0,0.0,0.0,6.715356598962451,0.010379782876942717,2,1,1441854.0,4352400.0,3.5117891538266517,0.003092964146082346,1,0,6.7049768437259605,LONG,3.3576783133014514,0.010379782876942717,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5e-05,0.000151,,,,,0.0,0.0,0.522949,0.29798,0.0,0.0,1.165711486607384e-06,3.6036305444179235e-09,0.2941233101889147,3.0722314312194277,0.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8221,0.0,1.6502,0.0,0.0,0.6,0.0,0.41344170060024793,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.015116308220337,1,-1.4097771760278441,1,0.0,544782.0,1441854.0,4352400.0,0.0,637505.0,0.30722314312194277,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
AEHR,8.446255786893136,3.877489334514318e-08,1,1,16.892511612561165,2,77.5,3.024248,1.538079,4.510417,2,0,0,0.0,0.0,8.446255786893136,3.877489334514318e-08,1,1,970810.0,1089878.0,3.379203175712147,7.452787529509408e-09,1,0,8.446255748118244,LONG,8.446255786893136,3.877489334514318e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2988688195.0,0.000325,0.000365,,,,,0.0,0.0,0.400083,0.192207,0.0,0.0,2.826074597217438e-05,1.2973883796246325e-13,0.3069606009920782,3.0610716134001077,0.8194,0.0,1.6502,0.0,0.0,0.6,0.0,0.8109,0.0,1.6502,0.0,0.0,0.6,0.0,0.42058937199999996,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.706646757098322,1,0.0,0.0,1941620.0,1089878.0,0.0,0.0,0.30610716134001076,none,none
AAL,0.0,2.1451170394889269e-16,0,1,2.1451170394889269e-16,1,42.0,2.564457,,2.564457,1,0,1,0.0,2.1451170394889269e-16,0.0,2.1451170394889269e-16,0,1,0.0,1148836.0,0.0,1.4276085492462043e-17,0,1,-2.1451170394889269e-16,SHORT,0.0,2.1451170394889269e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9160184147.0,0.0,0.000125,,,,,0.0,0.0,0.0,0.066552,0.0,0.0,0.0,2.34178375135773e-22,0.09799615120452793,3.056836480011288,0.2008,0.0,0.1792,0.0,0.0,0.6,0.0,0.6567,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.505383076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8995702287403264,1,-2.054252132350206,1,0.0,0.0,0.0,1148836.0,0.0,0.0,0.3056836480011288,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
APH,2.420120251159228e-08,2.0189163796042123e-15,4,1,2.4201204530508668e-08,5,78.4,51.543808,64.020873,1.635546,5,0,0,0.0,0.0,2.4201196573790255e-08,2.0189163796042123e-15,4,1,3372002.0,879853.0,1.072260833095351e-08,5.841038304406453e-16,1,0,2.42012004926759e-08,LONG,6.05030062789807e-09,2.0189163796042123e-15,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,162464760807.0,2.1e-05,5e-06,,,,,0.0,0.0,0.443061,0.289316,0.0,0.0,3.7240695138101513e-16,1.2426795629869444e-22,0.4964047260704102,3.0368424961268357,2.2472,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7867,0.0,1.6502,0.0,0.0,0.6,0.0,0.3533565816766333,0.15370366722592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311895642781279,1,-3.060241654248158,1,0.0,0.0,4364286.0,879853.0,717821.0,2973400.0,0.3036842496126836,none,none
CRWD,0.0,48.493021196881195,0,1,96.98604239376239,1,56.0,1.157895,,1.157895,1,0,1,0.0,48.493021196881195,0.0,48.493021196881195,0,1,0.0,313650.0,0.0,14.622522425609928,0,1,-48.493021196881195,SHORT,0.0,48.493021196881195,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,168262804151.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.301539,0.0,0.0,0.0,2.881981043972337e-06,0.10506109077897684,2.855080580435853,0.3598,0.0,0.0908,0.0,0.0,0.6,0.0,0.4549,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.12391891378098514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.370897413504739,1,0.0,0.0,0.0,627300.0,11444203.0,0.0,0.2855080580435853,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AAOI,18.8729856414719,2.2299026396225186e-07,3,2,18.872986082156487,5,44.4,80.530761,27.411392,133.650131,5,0,0,0.0,0.0,11.018246862665356,2.1769432305056066e-07,3,2,8529301.0,1929571.5,8.557558244191863,7.687305999898055e-09,1,0,18.872985418481637,LONG,6.290995213823966,1.1149513198112593e-07,0.41619,0.02375,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,14563259783.0,0.000586,0.000132,,,,,0.0,0.0,0.453429,0.024689,0.0,0.0,4.319771333865497e-06,7.655918636518217e-14,0.33372986160850143,2.8546234777994526,0.5502,0.0,1.6502,0.3111,0.0,0.6,0.2258,0.4489,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5736961111111111,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.411632760785944,1,0.0,655140.0,8529301.0,2342948.0,5381403.0,9305800.0,0.2854623477799453,none,none
ZM,0.0,8.431032323424091,0,1,16.862064646848182,1,92.0,1.964191,,1.964191,1,0,0,0.0,0.0,0.0,8.431032323424091,0,1,0.0,650921.0,0.0,3.7362535018531022,0,1,-8.431032323424091,SHORT,0.0,8.431032323424091,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,27957165832.0,0.0,2.3e-05,28033085.0,6991057.0,0.0,0.09310766597955074,0.0,0.0,0.0,0.443155,0.0,0.0,0.0,3.015696359955723e-06,0.1291431536171192,2.853830942911669,0.7062,0.0,0.2424,0.0,0.0,0.3429,0.0,0.8608,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21749938011343486,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6908903180941537,1,0.0,0.0,0.0,1301842.0,0.0,532931.0,0.2853830942911669,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CRDO,1.4769025986048067e-08,1.9584936590592635e-11,1,1,2.9557636908686727e-08,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,1.4769025986048067e-08,1.9584936590592635e-11,1,1,274672.5,2160896.0,6.750011019113132e-09,1.177728220139588e-11,1,0,1.4749441049457475e-08,LONG,1.4769025986048067e-08,1.9584936590592635e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,5.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,3.666070543284759e-15,4.8615094316103824e-18,0.27757457880644093,2.849373266885501,0.5256,0.0,1.6502,0.0,0.0,0.6,0.0,0.5992,0.0,1.6502,0.0,0.0,0.6,0.0,0.1395991995766246,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,0.0,904000.0,549345.0,2160896.0,2000997.0,1574180.0,0.2849373266885501,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ARM,1219.0241917498684,16.895180593768774,4,1,1341.1465018254637,5,83.0,15.374612,16.286839,12.637931,5,1,0,572.8761273867145,0.0,572.8761273867145,16.895180593768774,4,1,8168303.0,1475499.0,457.36625837305365,3.6059970797159537,3,0,1202.1290111560995,LONG,304.7560479374671,16.895180593768774,0.530054,0.0,72.15218475968614,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,91+,0.25,0,0.0,323832025834.0,2.5e-05,5e-06,,,,,0.0,0.0,0.382502,0.213433,0.0,0.0,9.410929853296491e-06,5.217266745083897e-07,0.39023753776150477,2.812364827734753,0.7284,0.0,1.6502,0.4667,0.15,0.6,0.3072,0.5622,0.0,1.6502,0.0,0.0,0.6,0.0,0.412880007152776,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.150881397820692,1,0.0,0.0,8827046.0,1475499.0,0.0,0.0,0.2812364827734753,none,none
MARA,6.454502987677256e-08,3.0900543950830873e-09,2,1,6.763508427185566e-08,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,6.454029438955428e-08,3.0900543950830873e-09,2,1,1557750.0,987940.0,2.3089366081167263e-08,1.6062208074643274e-09,1,0,6.145497548168947e-08,LONG,3.227251493838628e-08,3.0900543950830873e-09,7.3e-05,0.0,20.88799147985129,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5265345646.0,0.000296,0.000188,,,,,0.0,0.0,0.357725,0.519803,0.0,0.0,6.129230084430109e-14,5.868663907051483e-15,0.3030141148611133,2.794893258633439,0.6244,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5447,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1929584110670937,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.2794893258633439,none,none
