ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
FIGR,2.5765862739657123e-60,0.0,1,0,2.5765862739657123e-60,1,77.0,7.264493,7.264493,,1,0,0,0.0,0.0,2.5765862739657123e-60,0.0,1,0,518860.0,0.0,3.212298646724154e-61,0.0,1,0,2.5765862739657123e-60,LONG,2.5765862739657123e-60,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5031256735.0,0.000103,0.0,1604614.0,3188820.0,0.3233550249468096,0.0,0.0,0.0,0.124673,0.0,0.0,0.0,5.121158409670605e-66,0.0,3.820561304548626,0.16346981907543218,1.5704,0.0,1.6502,0.0,0.0,0.6,0.0,0.6687,0.0,0.366,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2523135160959333,1,-1.8985461122266847,1,0.0,0.0,518860.0,0.0,0.0,0.0,0.3820561304548626,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
IBM,0.0003003332209699503,0.3871920118692409,5,3,0.38749234509021085,8,74.125,84.298626,133.733538,1.907105,8,1,0,2.1308103888597624e-10,0.0,0.0003003282677111328,0.38719201155470023,5,3,9407451.0,3383673.0,0.00011558704925158277,0.13087806411585515,0,1,-0.38689167864827095,SHORT,6.006664419399006e-05,0.12906400395641363,1.6e-05,0.0,0.0007756699822396548,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,214382680445.0,4.4e-05,1.6e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,2.8018422042913207e-12,6.0202626298221446e-09,3.627074610498044,0.3101211818028037,0.6047,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5399,0.0,1.6502,0.3111,0.0,0.6,0.0,0.45778045011396684,0.2455711695850696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1360878204076794,1,1301500.0,629145.0,9407451.0,3383673.0,0.0,0.0,0.3627074610498044,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
EWZ,1.4582680519982926e-34,0.0,1,0,1.4582680519982926e-34,1,56.0,1.499636,1.499636,,1,1,0,1.4582680519982926e-34,0.0,1.4582680519982926e-34,0.0,1,0,1720499.0,0.0,5.683136495206556e-35,0.0,1,0,1.4582680519982926e-34,LONG,1.4582680519982926e-34,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9123203465.0,0.000189,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,1.5984166719428663e-40,0.0,3.3580831841562127,0.15251294245620206,0.9579,0.0,1.6502,0.0,0.15,0.6,0.0,0.6559,0.0,0.2692,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.588714457032479,1,-1.3072979744258377,1,0.0,0.0,1720499.0,0.0,0.0,0.0,0.33580831841562125,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
NEM,8.756776830230274e-54,1.0345237810443614e-52,1,2,1.3379602645083181e-52,3,59.666667,2.301655,3.429444,1.737761,3,0,1,0.0,2.1586871516165392e-53,8.756776830230274e-54,8.186550658827075e-53,1,2,1890000.0,1218952.5,1.165529607583471e-54,3.7767673625418055e-53,0,2,-9.469560127420587e-53,SHORT,8.756776830230274e-54,5.172618905221807e-53,0.0,0.208665,0.08464548607466738,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,96433916642.0,2e-05,1.3e-05,2717586.0,2131101.0,0.6954701709531915,0.5719825104488243,0.0,0.0,0.1331,0.333703,0.0,0.0,9.080598543704096e-61,5.363900052327616e-60,3.3455188089669345,0.321350381549918,1.0953,0.0,1.6502,0.0,0.0,0.6,0.0,0.5802,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.3031672804760186,0.23013975506138723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.19450803911626582,1,-1.2523530939007321,1,0.0,0.0,1890000.0,1473305.0,0.0,0.0,0.33455188089669347,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
ECHO,5.8433991617924325e-12,3.130021146206689e-12,1,1,1.210344145420581e-11,2,93.0,110.846154,46.692308,175.0,2,1,1,5.8433991617924325e-12,3.130021146206689e-12,5.8433991617924325e-12,3.130021146206689e-12,1,1,643692.0,340000.0,3.6229387867929254e-12,2.0242322028105354e-12,1,1,2.7133780155857435e-12,LONG,5.8433991617924325e-12,3.130021146206689e-12,0.0,0.0,1.8668880780163801,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,2.0750707250683352e-18,1.1115131911245343e-18,3.3130889501747296,0.3203869578523698,1.1701,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0608,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.69629510117135,1,-2.6899667615814793,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.33130889501747296,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
QCOM,1215384.418400139,30803.12412172964,2,1,2461571.960922008,3,81.333333,2.866201,2.697029,3.204545,3,1,0,1215384.3916861357,0.0,1215384.3916861357,30803.12412172964,2,1,3209247.5,951961.0,570487.3329496082,2700.612503271284,1,0,1184581.2942784093,LONG,607692.2092000695,30803.12412172964,0.0,0.0,39.45653088943543,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,171675520000.0,1.9e-05,6e-06,,,,,3e-06,0.0,0.469388,0.087673,0.0,0.0,0.03539772060687916,0.0017942642096980188,3.2515571024028214,0.2848382720795769,0.5693,0.1265,1.6502,0.1556,0.15,0.6,0.0,0.5982,0.0,1.6502,0.0,0.0,0.6,0.0,0.32221777815989305,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.727387164917726,1,1326015.0,0.0,6418495.0,951961.0,712922.0,541580.0,0.3251557102402821,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
TQQQ,559866.8396972007,0.0,1,0,559866.8396972007,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,559866.8396972007,0.0,1,0,640700.0,0.0,32844.34726640885,0.0,1,0,559866.8396972007,LONG,559866.8396972007,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,61.4854,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.1105539094541985,0.20590172844006407,0.9787,0.0,1.5318,0.0,0.0,0.6,0.0,0.9787,0.0,0.4803,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,640700.0,0.0,0.0,0.0,0.31105539094541984,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
RKLB,20844.59814279719,0.4226712488271365,2,2,20845.028033341347,4,50.0,11.906765,21.482013,2.331518,4,1,0,3.162674679411018e-09,0.0,20844.598142794028,0.41545195349760106,2,2,2629846.0,793121.5,16969.71617573275,0.013841618346178986,1,0,20844.175471548362,LONG,10422.299071398595,0.21133562441356826,0.0,0.01708,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,36976400751.0,7.1e-05,2.1e-05,,,,,0.0,0.0,0.814106,0.03242,0.0,0.0,0.002818635361938717,5.715419027306298e-08,3.0195976546484937,0.2827859834521998,0.4639,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4221,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4840599255879155,0.27678869456552213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9568661093584576,1,1702199.0,0.0,2629846.0,1066230.0,847500.0,0.0,0.3019597654648494,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CBRS,0.03569496220052968,0.0,2,0,0.03569496220052968,2,47.5,3.201388,3.201388,,2,1,0,0.0356949622001571,0.0,0.0356949622001571,0.0,2,0,1618705.0,0.0,0.01550888535721628,0.0,1,0,0.03569496220052968,LONG,0.01784748110026484,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,17755329831.0,9.1e-05,0.0,,,,,0.0,0.0,0.434484,0.0,0.0,0.0,1.0051900623723672e-08,0.0,3.000509124298527,0.11311714502834039,0.4448,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2261,0.0,0.3051,0.0,0.0,0.6,0.0,0.5310110535995836,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2668280083451378,1,844434.0,0.0,1618705.0,0.0,5534000.0,0.0,0.3000509124298527,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
MSTR,1759.9190915424253,0.0,2,0,1759.9190915424253,2,62.0,7.022575,7.022575,,2,0,0,0.0,0.0,1759.9190915423444,0.0,2,0,1475870.0,0.0,573.6568609448017,0.0,1,0,1759.9190915424253,LONG,879.9595457712127,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31810460932.0,4.6e-05,0.0,,,,,0.0,0.0,0.325956,0.0,0.0,0.0,0.00027662583942190223,0.0,2.9719886568338465,0.1376450376986585,0.5663,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5609,0.0,0.2155,0.0,0.0,0.6,0.0,0.401968704207099,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.118673612676743,1,-3.256231601878747,1,0.0,926650.0,1475870.0,0.0,0.0,0.0,0.29719886568338466,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
GE,7.627465553666572e-05,707214.8079413071,2,6,707214.8080175817,8,72.25,7.251312,10.703704,6.675914,8,0,1,0.0,1.619704533970956e-30,7.627465553666572e-05,386993.40604433656,2,6,966545.5,5905972.0,3.702542975277783e-05,296639.82386337366,0,2,-707214.8078650325,SHORT,3.813732776833286e-05,117869.13465688452,0.0,0.452792,1.0785217543549494e-10,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.1667,0,0.0,377247354102.0,3e-06,1.6e-05,,,,,0.0,1e-06,0.485422,0.419448,0.0,0.0,1.010936918540224e-12,0.003124452255933255,2.9239543704228197,0.5023928251576321,0.5182,0.0,1.6502,0.1556,0.0,0.6,0.0,1.594,0.0,1.6502,0.7778,0.15,0.6,0.252,0.2538788619423893,0.40675412482316486,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9881125192124713,1,522418.0,561333.0,1344748.0,9066359.0,1524600.0,0.0,0.292395437042282,none,none
RDDT,250150.60751495574,0.0,1,0,500301.2150299115,1,79.0,4.671296,4.671296,,1,0,0,0.0,0.0,250150.60751495574,0.0,1,0,326025.0,0.0,26102.78853921108,0.0,1,0,250150.60751495574,LONG,250150.60751495574,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25332349158.0,1.3e-05,0.0,,,,,1e-06,0.0,0.104348,0.0,0.0,0.0,0.09874749710528041,0.0,2.8844870153615916,0.10662061072700525,0.2557,0.3786,1.6502,0.0,0.0,0.6,0.0,0.3719,0.0,0.0943,0.0,0.0,0.6,0.0,0.3155123908156458,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9090141444800928,1,0.0,0.0,652050.0,0.0,0.0,0.0,0.28844870153615915,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SNOW,22693.321483556945,252075.56888175,2,1,274768.8903696235,3,75.333333,2.452534,1.845467,3.666667,3,0,1,0.0,252075.56888175,22693.32147924037,252075.56888175,2,1,1201370.5,591890.0,1917.4052738661562,150480.06758764834,0,1,-229382.24739819305,SHORT,11346.660741778473,252075.56888175,0.0,0.0,0.09002586638692663,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,93706776000.0,1.3e-05,6e-06,,,,,0.0,2e-06,0.084492,0.596964,0.0,0.0,0.0012108687574288622,0.026900463300727578,2.8624254772785527,0.27992459106173956,0.4567,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3076,0.0915,1.6502,0.0,0.15,0.6,0.0,0.2147019773471015,0.27466102635068457,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,583811.0,1715528.0,591890.0,0.0,0.0,0.2862425477278553,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
