ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SUI,8.321554943812767e-29,0.0,1,0,8.321554943812767e-29,1,52.0,54.08,54.08,,1,0,0,0.0,0.0,8.321554943812767e-29,0.0,1,0,815400.0,0.0,4.599945554927536e-29,0.0,1,0,8.321554943812767e-29,LONG,8.321554943812767e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,15033892123.0,5.4e-05,0.0,3910.0,432590.0,208.54219948849104,0.0,0.0,0.0,0.552775,0.0,0.0,0.0,5.535196658144044e-35,0.0,3.700169207722694,0.26237329132763043,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.4090571851560657,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.689583069569149,1,0.0,0.0,815400.0,0.0,0.0,0.0,0.3700169207722694,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
LULU,358808.87524670566,0.0,1,0,717617.7504934113,1,115.0,1.61039,1.61039,,1,1,0,358808.87524670566,0.0,358808.87524670566,0.0,1,0,690789.5,0.0,117271.00270852374,0.0,1,0,358808.87524670566,LONG,358808.87524670566,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13314012360.0,5.2e-05,0.0,,,,,9e-06,0.0,0.326834,0.0,0.0,0.0,0.26949717751854757,0.0,3.639809611382784,0.08851119687775971,0.505,0.9918,1.6502,0.0,0.15,0.3429,0.0,0.4003,0.0,0.142,0.0,0.0,0.3429,0.0,0.39747641657500143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7694157150105188,1,-0.8961239715478304,1,0.0,0.0,1381579.0,0.0,0.0,0.0,0.3639809611382784,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
SE,593446.0781730826,0.0,1,0,593446.0781730826,1,52.0,3.432967,3.432967,,1,0,0,0.0,0.0,593446.0781730826,0.0,1,0,867300.0,0.0,280114.6925217187,0.0,1,0,593446.0781730826,LONG,593446.0781730826,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65417777460.0,1.3e-05,0.0,,,,,4e-06,0.0,0.472014,0.0,0.0,0.0,0.09071633143390538,0.0,3.5443772179307147,0.11251980195759909,0.9468,0.3474,1.6502,0.0,0.0,0.6,0.0,0.3488,0.0,0.1764,0.0,0.0,0.6,0.0,0.3123982124623243,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.091501693415812,1,0.0,0.0,867300.0,0.0,0.0,0.0,0.3544377217930715,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
MPC,4.108435584715083e-53,0.0,1,0,4.108435584715083e-53,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,4.108435584715083e-53,0.0,1,0,661147.0,0.0,2.0142273274500223e-53,0.0,1,0,4.108435584715083e-53,LONG,4.108435584715083e-53,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,101804593083.0,6e-06,0.0,,,,,0.0,0.0,0.490266,0.0,0.0,0.0,4.035609259167243e-60,0.0,3.185709000645441,0.1445988738537035,0.9355,0.0,1.6502,0.0,0.0,0.6,0.0,0.6974,0.0,0.1486,0.0,0.0,0.6,0.0,0.1185752733049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3505493013341234,1,-1.6348945043856544,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.31857090006454414,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
ON,1.6560738128288469e-21,0.0,1,0,1.6560738128288469e-21,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,1.6560738128288469e-21,0.0,1,0,1207149.0,0.0,2.203850593974078e-22,0.0,1,0,1.6560738128288469e-21,LONG,1.6560738128288469e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28003192092.0,4.3e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,5.913875130335433e-28,0.0,3.028562780911269,0.12276296167061718,0.7784,0.0,1.6502,0.0,0.0,0.6,0.0,0.3611,0.0,0.2665,0.0,0.0,0.6,0.0,0.37760020180814297,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6287143089150167,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.3028562780911269,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
FIX,7.400239744733164e-30,0.2072258404698695,1,3,0.414451680939739,4,82.25,6.28125,7.125,6.0,4,0,0,0.0,0.0,7.400239744733164e-30,0.2072258404698695,1,3,1393650.0,1976630.0,4.460102048347324e-30,0.10711091000578025,0,1,-0.2072258404698695,SHORT,7.400239744733164e-30,0.06907528015662316,0.0,0.0,3.571098916985285e-29,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,56651959448.0,2.5e-05,3.5e-05,4497480.0,16396400.0,0.30987352917633876,0.12055268229611378,0.0,0.0,0.602697,0.51688,0.0,0.0,1.3062636874062115e-36,1.2192919861849852e-08,3.01544539918952,0.35243426884776907,0.7653,0.0,1.6502,0.0,0.0,0.6,0.0,0.9631,0.0,1.6502,0.3111,0.0,0.6,0.0,0.32049519762896644,0.3842743486162219,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7710428835626186,1,-1.8634279626300991,1,0.0,0.0,1393650.0,2484030.0,890000.0,1725000.0,0.30154453991895197,none,none
CVNA,426936.16685167485,0.0,1,0,426936.16685167485,1,87.0,2.125255,2.125255,,1,0,0,0.0,0.0,426936.16685167485,0.0,1,0,728875.0,0.0,112927.76277845268,0.0,1,0,426936.16685167485,LONG,426936.16685167485,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52071554297.0,1.4e-05,0.0,,,,,2e-06,0.0,0.264507,0.0,0.0,0.0,0.08199028675360127,0.0,2.969535967766589,0.11319394309251135,0.406,0.3133,1.6502,0.0,0.0,0.6,0.0,0.291,0.0,0.241,0.0,0.0,0.6,0.0,0.25324571932595474,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.476675580603032,1,-2.1413494275303515,1,0.0,0.0,728875.0,0.0,0.0,0.0,0.2969535967766589,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
FSLR,5.496105147004642e-05,0.0,2,0,0.00010992210294009285,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,3.0781865251672234e-05,0.0,2,0,661500.0,0.0,7.264126322530192e-06,0.0,2,0,5.496105147004642e-05,LONG,2.748052573502321e-05,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,22387031538.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,1.227519856233617e-11,0.0,2.9071054465386985,0.10467728532249124,0.5157,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4495,0.0,0.2544,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4888477672285276,1,-2.063000160307427,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.29071054465386986,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
STM,5.945142158724696e-28,7.733304492627656e-28,1,2,1.3678446651352352e-27,3,82.0,13.194886,8.849057,15.367801,3,0,0,0.0,0.0,5.945142158724696e-28,7.701454689373395e-28,1,2,505440.0,1277993.0,2.945521595765825e-28,2.429525076130632e-28,1,1,-1.7881623339029605e-28,SHORT,5.945142158724696e-28,3.866652246313828e-28,0.0,0.004119,0.7687712496504362,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,43860708301.0,1.2e-05,2.9e-05,,,,,0.0,0.0,0.49545,0.314164,0.0,0.0,1.3554596788372316e-34,8.815754227629905e-35,2.89397330704922,0.33953800362875514,0.6438,0.0,1.6502,0.0,0.0,0.6,0.0,0.9897,0.0,1.6502,0.1556,0.0,0.6,0.0,0.27388152961255496,0.3494211506785065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.710945520654563,1,-1.9997887165710486,1,0.0,0.0,505440.0,1277993.0,0.0,663039.0,0.289397330704922,none,none
BIDU,0.02826381082071305,0.0,1,0,0.02826381082071305,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,0.02826381082071305,0.0,1,0,1066500.0,0.0,0.024211374129657147,0.0,1,0,0.02826381082071305,LONG,0.02826381082071305,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25326383100.0,4.2e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,1.1159829143038213e-08,0.0,2.880017521103805,0.11220327527051463,0.6298,0.0,1.6502,0.0,0.0,0.6,0.0,0.3337,0.0,0.1883,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.583601412343869,1,-2.1175975240307467,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.2880017521103805,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CRCL,2.290999857611929,0.0,1,0,4.581999715223858,1,56.0,1.22252,1.22252,,1,1,0,2.290999857611929,0.0,2.290999857611929,0.0,1,0,398167.5,0.0,1.6579284699111467,0.0,1,0,2.290999857611929,LONG,2.290999857611929,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,20586584867.0,1.9e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,1.1128605703243032e-06,0.0,2.838972425925397,0.09924139438719029,0.4388,0.0,1.6502,0.0,0.15,0.6,0.0,0.2261,0.0,0.1664,0.0,0.0,0.6,0.0,0.1937465274861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3071596779863253,1,-3.401072255195866,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0,0.2838972425925397,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RIOT,0.0200600451804295,0.0,1,0,0.040120090360859,1,58.0,3900.0,3900.0,,1,0,0,0.0,0.0,0.0200600451804295,0.0,1,0,851760.0,0.0,2.5232335601637544e-06,0.0,1,0,0.0200600451804295,LONG,0.0200600451804295,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7505178700.0,0.000113,0.0,,,,,0.0,0.0,0.000126,0.0,0.0,0.0,2.6728271214154437e-08,0.0,2.7719327038527144,0.12638794150951665,0.5218,0.0,1.6502,0.0,0.0,0.6,0.0,0.4133,0.0,0.2505,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2706981807786004,1,0.0,0.0,1703520.0,0.0,0.0,0.0,0.2771932703852714,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
RKLB,1.4957328459239408e-19,2.203340128098175e-19,2,1,7.39814594804423e-19,3,63.333333,1.62164,1.919527,1.025868,3,1,0,1.4725065608835368e-19,0.0,1.4725065608835368e-19,2.203340128098175e-19,2,1,1467570.5,675587.0,9.67597710534974e-22,3.56023781165906e-20,1,0,-7.07607282174234e-20,SHORT,7.478664229619704e-20,2.203340128098175e-19,0.015528,0.0,0.6788479122444844,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40855370911.0,3.6e-05,1.7e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,1.8305216824273475e-26,5.393024415071317e-26,2.750902046684025,0.24929029926549923,0.1952,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2427,0.0,1.6502,0.0,0.0,0.6,0.0,0.31337930029184824,0.15817952729372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4356790764841167,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.2750902046684025,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
WDC,81778.56911301221,0.0,4,0,81778.69554546507,4,95.75,3.944494,3.944494,,4,1,0,81778.44268055934,0.0,81778.44268055934,0.0,4,0,4481682.5,0.0,58674.317926890515,0.0,1,0,81778.56911301221,LONG,20444.642278253054,0.0,2e-06,0.0,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,156972316199.0,2.9e-05,0.0,,,,,0.0,0.0,0.717478,0.0,0.0,0.0,0.0013024361730341403,0.0,2.737836347444312,0.060059835487986934,0.1281,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.1477,0.0,0.1101,0.0,0.0,0.3429,0.0,0.36981797607533196,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,512400.0,0.0,5349477.0,0.0,0.0,503270.0,0.27378363474443124,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
