ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
WPM,99.48194642654724,0.0,1,0,99.48194642654724,1,119.0,23.704918,23.704918,,1,0,0,0.0,0.0,99.48194642654724,0.0,1,0,1127849.0,0.0,17.468814800865914,0.0,1,0,99.48194642654724,LONG,99.48194642654724,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,71637457697.0,1.6e-05,0.0,4844033.0,15432594.0,0.2328326417264292,0.0,0.0,0.0,0.175598,0.0,0.0,0.0,1.3886861653762078e-05,0.0,3.973055121542642,0.12247206909838369,1.98,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5752,0.0,0.3067,0.0,0.0,0.3429,0.0,0.2630626327596728,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0227572870644255,1,-1.8445948004059123,1,0.0,0.0,1127849.0,0.0,0.0,0.0,0.39730551215426424,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRNA,996309.4927255352,0.0,1,0,996309.4927255352,1,53.0,2.272115,2.272115,,1,0,0,0.0,0.0,996309.4927255352,0.0,1,0,2214106.0,0.0,88952.55221040206,0.0,1,0,996309.4927255352,LONG,996309.4927255352,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57941104571.0,3.8e-05,0.0,,,,,2e-06,0.0,0.089282,0.0,0.0,0.0,0.1719521055220263,0.0,3.8822235814678403,0.13196516006939457,0.9797,0.6524,1.6502,0.0,0.0,0.6,0.0,0.5505,0.0,0.1692,0.0,0.0,0.6,0.0,0.3782340617183519,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5018681314082527,1,0.0,0.0,2214106.0,0.0,0.0,0.0,0.388222358146784,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
XLI,4.266768661061372e-08,0.0,1,0,8.533537322122744e-08,1,99.0,4.647305,4.647305,,1,0,0,0.0,0.0,4.266768661061372e-08,0.0,1,0,2074500.0,0.0,1.6942431431102463e-08,0.0,1,0,4.266768661061372e-08,LONG,4.266768661061372e-08,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,33444916927.0,6.2e-05,0.0,,,,,0.0,0.0,0.397079,0.0,0.0,0.0,1.2757599818155983e-14,0.0,3.88152658716153,0.12797241006890625,1.8885,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5552,0.0,0.3817,0.0,0.0,0.3429,0.0,0.40483989920655106,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7200071085182764,1,-2.5573496079686073,1,0.0,0.0,4149000.0,0.0,0.0,0.0,0.388152658716153,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
COST,3.162658838594014e-08,0.27075479811528463,5,2,0.5415096278571577,7,49.428571,2.957475,2.845185,3.238201,7,2,0,1.1552110232272513e-09,0.0,3.033274260851339e-08,0.2489054399952593,5,2,5008382.0,1211862.0,1.3133123760773e-08,0.185779982983318,0,1,-0.27075476648869623,SHORT,6.325317677188027e-09,0.13537739905764232,0.04091,0.080698,1.1680896739814693e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,420302601703.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,1.5049437361460135e-16,3.2209507747302634e-09,3.5707185629266043,0.2657007553042851,0.3983,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2513,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,759375.0,0.3570718562926604,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
PBR,225953.6420987718,0.0,1,0,451907.2841975436,1,53.0,2.11897,2.11897,,1,1,0,225953.6420987718,0.0,225953.6420987718,0.0,1,0,525634.0,0.0,54054.25303186118,0.0,1,0,225953.6420987718,LONG,225953.6420987718,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,71259365483.0,7e-06,0.0,,,,,1e-06,0.0,0.239227,0.0,0.0,0.0,0.031708623921535825,0.0,3.535720364894959,0.13124819955337835,1.0242,0.1113,1.6502,0.0,0.15,0.6,0.0,0.4297,0.0,0.2828,0.0,0.0,0.6,0.0,0.22071962302332726,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1691413943938835,1,-1.4258144125285486,1,0.0,0.0,1051268.0,0.0,0.0,0.0,0.3535720364894959,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MOD,3.444876198893994e-24,0.0,1,0,3.444876198893994e-24,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,3.444876198893994e-24,0.0,1,0,613199.0,0.0,2.0539247107773548e-24,0.0,1,0,3.444876198893994e-24,LONG,3.444876198893994e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10499320117.0,5.8e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,3.281046925425404e-30,0.0,3.528174969002224,0.16066480160927546,1.278,0.0,1.6502,0.0,0.0,0.6,0.0,0.5804,0.0,0.4263,0.0,0.0,0.6,0.0,0.41994175653700744,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.561921948770234,1,-1.5910407138892992,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.3528174969002224,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BR,264.6184934350868,0.0,1,0,264.6184934350868,1,119.0,13.993007,13.993007,,1,0,0,0.0,0.0,264.6184934350868,0.0,1,0,1607280.0,0.0,118.30012416980469,0.0,1,0,264.6184934350868,LONG,264.6184934350868,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20772491160.0,7.7e-05,0.0,1086952.0,338964.0,1.4787037514076058,0.0,0.0,0.0,0.447059,0.0,0.0,0.0,0.00012738890650951023,0.0,3.4430263505798364,0.2267783670209847,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4749,0.0,0.0,0.3429,0.0,0.4424286047751451,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.6925855657372324,1,-1.143564456727182,1,0.0,0.0,1607280.0,0.0,0.0,0.0,0.34430263505798364,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CLF,5.067617762714219e-66,0.0,1,0,5.067617762714219e-66,1,56.0,3.225101,3.225101,,1,1,0,5.067617762714219e-66,0.0,5.067617762714219e-66,0.0,1,0,759540.0,0.0,1.212709570723973e-66,0.0,1,0,5.067617762714219e-66,LONG,5.067617762714219e-66,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6429986330.0,0.000118,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,7.881226339581065e-72,0.0,3.406828292869313,0.14898358093973324,1.0067,0.0,1.6502,0.0,0.15,0.6,0.0,0.5376,0.0,0.3523,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.112799850575668,1,-1.8881687037818866,1,0.0,0.0,759540.0,0.0,0.0,0.0,0.34068282928693133,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
FN,1.7281425235175307e-18,9.210952194642337e-38,2,1,3.4562850470350614e-18,3,73.0,29.033274,1.549911,84.0,3,0,0,0.0,0.0,1.7281425235175307e-18,9.210952194642337e-38,2,1,514020.0,261635.0,9.23278331172977e-19,4.985909236870027e-38,1,0,1.7281425235175307e-18,LONG,8.640712617587653e-19,9.210952194642337e-38,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15648010063.0,3.3e-05,1.7e-05,,,,,0.0,0.0,0.534261,0.541302,0.0,0.0,5.5219242464693785e-25,5.886340919745315e-44,3.3572077940922918,0.28730673110963223,0.9515,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6229,0.0,1.6502,0.0,0.0,0.6,0.0,0.2637771753087258,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.168411896952373,1,-2.269495292899417,1,0.0,0.0,1028040.0,523270.0,0.0,640000.0,0.3357207794092292,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
RDDT,379692.5627389572,0.0,1,0,759385.1254779143,1,88.0,4.672897,4.672897,,1,0,0,0.0,0.0,379692.5627389572,0.0,1,0,735000.0,0.0,268595.78236566985,0.0,1,0,379692.5627389572,LONG,379692.5627389572,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,22396159528.0,3.3e-05,0.0,,,,,1.2e-05,0.0,0.707403,0.0,0.0,0.0,0.16953467502509084,0.0,3.252497727136327,0.10906224375191471,0.3587,0.6436,1.6502,0.0,0.0,0.6,0.0,0.3062,0.0,0.1845,0.0,0.0,0.6,0.0,0.41118865628995566,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.859814025318191,1,0.0,0.0,1470000.0,0.0,0.0,0.0,0.3252497727136327,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
HWM,1.318449781499892e-66,0.0,1,0,2.636899562999784e-66,1,56.0,1520.5,1520.5,,1,0,0,0.0,0.0,1.318449781499892e-66,0.0,1,0,378651.0,0.0,1.0639646683470328e-67,0.0,1,0,1.318449781499892e-66,LONG,1.318449781499892e-66,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,108346364080.0,3e-06,0.0,2145783.0,1330792.0,0.17646285761421354,0.0,0.0,0.0,0.080698,0.0,0.0,0.0,1.216884196064378e-73,0.0,3.1541279704603173,0.1418153575600905,0.904,0.0,1.6502,0.0,0.0,0.6,0.0,0.4256,0.0,0.3925,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1930132879479793,1,-1.6876709586269742,1,0.0,0.0,757302.0,0.0,0.0,0.0,0.31541279704603176,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
NVTS,35.7945156375653,3.2172110728632448e-24,2,1,71.5890312751306,3,61.0,970.126229,1453.396714,3.585259,3,0,0,0.0,0.0,35.7945156375653,3.2172110728632448e-24,2,1,794330.0,560032.0,16.085373833772177,1.7866387239920067e-25,1,0,35.7945156375653,LONG,17.89725781878265,3.2172110728632448e-24,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2552147773.0,0.000311,0.000219,,,,,0.0,0.0,0.449381,0.055534,0.0,0.0,7.012625996082026e-05,1.26058965193911e-29,3.091502501157412,0.2797827466334249,0.6858,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5477,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1920040920790957,1,0.0,0.0,1050650.0,560032.0,0.0,0.0,0.3091502501157412,none,none
CORZ,0.002067963428514011,0.0,1,0,0.002067963428514011,1,60.0,298.507463,298.507463,,1,1,0,0.002067963428514011,0.0,0.002067963428514011,0.0,1,0,1139850.0,0.0,2.734591639044955e-05,0.0,1,0,0.002067963428514011,LONG,0.002067963428514011,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5723073254.0,0.000199,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,3.6133792749702434e-09,0.0,3.0780052351330642,0.14390037238467362,0.6778,0.0,1.6502,0.0,0.15,0.6,0.0,0.4921,0.0,0.3469,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512925191588312,1,-1.5805146712878706,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.30780052351330645,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
DELL,0.002287479662668067,0.0,2,0,0.0045749460288366855,2,51.5,19.621951,19.621951,,2,2,0,0.002287479662668067,0.0,0.002287466366168618,0.0,2,0,2119293.0,0.0,0.0009787021485705978,0.0,1,0,0.002287479662668067,LONG,0.0011437398313340335,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143620138771.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,7.963645218012971e-11,0.0,3.071141418597878,0.09381417108775406,0.3654,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2522,0.0,0.086,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,0.0,0.0,0.0,0.3071141418597878,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target"
