ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AFRM,0.0,570615.8726469078,0,2,1141231.7452938156,2,80.5,5.661032,,5.661032,2,0,0,0.0,0.0,0.0,373250.4258689052,0,2,0.0,773000.0,0.0,266382.77842149313,0,2,-570615.8726469078,SHORT,0.0,285307.9363234539,0.0,0.345881,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23054102974.0,0.0,3.4e-05,,,,,0.0,1.2e-05,0.0,0.466834,0.0,0.0,0.0,0.12375581762830636,0.13027229121443457,3.868123700895471,0.5061,0.0,0.1966,0.0,0.0,0.6,0.0,0.8127,0.4741,1.6502,0.1556,0.0,0.6,0.1756,0.06,0.4305369544020662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2525468218428633,1,-1.8757344395072466,1,0.0,0.0,0.0,1546000.0,0.0,0.0,0.3868123700895471,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SMH,453258.55738619633,2127070.0412482787,3,3,3898838.973920641,6,65.666667,8.660625,9.293711,8.027538,6,0,1,0.0,471935.7183440142,244735.66484709413,1261818.2233483086,3,3,1183457.5,3538419.5,162431.69817303124,601644.3001357563,2,3,-1673811.4838620825,SHORT,151086.18579539878,709023.3470827596,0.460053,0.406781,0.21309056523601824,1.0,0.6666666666666666,1.0,0.3589743589743589,0.6923076923076923,91+,0.3333,0,0.0,72132956811.0,1.6e-05,4.9e-05,,,,,2e-06,8e-06,0.358364,0.251214,0.0,0.0,0.020945514016743966,0.09829395305955851,0.3217515098265932,3.794406018858885,0.3322,0.0668,1.6502,0.3111,0.0,0.6,0.2572,0.4872,0.3768,1.6502,0.3111,0.15,0.6,0.2191,0.35228831615449097,0.5007533416838004,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.208892902494065,1,-3.371733170510343,1,728770.0,1754252.0,2366915.0,4899072.0,4052925.0,5002955.0,0.3794406018858885,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
KKR,0.0,404745.4799843116,0,1,809490.9599686232,1,63.0,4.657609,,4.657609,1,0,0,0.0,0.0,0.0,404745.4799843116,0,1,0.0,603955.0,0.0,157737.73722738525,0,1,-404745.4799843116,SHORT,0.0,404745.4799843116,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,103497384795.0,0.0,6e-06,4786716.0,8102051.0,0.0,0.07454347053604081,0.0,2e-06,0.0,0.389721,0.0,0.0,0.0,0.03910683161569751,0.14333946419536292,3.3737722786901414,0.588,0.0,0.2454,0.0,0.0,0.6,0.0,0.9819,0.1417,1.6502,0.0,0.0,0.6,0.0,0.06,0.26467705948415754,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7938752815598882,1,-1.6651399987454683,1,0.0,0.0,0.0,1207910.0,0.0,0.0,0.33737722786901414,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
PLTR,0.0,5195135.555325747,0,4,5195135.555325747,4,98.0,14.121462,,14.121462,4,0,0,0.0,0.0,0.0,1538098.5518998036,0,4,0.0,6650480.0,0.0,3037795.8197306814,0,4,-5195135.555325747,SHORT,0.0,1298783.8888314366,0.0,0.703935,0.0,0.7,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.0,0,0.0,411850693024.0,0.0,1.6e-05,,,,,0.0,7e-06,0.0,0.584739,0.0,0.0,0.0,0.031535309053267804,0.06526889812218402,3.306010441243635,0.2511,0.0,0.0587,0.0,0.0,0.3429,0.0,0.3043,0.1106,1.6502,0.4667,0.0,0.3429,0.4314,0.03428571428571428,0.36393012132411073,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.467405464613187,1,0.0,0.0,0.0,6650480.0,0.0,0.0,0.33060104412436353,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
ROKU,0.0,1.1073571439246509e-67,0,1,2.2147142878493018e-67,1,32.0,1.416337,,1.416337,1,0,0,0.0,0.0,0.0,1.1073571439246509e-67,0,1,0.0,370350.0,0.0,7.858963214293246e-68,0,1,-1.1073571439246509e-67,SHORT,0.0,1.1073571439246509e-67,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20346403442.0,0.0,1.8e-05,3280770.0,252166.0,0.0,1.468675396365886,0.0,0.0,0.0,0.709704,0.0,0.0,0.0,5.442520330835436e-74,0.19025028118972062,3.2716872369363665,0.8906,0.0,0.4119,0.0,0.0,0.6,0.0,1.0215,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1883439945050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.8063389500256811,1,0.0,0.0,0.0,740700.0,0.0,0.0,0.32716872369363664,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
RH,0.0,2.537708253703632e-13,0,1,2.537708253703632e-13,1,50.0,14.5625,,14.5625,1,0,0,0.0,0.0,0.0,2.537708253703632e-13,0,1,0.0,512577.0,0.0,4.870430347415654e-14,0,1,-2.537708253703632e-13,SHORT,0.0,2.537708253703632e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3393857994.0,0.0,0.000151,,,,,0.0,0.0,0.0,0.191922,0.0,0.0,0.0,7.477355440887761e-19,0.14669863362348867,3.2440403399747346,0.5804,0.0,0.2866,0.0,0.0,0.6,0.0,0.9939,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5021794245610343,1,-2.25054987437018,1,0.0,0.0,0.0,512577.0,0.0,0.0,0.3244040339974735,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SQQQ,10.297118311870806,0.0012599886641268922,1,1,10.29963828919906,2,37.0,2427.00122,2.002441,4852.0,2,0,0,0.0,0.0,10.297118311870806,0.0012599886641268922,1,1,1066545.0,470535.0,5.8288536706909815,0.00034937431552621643,1,0,10.295858323206678,LONG,10.297118311870806,0.0012599886641268922,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36.0601,0.0,0.0,,,,,0.0,0.0,0.566066,0.277284,0.0,0.0,0.0,0.0,0.21610322174073085,3.228890059782272,0.9787,0.0,0.5823,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.16216598800000004,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6887045662213584,3,2161848.0,1515993.0,1066545.0,941070.0,0.0,0.0,0.3228890059782272,none,none
ABVX,8.851253531620815e-49,5.2211867242522354e-49,3,1,1.9293626980125282e-48,4,52.0,10.226644,10.020761,10.844291,4,1,0,1.7819695872563732e-49,0.0,4.944495223113773e-49,5.2211867242522354e-49,3,1,2775788.0,1553160.0,4.945527130138731e-49,2.8778893246623695e-49,3,1,3.630066807368579e-49,LONG,2.9504178438736047e-49,5.2211867242522354e-49,0.441379,0.0,1.6952570362034827,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,9538247237.0,0.000291,0.000163,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,3.0932494939202053e-55,5.4739477752250206e-55,0.4201384721984219,3.197433930539579,1.2463,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.9473,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4963985979022765,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.3197433930539579,none,none
XLE,717.173715820516,1145.9343090517064,1,2,3726.2160497444447,3,65.333333,11.838792,3.122525,16.196926,3,0,0,0.0,0.0,717.173715820516,1100.3734161346458,1,2,258520.5,741264.0,309.24590124704156,544.4211659156381,1,1,-428.76059323119034,SHORT,717.173715820516,572.9671545258532,0.0,0.039759,0.6258419092225259,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61.031796,0.0,0.0,,,,,0.0,0.0,0.431201,0.475089,0.0,0.0,0.0,0.0,0.22544659532723593,3.1502787738477216,0.9787,0.0,0.6757,0.0,0.0,0.6,0.0,0.9787,0.0,1.416,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6887045662213584,3,0.0,0.0,517041.0,1482528.0,0.0,0.0,0.31502787738477217,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
AMKR,0.0,3.2253454560663126e-25,0,1,3.2253454560663126e-25,1,32.0,1.820363,,1.820363,1,0,0,0.0,0.0,0.0,3.2253454560663126e-25,0,1,0.0,771320.0,0.0,2.4424571509257573e-27,0,1,-3.2253454560663126e-25,SHORT,0.0,3.2253454560663126e-25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14348130258.0,0.0,5.4e-05,,,,,0.0,0.0,0.0,0.007573,0.0,0.0,0.0,2.24792038967445e-31,0.1515250550144727,3.1066592509457296,0.6274,0.0,0.2879,0.0,0.0,0.6,0.0,0.8565,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.32884186915606567,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.321420259931933,1,-1.2460756761063203,1,0.0,0.0,0.0,771320.0,0.0,0.0,0.31066592509457297,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
HPE,0.0,819947.5810760871,0,1,1639895.1621521742,1,98.0,6.447496,,6.447496,1,0,0,0.0,0.0,0.0,819947.5810760871,0,1,0.0,905857.5,0.0,141042.12493520387,0,1,-819947.5810760871,SHORT,0.0,819947.5810760871,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,79213854626.0,0.0,1.1e-05,,,,,0.0,2e-06,0.0,0.172014,0.0,0.0,0.0,0.10351062764807804,0.11295128595981342,3.0757986482352395,0.5279,0.0,0.2588,0.0,0.0,0.3429,0.0,0.6858,0.3969,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2840542165258845,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.381554708132218,1,0.0,0.0,0.0,1811715.0,0.0,0.0,0.30757986482352395,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IWM,949.181244382839,5.274141581486885e-07,3,3,1898.3624892930923,6,48.0,21.079446,35.380484,6.778407,6,0,1,0.0,5.611681225162193e-08,949.1812404674038,4.1832713767842464e-07,3,3,884392.5,4262815.0,286.7230031691959,2.2397639800959517e-07,1,0,949.1812438554249,LONG,316.39374812761304,1.7580471938289618e-07,0.0,0.206834,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82130207769.0,1.1e-05,5.2e-05,,,,,0.0,0.0,0.302074,0.424669,0.0,0.0,3.8523432086949584e-05,2.140560996477274e-14,0.2826829546498576,3.040968905644724,0.2655,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2534,0.0,1.6502,0.3111,0.15,0.6,0.0763,0.3011856643066688,0.45725052411437883,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,601562.0,980505.0,1768785.0,4262815.0,905000.0,0.0,0.3040968905644724,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
NEM,0.0,0.0019123632828669636,0,1,0.0019123632828669636,1,70.0,9.511364,,9.511364,1,0,1,0.0,0.0019123632828669636,0.0,0.0019123632828669636,0,1,0.0,1049260.0,0.0,0.001199645890063812,0,1,-0.0019123632828669636,SHORT,0.0,0.0019123632828669636,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,120321120425.0,0.0,9e-06,18049048.0,6426332.0,0.0,0.16327510001039472,0.0,0.0,0.0,0.627311,0.0,0.0,0.0,1.5893828748536303e-10,0.12178494104842821,3.005439939151055,0.4932,0.0,0.1247,0.0,0.0,0.6,0.0,0.6053,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2773566128444154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3299712749520918,1,-1.7019578591067306,1,0.0,0.0,0.0,1049260.0,0.0,0.0,0.3005439939151055,"momentum_aligned, pullback_to_resistance, room_to_target","confirmation_volume, not_extended, trend_aligned"
