ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
XOP,0.0,0.014780287175961436,0,2,0.014780287175961436,2,33.5,1.396951,,1.396951,2,0,1,0.0,0.014780265572266003,0.0,0.014780265572266003,0,2,0.0,1168013.0,0.0,0.005867609130778138,0,1,-0.014780287175961436,SHORT,0.0,0.007390143587980718,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3903705771.0,0.0,0.000299,,,,,0.0,0.0,0.0,0.396989,0.0,0.0,0.0,1.893109783754939e-08,0.14090736990131617,3.7168350476029026,0.474,0.0,0.3351,0.0,0.0,0.6,0.0,1.1611,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.44154822355555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1219798704435067,1,-1.3934546747168155,1,0.0,0.0,0.0,1168013.0,0.0,0.0,0.3716835047602903,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ABVX,8.06079817096775e-61,56.53683379258139,3,2,113.07366758516278,5,52.8,8.49329,10.020761,6.202083,5,1,0,1.6228319681908526e-61,0.0,4.502930337318631e-61,56.53683379258139,3,2,2775788.0,2036716.5,4.503870090567129e-61,21.878638328046797,0,1,-56.53683379258139,SHORT,2.6869327236559163e-61,28.268416896290695,0.441379,0.0,1.4257604521223588e-62,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.2,9027760559.0,0.000307,0.000226,,,,,0.0,0.0,0.558737,0.38698,0.0,0.0,2.976300386010178e-67,3.1312767669839454e-05,0.45165411256390603,3.5735909754747057,1.5614,0.0,1.6502,0.3111,0.15,0.6,0.2438,1.1679,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5904953253968253,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4874687014275645,1,0.0,0.0,2775788.0,4073433.0,5098600.0,0.0,0.3573590975474706,none,none
ARM,8.260738155888303e-07,18.232784381329488,1,4,36.465570414806606,5,87.4,17.541495,2.107822,21.399913,5,0,1,0.0,3.042276485047444,8.260738155888303e-07,10.248052579726277,1,4,1088449.0,2174205.0,1.5509098249735669e-07,1.8247411539555527,0,1,-18.232783555255672,SHORT,8.260738155888303e-07,4.558196095332372,0.0,0.437933,4.5307057787330404e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,258905923917.0,4e-06,8e-06,,,,,0.0,0.0,0.187745,0.10008,0.0,0.0,3.1906331191311515e-14,1.7605607575026508e-07,0.2538473251654942,3.5135062507185726,0.2883,0.0,1.6502,0.0,0.0,0.6,0.0,0.4053,0.0,1.6502,0.4667,0.15,0.6,0.2414,0.18175644226463222,0.3442491110316751,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.677375699059876,1,0.0,0.0,2176898.0,4348410.0,2925910.0,0.0,0.35135062507185727,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AAOI,0.0,2.3470325798075433e-06,0,3,2.3470325798075433e-06,3,35.0,6.858127,,6.858127,3,0,1,0.0,1.5873474556282783e-06,0.0,1.5873474556282783e-06,0,3,0.0,5654850.0,0.0,1.9361901752541453e-06,0,3,-2.3470325798075433e-06,SHORT,0.0,7.823441932691811e-07,0.0,0.323679,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,10555932162.0,0.0,0.000536,,,,,0.0,0.0,0.0,0.824952,0.0,0.0,0.0,7.41141740267638e-13,0.10731564869604104,3.5016466048781685,0.3237,0.0,0.1494,0.0,0.0,0.6,0.0,0.6306,0.0,1.6502,0.3111,0.15,0.6,0.1598,0.06,0.5820881825396824,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3320757628988202,1,500000.0,0.0,0.0,5654850.0,812700.0,1545698.0,0.35016466048781686,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
MU,0.0,7696995.853961368,0,4,15393991.707922736,4,32.0,10.440678,,10.440678,4,0,0,0.0,0.0,0.0,2567754.5245512985,0,4,0.0,9432300.0,0.0,6940672.217084622,0,4,-7696995.853961368,SHORT,0.0,1924248.963490342,0.0,0.666395,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,1091874710524.0,0.0,9e-06,,,,,0.0,6e-06,0.0,0.901738,0.0,0.0,0.0,0.017623349501032757,0.09517557752716045,3.4427987300064435,0.2607,0.0,0.0911,0.0,0.0,0.6,0.0,0.2684,0.053,1.6502,0.4667,0.0,0.6,0.4046,0.06,0.35477872400119603,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6480792.0,0.0,0.0,18864600.0,0.0,0.0,0.34427987300064433,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
PLTR,0.0,4.731187399919915e-06,0,5,4.731187399920087e-06,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,1.4007396748527901e-06,0,5,0.0,6925140.0,0.0,2.737653457130137e-06,0,4,-4.731187399919915e-06,SHORT,0.0,9.462374799839831e-07,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,413990356420.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,2.285651018943083e-14,0.06425267645220906,3.415055030051156,0.1973,0.0,0.1024,0.0,0.0,0.3429,0.0,0.3684,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.3415055030051156,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
NKE,0.0,6.728687929617744e-49,0,2,1.3457375859235489e-48,2,84.0,1.753258,,1.753258,2,0,1,0.0,3.601475833851713e-49,0.0,3.601475833851713e-49,0,2,0.0,1470199.5,0.0,3.3052218337344608e-49,0,1,-6.728687929617744e-49,SHORT,0.0,3.364343964808872e-49,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48998042363.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,6.866282411620177e-56,0.10036036973912768,3.3396748541414607,0.3237,0.0,0.0799,0.0,0.0,0.6,0.0,0.5234,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3089746532460044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.223250424968761,1,3291386.0,0.0,0.0,2940399.0,0.0,875000.0,0.33396748541414606,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
CSCO,6.766499209720647e-33,1.0948167696484483e-36,1,2,1.353518805298059e-32,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.5889446620041328e-37,6.766499209720647e-33,9.35922303448035e-37,1,2,293401.0,3176052.5,9.298402763220144e-34,8.608474404266544e-37,1,0,6.765404392950999e-33,LONG,6.766499209720647e-33,5.474083848242241e-37,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,437656905202.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.5460739061337504e-40,1.2507705883712003e-44,0.2639643445088209,3.2520105925266254,0.3895,0.0,1.6502,0.0,0.0,0.6,0.0,0.664,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3738068318193117,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0,0.3252010592526625,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TEAM,5.536689237184787,75.65058261978496,3,1,81.18727190570075,4,69.0,52.94561,63.824916,20.307692,4,2,0,4.8731009792132726e-08,0.0,5.536689188453778,75.65058261978496,3,1,1473606.0,670507.0,2.975029197790918,29.737608956267646,0,1,-70.11389338260017,SHORT,1.8455630790615958,75.65058261978496,0.0,0.0,0.07318766155459552,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27318683068.0,5.4e-05,2.5e-05,,,,,0.0,0.0,0.53733,0.393092,0.0,0.0,6.755680991165396e-07,2.7691884865562567e-05,0.4066922475830254,3.1522858407563015,1.2056,0.0,1.6502,0.3111,0.3,0.6,0.0,0.9021,0.0,1.6502,0.0,0.0,0.6,0.0,0.47016829626717677,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1457855039267013,1,0.0,0.0,2444750.0,670507.0,0.0,1136412.0,0.31522858407563015,none,none
SOXX,0.0,0.8180209483705488,0,3,1.6360418967410977,3,30.333333,6.753596,,6.753596,3,0,0,0.0,0.0,0.0,0.49206272454334754,0,3,0.0,1631439.0,0.0,0.13441136638965195,0,1,-0.8180209483705488,SHORT,0.0,0.27267364945684963,0.0,0.398472,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.0,0,0.0,41756074410.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.164313,0.0,0.0,0.0,6.5301552722482e-08,0.11762958037340439,3.118068318200126,0.3571,0.0,0.2192,0.0,0.0,0.6,0.0,0.3436,0.0,1.6502,0.3111,0.0,0.6,0.2132,0.06,0.4179880891116448,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,3262878.0,950000.0,0.0,0.31180683182001256,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
XPEV,0.0,3.4506635391089197e-53,0,1,6.901327078217839e-53,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,3.4506635391089197e-53,0,1,0.0,463136.0,0.0,2.583386249576773e-53,0,1,-3.4506635391089197e-53,SHORT,0.0,3.4506635391089197e-53,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9514583903.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,3.6267098743234652e-59,0.13656902428922807,3.005123025674364,0.641,0.0,0.3819,0.0,0.0,0.3429,0.0,1.0121,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3693325509164941,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8340284936534428,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.30051230256743644,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
DY,0.0,150597.5669425698,0,1,301195.1338851396,1,53.0,,,,1,0,0,0.0,0.0,0.0,150597.5669425698,0,1,0.0,275363.0,0.0,41844.31611474088,0,1,-150597.5669425698,SHORT,0.0,150597.5669425698,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1696963.0,104199.0,0.0,2.6426645169339436,0.0,4e-06,0.0,0.277855,0.0,0.0,0.0,0.12761575330464775,0.18296085787734653,2.9882149041453863,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.4887,0.4468,0.0,0.0,0.6,0.0,0.06,0.1925154464387721,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,1.0316630147407133,1,0.0,0.0,0.0,550726.0,0.0,0.0,0.29882149041453865,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
EOSE,0.0,5.07593065137326e-18,0,1,1.015186130274652e-17,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,5.07593065137326e-18,0,1,0.0,539896.5,0.0,3.859659482765983e-18,0,1,-5.07593065137326e-18,SHORT,0.0,5.07593065137326e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1387479105.0,0.0,0.000389,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,3.6583834906639985e-23,0.13042507344122373,2.9430226497407985,0.4615,0.0,0.2427,0.0,0.0,0.6,0.0,0.6929,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8237833224937057,1,-1.3559383093171098,1,0.0,0.0,0.0,1079793.0,0.0,0.0,0.29430226497407985,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
